timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2023-08-02 04:00:00,20461094.0,314.6342,318.0,314.31,318.39,310.65,316366,50.50369375419744,305.97249999999997,312.30479616009603,8.966259158845219,8.651402674177795,0.31485648466742333,328.13628352176994,305.97249999999997,283.80871647823
2023-08-03 04:00:00,15215422.0,313.7742,309.93,313.19,315.9499,309.93,230799,52.51396648044693,307.0325,312.48183692807686,8.537412846936206,8.628604708729478,-0.09119186179327166,328.39389249846715,307.0325,285.6711075015329
2023-08-04 04:00:00,16912762.0,313.4235,314.96,310.73,318.41,310.2,245093,50.06348839893803,308.0425,312.1314695424615,7.907890376387115,8.484461842261005,-0.5765714658738901,327.9813812176213,308.0425,288.10361878237876
2023-08-07 04:00:00,16128004.0,314.2082,313.23,316.56,317.07,310.46,230360,52.47720531692848,309.1655,313.0171756339692,7.789627581781531,8.345494990165111,-0.5558674083835804,328.31223035162344,309.1655,290.0187696483766
2023-08-08 04:00:00,15183532.0,312.8984,314.4,312.64,317.89,310.11,233055,48.148148148148145,309.883,312.9417405071754,7.295494308722709,8.135494853876631,-0.8400005451539219,328.3781579438594,309.883,291.3878420561406
2023-08-09 04:00:00,19955783.0,306.8729,312.88,305.21,313.63,302.85,283451,51.583657129400684,309.6765,311.3953924057403,6.232506766483198,7.7548972363979445,-1.5223904699147468,328.2890359849043,309.6765,291.0639640150957
2023-08-10 04:00:00,14358897.0,307.8609,307.94,305.74,312.339,303.87,211327,57.43523316062178,309.293,310.2643139245923,5.370935253144751,7.278104839747306,-1.9071695866025555,327.8977046681574,309.293,290.6882953318426
2023-08-11 04:00:00,14046250.0,302.149,302.57,301.64,304.72,300.36,222402,56.376350921805454,308.9315,308.5394511396738,4.307642070293866,6.684012285856619,-2.376370215562753,327.84914564743696,308.9315,290.0138543525631
2023-08-14 04:00:00,15641921.0,303.0529,300.98,306.19,306.21,298.25,206053,57.29400049788398,308.71000000000004,308.0695609117391,3.788450635635286,6.104899955812353,-2.3164493201770675,327.6481308475754,308.71000000000004,289.7718691524247
2023-08-15 04:00:00,11623613.0,302.9223,306.14,301.95,307.23,300.03,171652,52.09990059642146,308.20500000000004,306.84564872939126,3.0002698747416616,5.483973939598216,-2.4837040648565543,327.30607354381425,308.20500000000004,289.10392645618583
2023-08-16 04:00:00,18547741.0,297.3013,300.195,294.29,301.08,294.28,261408,38.38666666666669,307.119,304.334518983513,1.7375040948422225,4.734679970647017,-2.9971758758047944,326.81224532876263,307.119,287.4257546712374
2023-08-17 04:00:00,23950089.0,289.9367,293.05,285.09,296.05,284.95,311835,21.32613942922049,306.24750000000006,300.48561518681043,-0.005546064279485563,3.786634763661717,-3.7921808279412024,328.20966543344946,306.24750000000006,284.28533456655066
2023-08-18 04:00:00,35347925.0,279.8749,279.03,283.25,285.69,274.38,408828,22.96987306927663,305.697,297.03849214944836,-1.517901077103886,2.7257275955085962,-4.243628672612482,329.4067502484102,305.697,281.9872497515898
2023-08-21 04:00:00,20181475.0,288.0032,283.45,289.9,290.5,281.85,240129,25.850139849845434,305.6115,295.6107937195587,-2.1550122572129453,1.749579624964288,-3.9045918821772334,329.5464058247988,305.6115,281.67659417520116
2023-08-22 04:00:00,12999913.0,289.3042,292.55,287.6,292.9,286.75,199419,28.400452854601326,305.26800000000003,294.008634975647,-2.8130906774441655,0.8370455644825974,-3.650136241926763,330.0580655823826,305.26800000000003,280.47793441761746
2023-08-23 04:00:00,18287001.0,294.5702,288.5,294.24,297.4,287.67,247239,35.93170007423906,305.0515,294.0549079805176,-2.7669345602184876,0.11624953954238049,-2.883184099760868,330.16143116593065,305.0515,279.9415688340693
2023-08-24 04:00:00,18360882.0,290.5212,298.5,286.75,299.46,286.64,250622,33.43465045592704,303.8035,292.5939263844141,-3.296733219825569,-0.5663470123312095,-2.7303862074943597,329.9785192479673,303.8035,277.62848075203266
2023-08-25 04:00:00,23701443.0,282.4213,286.13,285.5,288.386,276.03,326258,27.094395280235986,301.8045,291.1751411075313,-3.773963130117977,-1.2078702358885631,-2.566092894229414,327.1010680842676,301.8045,276.50793191573246
2023-08-28 04:00:00,14218285.0,288.9145,288.0,290.26,291.45,285.8,196266,33.697552447552454,300.3875,290.9921128860251,-3.725137981428361,-1.7113237849965228,-2.013814196431838,324.88511137657656,300.3875,275.8898886234234
2023-08-29 04:00:00,20844522.0,295.0867,288.585,297.99,299.15,288.18,292752,44.76356251813173,299.1515,292.3916903088201,-3.0277947682791932,-1.974617981653057,-1.0531767866261363,321.2875941498361,299.1515,277.0154058501639
2023-08-30 04:00:00,17690624.0,295.8574,297.17,295.1,298.29,293.43,239294,42.53856942496494,298.19100000000003,292.93335224705606,-2.6774797748628316,-2.115190340295012,-0.5622894345678198,319.1958364355472,298.19100000000003,277.18616356445284
2023-08-31 04:00:00,17229865.0,297.9235,295.8,295.89,301.1,295.66,211238,45.77143697602588,297.32599999999996,293.52468179764486,-2.309483927885765,-2.154049057813163,-0.15543487007260204,317.1200718398181,297.32599999999996,277.53192816018185
2023-09-01 04:00:00,12842257.0,296.8001,299.37,296.38,301.74,294.47,177578,42.32754575316751,296.6085,294.0957454381159,-1.955760869110179,-2.1143914200725664,0.15863055096238732,315.37020037743144,296.6085,277.84679962256854
2023-09-05 04:00:00,14205989.0,299.4789,297.02,300.15,301.39,295.51,194070,48.5817838008194,295.78799999999995,295.3065963504927,-1.3555988046095422,-1.9626328969799618,0.6070340923704196,312.15884777407643,295.78799999999995,279.4171522259235
2023-09-06 04:00:00,15418092.0,298.8651,301.71,299.17,303.3,295.66,217235,54.297287777386416,295.1145,296.0792770803942,-0.9481145796632973,-1.759729233516629,0.8116146538533318,309.5614854440618,295.1145,280.6675145559382
2023-09-07 04:00:00,33748737.0,299.6722,298.0,298.67,307.0499,292.22,391029,64.12229617304503,294.7875,296.5974216643154,-0.6579418726010431,-1.539371761333512,0.881429888732469,308.5523061909191,294.7875,281.0226938090809
2023-09-08 04:00:00,17272203.0,300.3884,299.22,297.89,305.25,296.78,210417,65.5678434708635,294.395,296.8559373314523,-0.48532289273629203,-1.3285619876140682,0.8432390948777762,307.2633135933471,294.395,281.52668640665286
2023-09-11 04:00:00,19473930.0,305.5908,301.41,307.56,309.04,301.28,261522,67.64588329336537,294.691,298.99674986516186,0.4268466543684326,-0.9774802592175682,1.4043269135860008,308.4990371713794,294.691,280.8829628286205
2023-09-12 04:00:00,13460900.0,302.9669,306.33,301.66,308.6599,300.23,204333,63.10589112602537,294.4645,299.5293998921295,0.6659897849562526,-0.6487862503828041,1.3147760353390567,307.61110568559474,294.4645,281.31789431440524
2023-09-13 04:00:00,13210915.0,304.842,302.36,305.06,307.18,301.3206,182470,60.734126984126995,294.62,300.6355199137036,1.116988080602539,-0.29563138418573554,1.4126194647882744,308.20564412590255,294.62,281.03435587409746
2023-09-14 04:00:00,19340902.0,310.1168,306.74,311.72,312.87,305.03,236196,75.18660480129117,295.4915,302.8524159309629,1.9888871660164682,0.16127232585470525,1.827614840161763,311.0770334744785,295.4915,279.9059665255214
2023-09-15 04:00:00,28131140.0,303.338,311.61,300.31,312.0,298.75,308108,62.397455215134784,296.2525,302.3439327447703,1.7391341740643043,0.47684469549662506,1.2622894785676793,311.17166023458236,296.2525,281.33333976541763
2023-09-18 04:00:00,13761058.0,301.6688,298.19,302.55,303.6,297.8,177467,60.741129173221495,297.2175,302.3851461958163,1.7023290188417377,0.7219415601656476,0.9803874586760901,311.05285041307275,297.2175,283.3821495869272
2023-09-19 04:00:00,15931618.0,303.3864,302.48,305.07,306.17,299.81,214669,56.8076923076923,297.976,302.92211695665304,1.8551189511449593,0.94857703836151,0.9065419127834493,311.7855305000373,297.976,284.1664694999627
2023-09-20 04:00:00,19379515.0,303.1839,305.05,299.67,308.06,299.43,203723,54.19189139607411,298.5795,302.27169356532244,1.5229159755859882,1.0634448258064055,0.4594711497795827,311.5065332412713,298.5795,285.6524667587287
2023-09-21 04:00:00,21319582.0,296.5963,295.7,295.73,300.2566,293.27,277316,49.861255636489794,298.654,300.96335485225796,0.9309858269219831,1.036953026029521,-0.10596719910753793,311.49260362959205,298.654,285.81539637040794
2023-09-22 04:00:00,25369592.0,301.5116,299.3,299.08,305.38,298.27,291200,52.23066754791804,299.27049999999997,300.5866838818064,0.7238498320778604,0.9743323872391889,-0.25048255516132856,310.8219054282715,299.27049999999997,287.7190945717284
2023-09-25 04:00:00,18987014.0,298.6689,295.64,300.83,300.95,293.7,222991,50.58119658119659,300.037,300.63534710544513,0.6929159348971439,0.91804909677078,-0.22513316187363608,309.60527015108215,300.037,290.4687298489178
2023-09-26 04:00:00,19417161.0,298.4791,297.66,298.96,300.2999,296.0101,252147,49.8232025593534,300.472,300.30027768435616,0.5116097085031015,0.8367612191172442,-0.3251515106141427,308.8907349968536,300.472,292.05326500314635
2023-09-27 04:00:00,36429835.0,296.1078,300.45,297.74,301.2997,286.79,441922,49.22641823323906,300.4595,299.78822214748493,0.2664084233396693,0.7226906599617292,-0.4562822366220599,308.89447848871845,300.4595,292.02452151128153
2023-09-28 04:00:00,22167075.0,302.8707,298.935,303.96,306.3299,296.7,275641,54.63005339435545,300.9025,300.62257771798795,0.5674454970909437,0.6916416273875722,-0.12419613029662846,309.0789922990038,300.9025,292.72600770099615
2023-09-29 04:00:00,25373695.0,303.8427,307.38,300.21,310.64,299.36,291279,43.83699480127449,301.1185,300.5400621743904,0.49768883980681267,0.6528510698714203,-0.1551622300646076,308.95878268823634,301.1185,293.2782173117636
2023-10-02 04:00:00,16265571.0,304.8494,302.74,306.82,307.18,301.63,226361,54.2757706330792,301.64050000000003,301.79604973951234,0.9646579676917213,0.7152124494354806,0.24944551825624073,309.542354479197,301.64050000000003,293.73864552080306
2023-10-03 04:00:00,17362250.0,301.6725,304.26,300.94,306.77,299.64,252951,46.720789557465764,301.68,301.6248397916099,0.8504638887674787,0.7422627373018802,0.1082011514655985,309.558346072748,301.68,293.801653927252
2023-10-04 04:00:00,16798384.0,303.6542,298.725,305.58,306.9,298.5,229625,44.95065789473679,302.0005,302.4158718332879,1.121446147288168,0.8180994192991378,0.3033467279890303,309.96991647470173,302.0005,294.03108352529824
2023-10-05 04:00:00,19129957.0,302.5251,304.625,304.79,306.208,299.5,256757,54.46392985253092,302.3065,302.89069746663034,1.25795422849626,0.9060703811385622,0.35188384735769773,310.2071522715323,302.3065,294.40584772846773
2023-10-06 04:00:00,21803856.0,310.3187,301.44,315.43,316.31,300.9148,302133,60.993513144417925,303.1835,305.39855797330426,2.199344272422877,1.1647251593954253,1.0346191130274518,312.74036201526553,303.1835,293.62663798473443
2023-10-09 04:00:00,22503582.0,317.5284,312.5,318.36,320.33,311.82,305499,61.26462112222415,303.7235,307.9908463786434,3.1455690159844494,1.5608939307132301,1.5846750852712193,315.3236366144353,303.7235,292.1233633855647
2023-10-10 04:00:00,19037973.0,321.6491,319.12,321.84,324.66,318.16,262126,69.42351498160156,304.73249999999996,310.76067710291477,4.128673085544278,2.07444976167944,2.0542233238648384,318.820665806426,304.73249999999996,290.6443341935739
2023-10-11 04:00:00,22036297.0,326.4548,323.005,327.82,328.835,322.95,279810,77.14430722382005,305.8705,314.1725416823318,5.328897948184647,2.7253393989804815,2.6035585492041653,323.34100142382516,305.8705,288.3999985761748
2023-10-12 04:00:00,20467518.0,326.7835,328.0,324.16,330.54,322.69,287646,71.10400538539221,306.4925,316.1700333458655,5.9165510690774,3.363581732999865,2.5529693360775347,325.6447376045995,306.4925,287.3402623954005
2023-10-13 04:00:00,21360790.0,316.9539,323.53,314.69,325.0502,312.37,323805,60.3217158176944,307.2115,315.8740266766924,5.554096379531018,3.801684662306096,1.7524117172249216,326.4658936475995,307.2115,287.9571063524005
2023-10-16 04:00:00,16533314.0,319.8122,318.64,321.15,321.82,315.52,222797,65.46772619545521,308.1415,316.9292213413539,5.7221549973560855,4.185778729316095,1.5363762680399908,328.2267376006251,308.1415,288.05626239937493
2023-10-17 04:00:00,16387799.0,322.2188,318.18,324.0,324.4,317.3,230269,67.89803707742641,309.08799999999997,318.34337707308316,6.015965538417333,4.551816091136343,1.4641494472809908,330.3154416238654,309.08799999999997,287.8605583761345
2023-10-18 04:00:00,16651003.0,319.863,321.39,316.97,325.94,315.56,234928,58.770392341917265,309.953,318.0687016584666,5.616803249637201,4.764813522836514,0.8519897268006869,330.9734563023207,309.953,288.93254369767925
2023-10-19 04:00:00,18709160.0,316.0353,319.875,312.81,321.89,311.7504,265995,58.44730490748192,310.807,317.0169613267733,4.9082082570072885,4.793492469670669,0.11471578733661936,330.75490805546673,310.807,290.8590919445333
2023-10-20 04:00:00,22279075.0,310.2677,314.14,308.65,315.3,306.47,262190,51.26854290863718,311.2855,315.34356906141863,3.9652553909068615,4.627845053917908,-0.6625896630110466,330.49441402174045,311.2855,292.0765859782596
2023-10-23 04:00:00,17716785.0,313.7505,309.5,314.01,317.36,307.26,256233,59.125820416143,311.9445,315.07685524913495,3.6088649073136025,4.424049024597047,-0.8151841172834446,330.53757225257175,311.9445,293.35142774742826
2023-10-24 04:00:00,19441488.0,313.8584,316.78,312.55,318.35,310.63,270022,55.09279555750405,312.624,314.571484199308,3.1720476918794134,4.17364875805352,-1.001601066174107,330.18364919922607,312.624,295.064350800774
2023-10-25 04:00:00,42158224.0,303.4808,310.0,299.53,310.88,298.84,584191,46.7393999504091,312.7135,311.5631873594464,1.7550308115035023,3.689925168743517,-1.9348943572400148,329.9693472469597,312.7135,295.4576527530403
2023-10-26 04:00:00,66684141.0,287.4941,295.0,288.35,295.0,279.403,814791,33.32512315270937,311.933,306.9205498875571,-0.26701980202744835,2.8985361745893243,-3.1655559766167727,332.03355259779494,311.933,291.83244740220505
2023-10-27 04:00:00,29596256.0,296.238,294.48,296.73,299.31,292.97,388846,37.51875360646278,311.759,304.8824399100457,-1.179714501494459,2.0828860393725677,-3.2626005408670267,332.3413121815,311.759,291.17668781850006
2023-10-30 04:00:00,28435055.0,303.899,299.09,302.66,309.3967,299.05,328764,39.236812570145936,311.551,304.43795192803657,-1.4082962232820364,1.384649586841647,-2.7929458101236833,332.42547587743877,311.551,290.6765241225612
2023-10-31 04:00:00,19434168.0,300.3657,303.31,301.27,303.68,296.86,227193,34.29179978700746,311.5675,303.80436154242926,-1.6822186979215417,0.7712759298890095,-2.453494627810551,332.4071533711926,311.5675,290.7278466288074
2023-11-01 04:00:00,20434580.0,308.0879,301.85,311.85,312.74,301.85,283351,43.268073936344756,311.881,305.41348923394344,-1.0336711359106516,0.41028651672907734,-1.443957652639729,332.5291653575192,311.881,291.2328346424807
2023-11-02 04:00:00,21631820.0,310.9582,317.3,310.87,318.82,308.33,286079,47.69713045575116,312.185,306.5047913871548,-0.5919467367749576,0.20983986602827037,-0.8017866028032279,332.5709523356516,312.185,291.7990476643484
2023-11-03 04:00:00,16014315.0,313.5598,312.55,314.6,315.55,311.0167,214672,45.91696795910738,312.1435,308.1238331097239,0.05842932222623176,0.17955775726786266,-0.1211284350416309,332.5050026588461,312.1435,291.78199734115395
2023-11-06 05:00:00,12887699.0,316.1743,315.98,315.8,318.33,314.45,202161,44.78105906313647,312.01550000000003,309.6590664877791,0.6630438491106361,0.2762549756364173,0.38678887347421875,332.24421172108146,312.01550000000003,291.7867882789186
2023-11-07 05:00:00,14055614.0,319.012,317.06,318.82,321.0,315.12,211554,51.240778001341354,311.8645,311.4912531902233,1.3701003149133726,0.4950240434918084,0.8750762714215642,331.827772039578,311.8645,291.90122796042203
2023-11-08 05:00:00,13609704.0,318.4136,318.14,319.78,321.33,314.88,200444,54.88437281009108,311.4625,313.1490025521787,1.9850294511985567,0.7930251250331581,1.1920043261653985,330.3687683840679,311.4625,292.55623161593206
2023-11-09 05:00:00,16103071.0,320.8701,319.418,320.55,324.1799,318.8,210880,58.75515008828724,311.282,314.62920204174293,2.505614621208906,1.135543024268308,1.370071596940598,329.7415017324522,311.282,292.82249826754776
2023-11-10 05:00:00,19116921.0,326.0307,319.94,328.77,329.1,319.46,259531,60.420785088957906,311.986,317.4573616333944,3.540652978097796,1.6165650150342057,1.9240879630635905,332.00115783494533,311.986,291.97084216505465
2023-11-13 05:00:00,16878448.0,329.7894,326.2,329.19,332.33,325.7,240274,61.92318715964458,312.38800000000003,319.8038893067155,4.344735417505433,2.162199095528451,2.1825363219769818,333.4725302232875,312.38800000000003,291.3034697767126
2023-11-14 05:00:00,17179403.0,335.6648,334.54,336.31,338.1,333.33,283459,78.78835316217908,313.00350000000003,323.1051114453724,5.493179090346075,2.828395094491976,2.664783995854099,336.13467948160894,313.00350000000003,289.8723205183911
2023-11-15 05:00:00,14531180.0,333.8064,337.93,332.71,338.4,330.02,244791,89.39609236234446,313.7905,325.026089156298,6.0431770780093075,3.4713514911954424,2.571825586813865,338.50665748963644,313.7905,289.0743425103636
2023-11-16 05:00:00,18922572.0,331.0926,329.37,334.19,334.58,326.38,254879,87.9149797570849,314.85949999999997,326.8588713250384,6.523281745517409,4.081737542059836,2.441544203457573,341.193560773872,314.85949999999997,288.52543922612796
2023-11-17 05:00:00,14519213.0,333.7311,330.26,335.04,335.5,329.35,199826,86.52978339350167,316.179,328.49509706003073,6.892899000738623,4.643969833795593,2.2489291669430305,343.8154221159017,316.179,288.54257788409825
2023-11-20 05:00:00,16965929.0,339.1645,334.89,339.97,341.87,334.19,253206,90.4304220643543,317.477,330.79007764802463,7.497209967071683,5.2146178604508115,2.2825921066208714,347.05482675906654,317.477,287.8991732409334
2023-11-21 05:00:00,12027863.0,337.797,338.33,336.98,339.9015,335.9,179097,81.20188726098826,318.69849999999997,332.0280621184197,7.646716166140891,5.701037521588828,1.9456786445520633,349.4154682406096,318.69849999999997,287.98153175939035
2023-11-22 05:00:00,10715177.0,341.2081,339.21,341.49,342.92,338.58,177659,84.95433789954333,320.79650000000004,333.9204496947358,8.036480667791807,6.168126150829424,1.8683545169623832,351.7319732680086,320.79650000000004,289.8610267319915
2023-11-24 05:00:00,5467488.0,338.5242,340.13,338.23,341.8556,336.77,110116,77.26748211400874,323.29049999999995,334.78235975578866,7.990210910762812,6.532543102816102,1.4576678079467102,351.09628317355254,323.29049999999995,295.48471682644737
2023-11-27 05:00:00,15684454.0,336.7722,336.18,334.7,339.9,334.2,220976,70.69645203679363,325.18899999999996,334.76588780463095,7.581307700432262,6.742296022339334,0.8390116780929286,350.42534797167076,325.18899999999996,299.95265202832917
2023-11-28 05:00:00,12637245.0,336.5304,333.4,338.99,339.375,333.4,191192,71.48945237587893,327.00550000000004,335.6107102437048,7.516767490624204,6.8971903159963075,0.6195771746278966,350.58991186796436,327.00550000000004,303.4210881320357
2023-11-29 05:00:00,16018777.0,333.728,339.69,332.2,339.9,330.78,241287,61.770280515542055,328.552,334.9285681949638,6.838888209542461,6.885529894705538,-0.04664168516307754,348.85963361787327,328.552,308.24436638212677
2023-11-30 05:00:00,23143356.0,326.4798,331.89,327.15,333.5,322.4037,276766,55.78541374474049,329.317,333.37285455597106,5.8270011578738945,6.67382414733921,-0.8468229894653154,348.06858502773866,329.317,310.56541497226135
2023-12-01 05:00:00,15276375.0,323.7025,325.48,324.82,326.86,320.76,235714,46.13880742913004,330.01450000000006,331.66228364477683,4.781938639810221,6.295447045833413,-1.5135084060231918,346.81302935292064,330.01450000000006,313.2159706470795
2023-12-04 05:00:00,19034440.0,317.5141,317.29,320.02,320.86,313.66,290706,41.743201872861526,330.2855,329.3338269158215,3.525756454548855,5.741508927576501,-2.2157524730276466,346.1879638607351,330.2855,314.3830361392649
2023-12-05 05:00:00,16952128.0,318.2314,318.98,318.29,321.88,315.39,232596,32.03031511767058,330.40999999999997,327.1250615326572,2.363382874021511,5.065883716865503,-2.7025008428439925,345.8677318415119,330.40999999999997,314.95226815848804
2023-12-06 05:00:00,11294337.0,319.0872,321.93,317.45,322.25,317.04,172199,33.89615871675818,330.3415,325.1900492261258,1.3587496371523002,4.324456900922863,-2.965707263770563,346.02596536175497,330.3415,314.657034638245
2023-12-07 05:00:00,15905079.0,325.3226,317.77,326.59,328.24,317.77,227810,43.095930232558125,330.682,325.47003938090063,1.2852763075579219,3.716620782249875,-2.431344474691953,345.6817987354879,330.682,315.6822012645121
2023-12-08 05:00:00,14087351.0,330.6575,323.09,332.75,333.17,323.0,186509,48.10273405136701,331.29200000000003,326.9260315047205,1.7044607210373783,3.3141887700073758,-1.6097280489699974,345.52981857921424,331.29200000000003,317.0541814207858
2023-12-11 05:00:00,25777662.0,323.9737,329.4,325.28,329.89,319.995,348362,38.3208777230084,331.11749999999995,326.5968252037764,1.4175600681106175,2.934863029628024,-1.5173029615174065,345.5694033530603,331.11749999999995,316.6655966469396
2023-12-12 05:00:00,18471061.0,331.2347,324.6,334.22,334.47,324.56,245443,47.995351539802456,331.369,328.12146016302114,1.8897882167507873,2.725848067052577,-0.8360598503017895,345.8546980646752,331.369,316.8833019353249
2023-12-13 05:00:00,16347321.0,335.1831,333.93,334.74,338.37,332.64,240673,44.79568234387049,331.29049999999995,329.44516813041696,2.2797129689133158,2.636621047424725,-0.35690807851140915,345.6801548731476,331.29049999999995,316.9008451268523
2023-12-14 05:00:00,19602759.0,332.0784,333.85,333.17,334.7,328.6371,287018,45.99430018999368,331.3135,330.19013450433357,2.433987769394946,2.5960943918187693,-0.16210662242382323,345.7141743628603,331.3135,316.91282563713963
2023-12-15 05:00:00,31776852.0,335.0784,331.99,334.92,338.66,331.22,247520,50.179211469534074,331.35,331.1361076034668,2.6667217268162062,2.610219858818257,0.05650186799794943,345.7850319489879,331.35,316.9149680510121
2023-12-18 05:00:00,18971752.0,344.1376,337.48,344.62,347.56,337.02,274949,54.21470279982032,331.829,333.8328860827735,3.592462329048658,2.806668352864337,0.7857939761843209,347.37280011789727,331.829,316.28519988210275
2023-12-19 05:00:00,17729362.0,350.5553,345.58,350.36,353.6,345.12,259146,63.81198661393368,332.3485,337.1383088662188,4.73470966892819,3.1922766160771077,1.5424330528510821,349.6347626017518,332.3485,315.0622373982482
2023-12-20 05:00:00,16369850.0,351.2067,348.65,349.28,354.96,347.79,242195,67.91322648534884,332.9635,339.566647092975,5.489522146965669,3.6517257222548203,1.8377964247108487,351.753368798732,332.9635,314.173631201268
2023-12-21 05:00:00,15289556.0,352.6445,352.98,354.09,356.405,349.21,213125,72.77821011673146,333.5935,342.47131767438003,6.402044491331594,4.201789476070175,2.200255015261419,354.33106243605675,333.5935,312.85593756394326
2023-12-22 05:00:00,11772779.0,353.8921,355.58,353.39,357.1999,351.22,177592,77.73898586866164,334.3515,344.65505413950405,6.988185422201468,4.759068665296434,2.229116756905034,356.8372094032698,334.3515,311.86579059673016
2023-12-26 05:00:00,9898614.0,355.0389,354.99,354.83,356.98,353.45,150679,80.52121617106573,335.358,346.69004331160323,7.482647001404871,5.303784332518122,2.178862668886749,359.6397692930288,335.358,311.0762307069712
2023-12-27 05:00:00,13207928.0,357.4562,356.07,357.83,359.0,355.31,172298,82.55401483392448,336.3,348.9180346492826,8.02408958338583,5.847845382691664,2.1762442006941667,362.5565183886709,336.3,310.0434816113291
2023-12-28 05:00:00,11794957.0,359.6395,359.7,358.32,361.9,357.81,196528,79.7264380738242,337.606,350.7984277194261,8.395942437263955,6.357464793606122,2.0384776436578322,365.54815935595457,337.606,309.6638406440454
2023-12-29 05:00:00,14987092.0,354.5359,358.99,353.96,360.0,351.82,215677,70.5642815590459,338.9465,351.4307421755409,8.243793619792257,6.734730558843349,1.5090630609489075,367.34522812199947,338.9465,310.54777187800056
2024-01-02 05:00:00,19042152.0,344.8294,351.32,346.29,353.16,340.01,304920,70.29167471508599,340.02000000000004,350.40259374043274,7.4187904879293,6.87154254466054,0.5472479432687605,367.7864614048539,340.02000000000004,312.25353859514615
2024-01-03 05:00:00,15451133.0,345.1354,344.98,344.47,347.95,343.175,218247,61.47816349384099,341.2425,349.2160749923462,6.542690706692781,6.805772177066989,-0.2630814703742077,367.4081672398228,341.2425,315.07683276017724
2024-01-04 05:00:00,12099895.0,346.4744,344.5,347.12,348.1499,343.3987,172395,63.23215049166311,342.684,348.796859993877,5.993123177727455,6.643242377199082,-0.6501191994716269,366.6058881493801,342.684,318.76211185061993
2024-01-05 05:00:00,13746187.0,351.0893,346.99,351.95,353.5,346.2601,215310,68.76498800959232,344.409,349.42748799510156,5.879551772666559,6.490504256292578,-0.6109524836260185,365.4743668375338,344.409,323.3436331624662
2024-01-08 05:00:00,13858022.0,356.1468,354.7,358.66,358.98,352.05,219789,71.58181818181819,346.0125,351.2739903960813,6.258838543371951,6.444171113708453,-0.1853325703365023,366.2321411806331,346.0125,325.79285881936687
2024-01-09 05:00:00,13463871.0,358.1433,356.4,357.43,360.64,355.36,196368,63.76531270148291,347.2465,352.505192316865,6.386555089726585,6.43264790891208,-0.04609281918549524,367.0665921714325,347.2465,327.42640782856756
2024-01-10 05:00:00,22117206.0,368.959,360.17,370.47,372.94,359.08,346109,68.67917518112577,349.50600000000003,356.098153853492,7.454064576588792,6.636931242447423,0.8171333341413689,369.0840128016871,349.50600000000003,329.92798719831296
2024-01-11 05:00:00,17205385.0,367.968,372.13,369.67,372.78,362.93,274760,69.03828197945849,351.2785,358.81252308279363,8.141668139496915,6.937878621857322,1.203789517639593,371.4397356294233,351.2785,331.1172643705767
2024-01-12 05:00:00,18748146.0,374.3037,370.155,374.49,377.06,369.54,244161,69.04406273338316,353.266,361.94801846623494,8.972107761268319,7.344724449739521,1.6273833115287974,374.37726853003466,353.266,332.1547314699654
2024-01-16 05:00:00,15306885.0,369.5988,373.65,367.46,375.61,367.23,253891,61.74653531474369,354.9805,363.050414772988,8.959693131473614,7.66771818608634,1.291974945387274,374.74669706255224,354.9805,335.21430293744777
2024-01-17 05:00:00,12474779.0,365.3637,366.3,368.37,368.54,358.61,203951,61.40498652291105,356.653,364.1143318183904,8.920454397230117,7.918265428315096,1.0021889689150205,374.8724056174314,356.653,338.43359438256863
2024-01-18 05:00:00,16104332.0,374.7186,371.49,376.13,376.85,370.95,221386,64.27011852776045,358.22850000000005,366.5174654547123,9.407085538239073,8.216029450299892,1.191056087939181,377.48665455442097,358.22850000000005,338.97034544557914
2024-01-19 05:00:00,21600806.0,382.1319,379.0,383.45,384.36,377.97,270981,67.70965468639886,359.883,369.90397236376987,10.26507762263941,8.625839084767797,1.6392385378716128,381.797315532615,359.883,337.96868446738495
2024-01-22 05:00:00,17680454.0,384.1798,387.95,381.78,390.3525,381.1601,265063,70.3779665983006,361.508,372.2791778910159,10.687093328393019,9.038089933492842,1.649003394900177,384.88306237537097,361.508,338.132937624629
2024-01-23 05:00:00,15502496.0,385.2311,384.615,385.2,388.38,382.075,227458,80.39368848617396,363.0635,374.86334231281273,11.168762689557298,9.464224484705733,1.7045382048515645,388.4168423728221,363.0635,337.71015762717786
2024-01-24 05:00:00,15599785.0,392.2264,390.0,390.7,396.15,387.81,264914,84.14832323829214,364.929,378.0306738502502,11.857606061528713,9.94290080007033,1.9147052614583835,392.66406076772364,364.929,337.1939392322763
2024-01-25 05:00:00,15091080.0,392.6941,390.17,393.18,395.49,385.66,244036,84.1084123222748,366.8465,381.0605390802002,12.460003506104272,10.44632134127712,2.013682164827152,396.8515966021626,366.8465,336.8414033978374
2024-01-26 05:00:00,13159290.0,394.7271,394.35,394.14,396.79,391.5908,214391,83.14218381775326,368.66200000000003,383.6764312641602,12.866554170588245,10.930367907139345,1.9361862634488993,400.69543555855444,368.66200000000003,336.62856444144563
2024-01-29 05:00:00,18742433.0,399.7678,394.985,401.02,402.93,393.1,278755,83.1870886869319,370.79699999999997,387.14514501132817,13.587281281843843,11.461750582080246,2.1255306997635977,405.5081036989584,370.79699999999997,336.08589630104154
