timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2017-01-24 05:00:00,428050840.0,2.6567,2.6375,2.6833,2.6895,2.6225,65025,60.532150776053214,2.646515,2.6216488245067646,0.04903909090615066,0.063440777390324,-0.014401686484173337,2.839781102617758,2.646515,2.4532488973822417
2017-01-25 05:00:00,523379960.0,2.6899,2.7263,2.6948,2.7325,2.6584,76414,57.28488172780253,2.64403,2.6362790596054118,0.051557123934681925,0.06106404669919559,-0.009506922764513662,2.8332265627817432,2.64403,2.4548334372182565
2017-01-26 05:00:00,458798800.0,2.7153,2.6975,2.7413,2.7487,2.6675,73885,67.54790631653654,2.634445,2.6572832476843296,0.05665179797202491,0.060181596953761456,-0.003529798981736547,2.775230921470208,2.634445,2.493659078529792
2017-01-27 05:00:00,471997160.0,2.7636,2.7483,2.7943,2.7973,2.7213,68398,68.60624785444557,2.637595,2.6846865981474637,0.06422566739761182,0.06099041104253153,0.0032352563550802904,2.789856886235542,2.637595,2.485333113764458
2017-01-30 05:00:00,496003360.0,2.7369,2.773,2.7505,2.7753,2.6978,72885,56.56255987737117,2.63583,2.697849278517971,0.06593367714817067,0.06197906426365936,0.003954612884511308,2.7815355444525554,2.63583,2.4901244555474444
2017-01-31 05:00:00,362754600.0,2.7239,2.7238,2.7295,2.7513,2.705,52374,56.475990051654854,2.63888,2.704179422814377,0.0648452668142987,0.06255230477378723,0.002292962040511465,2.7899210832922963,2.63888,2.4878389167077035
2017-02-01 05:00:00,590003280.0,2.8131,2.7645,2.8488,2.853,2.7465,87674,68.04005252790546,2.6538049999999997,2.733103538251502,0.07277035539244059,0.06459591489751791,0.008174440494922677,2.8255628279837324,2.6538049999999997,2.482047172016267
2017-02-02 05:00:00,483241600.0,2.8634,2.8325,2.8848,2.8935,2.8015,75307,74.8090335436732,2.6675549999999997,2.7634428306012015,0.08102197344776663,0.06788112660756766,0.013140846840198964,2.8663776236730008,2.6675549999999997,2.4687323763269986
2017-02-03 05:00:00,372745320.0,2.8684,2.8863,2.8595,2.8975,2.8475,60013,71.8157181571816,2.683355,2.7826542644809615,0.08454535541763475,0.07121397236958109,0.01333138304805366,2.890709265626945,2.683355,2.4760007343730552
2017-02-06 05:00:00,506768200.0,2.906,2.85,2.9328,2.9332,2.85,75925,81.51260504201682,2.7011200000000004,2.812683411584769,0.09218965348043584,0.07540910859175204,0.0167805448886838,2.9300468474288017,2.7011200000000004,2.472193152571199
2017-02-07 05:00:00,746222680.0,2.9894,2.9675,2.9783,3.023,2.9475,109324,81.49820900171315,2.715935,2.8458067292678155,0.10075781118228377,0.08047884910985839,0.020278962072425383,2.97589820610102,2.715935,2.45597179389898
2017-02-08 05:00:00,449579480.0,2.9538,2.96,2.9653,2.9827,2.9095,72038,78.02967161193536,2.73111,2.8697053834142525,0.10528548104917501,0.08544017549772172,0.019845305551453293,3.0123313280823965,2.73111,2.449888671917604
2017-02-09 05:00:00,842207120.0,2.9197,2.9715,2.9095,2.9765,2.89,138865,74.65709728867628,2.7451350000000003,2.8776643067314023,0.10318168415230433,0.08898847722863824,0.014193206923666088,3.0328184318263296,2.7451350000000003,2.457451568173671
2017-02-10 05:00:00,1651093640.0,2.8803,2.9983,2.8405,3.0175,2.815,257321,65.93423019431991,2.75786,2.870231445385122,0.09485327707752189,0.09016143719841498,0.0046918398791069155,3.038329669248614,2.75786,2.477390330751386
2017-02-13 05:00:00,1180722840.0,2.7532,2.8348,2.7095,2.8495,2.705,162604,51.76075268817203,2.764045,2.838085156308098,0.07679708034283461,0.08748856582729891,-0.010691485484464303,3.0337892568531704,2.764045,2.4943007431468294
2017-02-14 05:00:00,850631480.0,2.716,2.6998,2.7195,2.7538,2.6573,120481,51.66329966329968,2.77363,2.814368125046479,0.06257302785448626,0.08250545823273639,-0.019932430378250127,3.020698898125722,2.77363,2.5265611018742775
2017-02-15 05:00:00,373020480.0,2.7184,2.7225,2.725,2.745,2.694,55554,48.83820384889525,2.78119,2.7964945000371833,0.05115449068721034,0.0762352647236312,-0.025080774036420853,3.0111759116966805,2.78119,2.5512040883033196
2017-02-16 05:00:00,647175440.0,2.6773,2.7348,2.6813,2.736,2.6415,96879,41.837619185206584,2.783805,2.7734556000297466,0.03813934628906335,0.06861608103671762,-0.030476734747654277,3.0076111517897877,2.783805,2.5599988482102125
2017-02-17 05:00:00,563738600.0,2.6587,2.6675,2.6808,2.6853,2.6197,79070,44.62937278471258,2.78783,2.7549244800237975,0.027467773369842075,0.06038641950334252,-0.03291864613350044,3.000351504546582,2.78783,2.575308495453418
2017-02-21 05:00:00,551951320.0,2.7563,2.7058,2.7768,2.7808,2.7055,80011,53.2670258322973,2.795305,2.759299584019038,0.02645195101580944,0.05359952580583591,-0.02714757479002647,2.9941277825026886,2.795305,2.5964822174973112
2017-02-22 05:00:00,433770240.0,2.7672,2.7855,2.769,2.795,2.7498,61488,43.48465055519267,2.79959,2.7612396672152304,0.024732409843667202,0.04782610261340217,-0.02309369276973497,2.9918340762211186,2.79959,2.607345923778881
2017-02-23 05:00:00,1592888520.0,2.5428,2.6375,2.5123,2.6598,2.492,233358,27.64374024726925,2.7904649999999998,2.7114517337721846,0.0026258472746816253,0.03878605154565806,-0.03616020427097644,3.017778261937436,2.7904649999999998,2.5631517380625635
2017-02-24 05:00:00,1029903880.0,2.4985,2.4268,2.5365,2.55,2.3925,155866,30.588942307692307,2.780225,2.6764613870177483,-0.012793549008992766,0.0284701314347279,-0.04126368044372067,3.0337984659454436,2.780225,2.526651534054557
2017-02-27 05:00:00,715400760.0,2.6048,2.555,2.6103,2.6255,2.539,100934,30.630630630630648,2.7710250000000003,2.663229109614199,-0.018841297675586954,0.019007845612664928,-0.03784914328825188,3.0355628243773882,2.7710250000000003,2.5064871756226124
2017-02-28 05:00:00,625358720.0,2.5531,2.62,2.537,2.63,2.5194,89870,24.35197024293852,2.76035,2.6379832876913594,-0.029212140104677875,0.009363848469196367,-0.038575988573874245,3.044852724064297,2.76035,2.4758472759357026
2017-03-01 05:00:00,504805560.0,2.5632,2.5948,2.5698,2.6093,2.5278,71900,27.530962390637427,2.752365,2.6243466301530876,-0.034388017904055435,0.0006134751945460065,-0.03500149309860144,3.049210139672817,2.752365,2.4555198603271835
2017-03-02 05:00:00,754331120.0,2.5072,2.5568,2.475,2.571,2.4723,108506,26.362746164726374,2.733675,2.5944773041224702,-0.04561369973656948,-0.008631959791677092,-0.036981739944892386,3.051298158873274,2.733675,2.4160518411267256
2017-03-03 05:00:00,865456960.0,2.4458,2.4643,2.4608,2.4693,2.4055,120362,28.0342473678121,2.7124750000000004,2.5677418432979766,-0.05502169889609965,-0.017909907612561605,-0.037111791283538045,3.0439261752565576,2.7124750000000004,2.381023824743443
2017-03-06 05:00:00,883566760.0,2.4123,2.424,2.4418,2.4525,2.3793,120056,32.20789578625552,2.69159,2.5425534746383813,-0.06328128001657385,-0.026984182093364055,-0.036297097923209794,3.0364040240157006,2.69159,2.3467759759842997
2017-03-07 05:00:00,603400280.0,2.4642,2.4418,2.4685,2.4883,2.4288,86231,33.68010403120937,2.668375,2.5277427797107053,-0.06690139308798182,-0.034967624292287613,-0.031933768795694206,3.0072795937785672,2.668375,2.329470406221433
2017-03-08 05:00:00,638712880.0,2.4943,2.5175,2.464,2.5325,2.4618,84982,33.007812499999986,2.6426600000000002,2.5149942237685643,-0.06933422933380795,-0.04184094530059168,-0.02749328403321627,2.9599040362344438,2.6426600000000002,2.3254159637655567
2017-03-09 05:00:00,478058840.0,2.4586,2.4478,2.4635,2.4863,2.435,63403,34.9751655629139,2.6175699999999997,2.504695379014852,-0.07049004998983976,-0.0475707662384413,-0.022919283751398463,2.9053818983678577,2.6175699999999997,2.329758101632142
2017-03-10 05:00:00,499740520.0,2.4769,2.4903,2.478,2.5023,2.4595,65685,36.27504060638876,2.595995,2.4993563032118815,-0.06943560691419659,-0.051943734373592364,-0.017491872540604227,2.8549063115782363,2.595995,2.3370836884217634
2017-03-13 04:00:00,773464080.0,2.5338,2.4885,2.5463,2.5563,2.4885,109146,33.79271551117985,2.5812850000000003,2.5087450425695055,-0.06236975428326064,-0.054028938355526024,-0.008340815927734613,2.813788892666914,2.5812850000000003,2.3487811073330866
2017-03-14 04:00:00,522016600.0,2.5335,2.5593,2.5445,2.5688,2.5118,74061,34.08027230180117,2.573035,2.5158960340556047,-0.056266653170324865,-0.054476481318485794,-0.0017901718518390716,2.797969416406683,2.573035,2.348100583593317
2017-03-15 04:00:00,614454080.0,2.548,2.5563,2.5638,2.5748,2.508,83721,55.50566602522984,2.56525,2.525476827244484,-0.049304204683890074,-0.05344202599156665,0.0041378213076765785,2.7793575725694524,2.56525,2.3511424274305472
2017-03-16 04:00:00,523099800.0,2.5825,2.5745,2.5953,2.5957,2.5603,74522,56.189473684210505,2.558765,2.539441461795587,-0.04077460310980152,-0.05090854141521363,0.010133938305412107,2.759967482719861,2.558765,2.3575625172801393
2017-03-17 04:00:00,1119686760.0,2.6352,2.613,2.6518,2.653,2.5953,108792,54.53353725147478,2.5572899999999996,2.56191316943647,-0.029120076484976387,-0.04655084842916618,0.017430771944189793,2.755114354841423,2.5572899999999996,2.359465645158576
2017-03-20 04:00:00,748566080.0,2.7133,2.6695,2.7363,2.7403,2.6533,101040,71.25186606952444,2.5600650000000003,2.596790535549176,-0.012916443642335906,-0.03982396747180012,0.026907523829464215,2.7665517042999044,2.5600650000000003,2.353578295700096
2017-03-21 04:00:00,913484120.0,2.6898,2.7188,2.6478,2.749,2.6396,132120,57.434235608082375,2.5536149999999997,2.606992428439341,-0.007133922826679573,-0.033285958542776016,0.026152035716096443,2.738528023935733,2.5536149999999997,2.3687019760642665
2017-03-22 04:00:00,616764240.0,2.6802,2.6365,2.7018,2.7065,2.6325,86841,73.43943778420837,2.550255,2.625953942751473,0.0017855327733555804,-0.026271660279549698,0.02805719305290528,2.720553950455721,2.550255,2.379956049544279
2017-03-23 04:00:00,533941680.0,2.6875,2.6938,2.6773,2.7139,2.6675,66741,71.90852054240034,2.5585050000000003,2.6362231542011783,0.006798946331521449,-0.01965753895733547,0.02645648528885692,2.7368581856797345,2.5585050000000003,2.380151814320266
2017-03-24 04:00:00,439501840.0,2.7013,2.7243,2.6868,2.7323,2.6605,63246,75.27858027238958,2.56602,2.6463385233609427,0.011407188334853213,-0.013444593498897733,0.024851781833750947,2.7529298921659264,2.56602,2.3791101078340735
2017-03-27 04:00:00,506644000.0,2.6742,2.6395,2.7063,2.7101,2.5894,73008,74.90573942186845,2.57082,2.6583308186887544,0.01644319345615486,-0.007467036107887216,0.023910229564042075,2.767208268488738,2.57082,2.3744317315112617
2017-03-28 04:00:00,432444360.0,2.6967,2.7075,2.6923,2.7223,2.6818,59697,73.4442390634627,2.578585,2.6651246549510037,0.01908458557733228,-0.0021567117708433175,0.0212412973481756,2.7815147858866576,2.578585,2.3756552141133422
2017-03-29 04:00:00,349991640.0,2.6927,2.6998,2.6835,2.7123,2.6813,47307,72.21324717285947,2.58427,2.6687997239608032,0.02023456988221639,0.0023215445597686247,0.017913025322447765,2.7924657388714174,2.58427,2.3760742611285828
2017-03-30 04:00:00,525533960.0,2.7273,2.6908,2.735,2.75,2.685,69631,74.14505824877864,2.5972700000000004,2.682039779168643,0.025013223455761846,0.00685988033896727,0.018153343116794576,2.809173931559873,2.5972700000000004,2.3853660684401277
2017-03-31 04:00:00,440806600.0,2.7266,2.7253,2.7233,2.7473,2.7101,59689,68.60807401177462,2.6103949999999996,2.6902918233349142,0.027538798495368777,0.010995663970247573,0.016543134525121204,2.8192035244781493,2.6103949999999996,2.40158647552185
2017-04-03 04:00:00,445232520.0,2.71,2.7238,2.7095,2.7413,2.6855,63878,66.9196062346185,2.62378,2.6941334586679315,0.028102838215910975,0.014417098819380253,0.013685739396530722,2.8210877275943,2.62378,2.4264722724057
2017-04-04 04:00:00,1271280160.0,2.5501,2.585,2.5195,2.6105,2.5085,184773,46.63527267203401,2.62633,2.6592067669343455,0.013067794256610199,0.014147237906826243,-0.0010794436502160436,2.816372378653331,2.62633,2.436287621346669
2017-04-05 04:00:00,747049280.0,2.5272,2.5004,2.5008,2.5593,2.4875,111309,42.68009295120062,2.62817,2.6275254135474766,-0.00035245721300247723,0.0112472988828605,-0.011599756095862977,2.812212639224276,2.62817,2.444127360775724
2017-04-06 04:00:00,635120160.0,2.501,2.506,2.519,2.5313,2.4603,92646,39.06455862977602,2.630945,2.6058203308379815,-0.009411030789331587,0.007115632948422083,-0.01652666373775367,2.8059868954362077,2.630945,2.4559031045637925
2017-04-07 04:00:00,429066000.0,2.5104,2.5255,2.5083,2.5433,2.493,58196,28.62767154105741,2.63246,2.5863162646703857,-0.017254516858656643,0.0022416029870063383,-0.019496119845662983,2.8023777063974618,2.63246,2.4625422936025383
2017-04-10 04:00:00,756330560.0,2.4644,2.509,2.4442,2.5158,2.44,89522,30.000000000000014,2.627355,2.557893011736309,-0.028316455894638715,-0.0038700087893226726,-0.024446447105316044,2.813529332280273,2.627355,2.441180667719727
2017-04-11 04:00:00,618149880.0,2.4451,2.4138,2.453,2.4725,2.4088,93872,23.178094006037128,2.6227799999999997,2.5369144093890474,-0.035958528291552216,-0.010287712689768582,-0.025670815601783636,2.821595064556844,2.6227799999999997,2.423964935443155
2017-04-12 04:00:00,414091840.0,2.4454,2.453,2.4328,2.4675,2.4275,60092,23.394994559303626,2.61623,2.516091527511238,-0.043147519163304615,-0.01685967398447579,-0.026287845178828824,2.8312017249461454,2.61623,2.4012582750538543
2017-04-13 04:00:00,506893800.0,2.41,2.4082,2.3873,2.4303,2.3873,80803,19.77800201816352,2.60583,2.490333222008991,-0.05191783942848538,-0.02387130707327771,-0.028046532355207668,2.843944825020918,2.60583,2.3677151749790823
2017-04-17 04:00:00,497292200.0,2.4562,2.4003,2.4808,2.481,2.395,68984,30.201931518876165,2.59728,2.4884265776071928,-0.05073882722110934,-0.02924481110284404,-0.021494016118265298,2.840666585280993,2.59728,2.353893414719007
2017-04-18 04:00:00,370117760.0,2.4673,2.4663,2.4823,2.4885,2.44,60958,31.149012567324945,2.58458,2.487201262085754,-0.04911722133531704,-0.03321929314933864,-0.015897928185978398,2.8238965408759853,2.58458,2.3452634591240145
2017-04-19 04:00:00,380826360.0,2.504,2.5,2.492,2.5245,2.4853,55583,32.83742606201827,2.57679,2.4881610096686035,-0.04651320280559057,-0.03587807508058903,-0.01063512772500154,2.817580163289216,2.57679,2.335999836710784
2017-04-20 04:00:00,404014320.0,2.5153,2.5067,2.5315,2.5362,2.4853,59169,31.361055138303712,2.568275,2.496828807734883,-0.040791955207593045,-0.036860851105989835,-0.00393110410160321,2.802404122044821,2.568275,2.3341458779551787
2017-04-21 04:00:00,341895600.0,2.5337,2.521,2.542,2.5448,2.509,51703,33.357811639434516,2.5615099999999997,2.5058630461879066,-0.03500702383927523,-0.036490085652646914,0.0014830618133716833,2.790129075503807,2.5615099999999997,2.3328909244961924
2017-04-24 04:00:00,371819600.0,2.5712,2.574,2.5738,2.587,2.5528,57125,37.942065043540076,2.55586,2.5194504369503252,-0.027538977623763117,-0.03469986404687016,0.007160886423107041,2.776901433601092,2.55586,2.334818566398908
2017-04-25 04:00:00,388438880.0,2.6073,2.5885,2.6185,2.6333,2.5668,57370,61.859127934834724,2.55147,2.5392603495602604,-0.017808297795384842,-0.031321550796573096,0.013513253001188254,2.76322352206107,2.55147,2.3397164779389303
2017-04-26 04:00:00,327005800.0,2.6139,2.6323,2.6005,2.6348,2.5985,52983,61.96304295656346,2.54688,2.5515082796482087,-0.011417499664371444,-0.027340740570132766,0.015923240905761322,2.7495658455837626,2.54688,2.344194154416237
2017-04-27 04:00:00,319290600.0,2.6323,2.608,2.641,2.6495,2.5898,47571,63.895216400911146,2.5447549999999994,2.569406623718567,-0.003049580904582072,-0.02248250863702263,0.01943292773244056,2.742234171186827,2.5447549999999994,2.3472758288131716
2017-04-28 04:00:00,348246280.0,2.6193,2.634,2.6075,2.641,2.6018,51853,60.740580337808545,2.5383799999999996,2.5770252989748537,0.0008688691881819643,-0.017812233071981712,0.018681102260163677,2.7173663693722436,2.5383799999999996,2.3593936306277556
2017-05-01 04:00:00,307733320.0,2.6453,2.6185,2.666,2.6713,2.6113,49784,74.30951337132836,2.535515,2.594820239179883,0.008595644968118155,-0.01253065746396174,0.021126302432079892,2.7035368441312557,2.535515,2.3674931558687446
2017-05-02 04:00:00,629973080.0,2.5919,2.6388,2.587,2.6399,2.564,89763,62.727963525835904,2.52939,2.5932561913439063,0.008249436306038138,-0.008374638709961765,0.016624075015999905,2.678583253692562,2.52939,2.380196746307438
2017-05-03 04:00:00,336905320.0,2.5938,2.58,2.6063,2.616,2.565,54084,66.50808753568035,2.5337300000000003,2.595864953075125,0.009423780672715765,-0.004814954833426259,0.014238735506142023,2.686713729441039,2.5337300000000003,2.3807462705589617
2017-05-04 04:00:00,209787680.0,2.6012,2.6125,2.5963,2.6237,2.5883,36346,71.32653061224485,2.538505,2.5959519624601004,0.009438736735808195,-0.001964216519579368,0.011402953255387564,2.6931139869383727,2.538505,2.383896013061627
2017-05-05 04:00:00,228429440.0,2.5884,2.5845,2.5965,2.6037,2.5688,39224,64.58280816738086,2.54238,2.5960615699680805,0.00935884491360639,0.00030039576705778335,0.009058449146548606,2.6988047739162235,2.54238,2.3859552260837766
2017-05-08 04:00:00,365239600.0,2.5777,2.6085,2.5692,2.61,2.5578,55940,60.284023668639044,2.545425,2.5906892559744645,0.00701182032454728,0.0016426806785556827,0.005369139645991597,2.701426887640417,2.545425,2.389423112359583
2017-05-09 04:00:00,847671680.0,2.6924,2.575,2.5735,2.6233,2.5665,126288,59.76983936705827,2.5518899999999998,2.587251404779572,0.00543609655449151,0.0024013638537428482,0.0030347327007486614,2.700783871069665,2.5518899999999998,2.4029961289303343
2017-05-10 04:00:00,2125049360.0,2.9665,2.8573,3.0323,3.0455,2.8505,276691,79.9378287900526,2.580855,2.6762611238236578,0.040739035520350964,0.010068898187064471,0.030670137333286492,2.8361318113657368,2.580855,2.3255781886342635
2017-05-11 04:00:00,1939792320.0,3.1511,3.0013,3.1625,3.2607,2.9978,276592,82.44953456751385,2.61734,2.7735088990589265,0.0783200955588983,0.023719137661431237,0.05460095789746706,2.972544080109339,2.61734,2.262135919890661
2017-05-12 04:00:00,962618360.0,3.1879,3.1658,3.1973,3.24,3.1445,137076,82.50443123761859,2.6578399999999998,2.8582671192471416,0.10964747769099148,0.040904805667343294,0.06874267202364819,3.080846136075945,2.6578399999999998,2.2348338639240546
2017-05-15 04:00:00,1087541920.0,3.3222,3.239,3.3578,3.3603,3.2345,153945,84.38924551121033,2.70169,2.958173695397713,0.14574559784928676,0.061872964103731984,0.08387263374555477,3.218783455464501,2.70169,2.1845965445354993
2017-05-16 04:00:00,1120698840.0,3.3849,3.4095,3.4203,3.436,3.3341,155023,86.61783098088263,2.74859,3.050598956318171,0.17735243731405603,0.0849688587457968,0.09238357856825924,3.345839477627502,2.74859,2.1513405223724984
2017-05-17 04:00:00,1271366320.0,3.2758,3.3525,3.193,3.3715,3.1888,189478,71.12999540652274,2.7836399999999997,3.0790791650545373,0.1819623264979744,0.10436755229623232,0.07759477420174207,3.399474859614002,2.7836399999999997,2.1678051403859975
2017-05-18 04:00:00,1156030280.0,3.2847,3.2375,3.3268,3.3358,3.1763,156348,75.5705652328475,2.823405,3.12862333204363,0.1941739225651702,0.1223288263500199,0.07184509621515028,3.4724971318920907,2.823405,2.1743128681079096
2017-05-19 04:00:00,1018370840.0,3.4184,3.4256,3.4,3.4555,3.3805,143258,75.82324795947088,2.866305,3.1828986656349043,0.20736792036636142,0.1393366451532882,0.06803127521307323,3.5496000583290144,2.866305,2.183009941670986
2017-05-22 04:00:00,836609000.0,3.4613,3.4443,3.4725,3.487,3.4333,104636,81.29638792676892,2.9112400000000003,3.2408189325079237,0.2211254067306414,0.15569439746875885,0.06543100926188256,3.6307819256282796,2.9112400000000003,2.191698074371721
2017-05-23 04:00:00,681249880.0,3.4286,3.4925,3.4258,3.4948,3.3928,87397,78.4134248665141,2.951605,3.2778151460063394,0.2256587603581468,0.16968727004663645,0.05597149031151036,3.692267063647333,2.951605,2.2109429363526667
2017-05-24 04:00:00,817379800.0,3.4848,3.524,3.4643,3.5268,3.452,105584,79.51176390588876,2.9947950000000003,3.315112116805072,0.22971014840980342,0.18169184571926983,0.04801830269053359,3.7498523780218793,2.9947950000000003,2.2397376219781213
2017-05-25 04:00:00,608228040.0,3.4456,3.5,3.4565,3.5008,3.411,83798,79.08943309430389,3.0355700000000003,3.343389693444058,0.22964431114645922,0.1912823388047077,0.03836197234175151,3.7982217315124642,3.0355700000000003,2.2729182684875364
2017-05-26 04:00:00,779139880.0,3.5008,3.4483,3.546,3.632,3.4278,108048,81.70605037652558,3.082495,3.3839117547552466,0.23411530119772594,0.19984893128331138,0.03426636991441456,3.849723045354809,3.082495,2.3152669546451916
2017-05-30 04:00:00,989651920.0,3.6206,3.5925,3.6218,3.6573,3.5763,123837,82.51752590111049,3.1302849999999998,3.431489403804197,0.240996956637348,0.20807853635411871,0.03291842028322928,3.9072885244111712,3.1302849999999998,2.3532814755888283
2017-05-31 04:00:00,887315760.0,3.605,3.6673,3.6088,3.675,3.5513,107433,74.71914930108909,3.181375,3.4669515230433583,0.24260512592323646,0.21498385426794228,0.027621271655294183,3.9421713995570444,3.181375,2.4205786004429557
2017-06-01 04:00:00,503138680.0,3.5949,3.6248,3.609,3.6258,3.563,72037,71.54714795869124,3.23151,3.4953612184346867,0.24111631125066202,0.22021034566448625,0.020905965586175773,3.9643824363762192,3.23151,2.498637563623781
2017-06-02 04:00:00,487457360.0,3.6035,3.606,3.591,3.6325,3.585,68235,69.3122731286177,3.2812449999999997,3.5144889747477497,0.23576619934194198,0.2233215163999774,0.012444682941964574,3.9660430031789744,3.2812449999999997,2.596446996821025
2017-06-05 04:00:00,817377680.0,3.6733,3.5745,3.7003,3.7133,3.5628,106014,67.68928829666356,3.3364350000000003,3.5516511797982,0.237606810247168,0.22617857516941556,0.011428235077752452,3.964433844367037,3.3364350000000003,2.7084361556329637
2017-06-06 04:00:00,758727560.0,3.709,3.6955,3.6835,3.7423,3.67,93057,64.26712922810061,3.39215,3.57802094383856,0.2350009434606961,0.2279430488276717,0.00705789463302442,3.9238876579123616,3.39215,2.8604123420876384
2017-06-07 04:00:00,612611720.0,3.7275,3.7083,3.728,3.747,3.6925,85160,86.16819902650084,3.4498749999999996,3.608016755070848,0.23383109405863767,0.2291206578738649,0.004710436184772765,3.838936580161694,3.4498749999999996,3.060813419838305
2017-06-08 04:00:00,1161744200.0,3.9101,3.8365,3.9985,4.0,3.7948,171751,88.32591578226638,3.4981850000000003,3.686113404056679,0.25182815114752444,0.23366215652859681,0.018165994618927622,3.9083058359804266,3.4981850000000003,3.088064164019574
2017-06-09 04:00:00,3692927840.0,3.8997,4.1185,3.74,4.2125,3.5688,599332,66.01356443104751,3.5270599999999996,3.6968907232453434,0.24243749044910246,0.23541722331269796,0.0070202671364044955,3.918564651582261,3.5270599999999996,3.1355553484177383
2017-06-12 04:00:00,1697531200.0,3.6878,3.647,3.7493,3.7925,3.5528,263723,63.86217948717949,3.5546599999999997,3.707372578596275,0.2330591951389529,0.23494561767794897,-0.0018864225389960687,3.925569053400909,3.5546599999999997,3.1837509465990905
2017-06-13 04:00:00,1672503200.0,3.754,3.86,3.785,3.8693,3.6413,225430,68.18918371480657,3.5760199999999998,3.7228980628770203,0.22590344587728062,0.2331371833178153,-0.007233737440534682,3.94839556367339,3.5760199999999998,3.2036444363266097
2017-06-14 04:00:00,1184641440.0,3.7867,3.788,3.793,3.8515,3.7125,157836,67.17525342251021,3.5946550000000004,3.736918450301616,0.2183608680126965,0.23018192025679154,-0.011821052244095048,3.971494558069928,3.5946550000000004,3.217815441930073
2017-06-15 04:00:00,963824480.0,3.7695,3.674,3.8093,3.84,3.6625,136251,68.27221876942201,3.62547,3.751394760241293,0.21126328287078344,0.22639819277958995,-0.015134909908806504,3.9627322599699277,3.62547,3.288207740030072
2017-06-16 04:00:00,924958000.0,3.8075,3.819,3.7905,3.8675,3.756,107984,63.66379792109092,3.648655,3.759215808193035,0.20179522291206853,0.22147759880608567,-0.01968237589401714,3.9624007735509377,3.648655,3.3349092264490627
2017-06-19 04:00:00,778177560.0,3.9015,3.8353,3.933,3.9383,3.8315,110119,66.18473060120661,3.6753050000000003,3.793972646554428,0.20344508792547344,0.21787109662996323,-0.01442600870448979,3.9906631988453314,3.6753050000000003,3.359946801154669
2017-06-20 04:00:00,1095443440.0,3.9764,3.9758,3.9273,4.0435,3.923,152543,66.69112252384448,3.6980449999999996,3.8206381172435426,0.20196455381431822,0.21468978806683423,-0.01272523425251601,4.017393260483298,3.6980449999999996,3.378696739516701
2017-06-21 04:00:00,682651160.0,3.9504,3.9553,3.9868,3.9905,3.8925,94930,68.64022103808963,3.726095,3.853870493794834,0.20324943958119812,0.21240171836970703,-0.00915227878850891,4.04330215114396,3.726095,3.4088878488560397
2017-06-22 04:00:00,469132960.0,3.9757,3.995,3.9593,4.0085,3.935,67955,68.0027373154756,3.7508450000000004,3.874956395035867,0.19974615134064866,0.20987060496389537,-0.01012445362324671,4.059165916032604,3.7508450000000004,3.442524083967397
2017-06-23 04:00:00,1088588080.0,3.883,3.967,3.8458,3.983,3.8305,129012,57.083049362282175,3.77031,3.8691251160286937,0.1856709693705243,0.20503067784522117,-0.01935970847469687,4.048023687474262,3.77031,3.4925963125257375
2017-06-26 04:00:00,1063959840.0,3.801,3.879,3.8038,3.915,3.7083,155761,55.71605055592511,3.7832,3.856060092822955,0.16917706931563448,0.19785995613930385,-0.028682886823669373,4.0402385185143,3.7832,3.5261614814857
2017-06-27 04:00:00,999492520.0,3.7246,3.786,3.6645,3.7948,3.6588,155366,47.23215064074622,3.785335,3.817748074258364,0.1432143035254425,0.1869308256165316,-0.04371652209108909,4.037389866834114,3.785335,3.5332801331658854
2017-06-28 04:00:00,994947160.0,3.7405,3.733,3.7938,3.7985,3.6438,132807,39.82503230937469,3.794585,3.8129584594066914,0.1315555633362564,0.17585577316047657,-0.04430020982422017,4.032546149195288,3.794585,3.556623850804712
2017-06-29 04:00:00,1064425240.0,3.6728,3.765,3.667,3.768,3.602,151301,45.82475406085562,3.7974850000000004,3.7837667675253535,0.11080691431810452,0.16284600139200217,-0.05203908707389765,4.027193788412005,3.7974850000000004,3.5677762115879967
2017-06-30 04:00:00,731061040.0,3.6372,3.6845,3.614,3.6983,3.5875,95915,42.62991611286633,3.7986349999999995,3.749813414020283,0.08906017318629766,0.14808883575086126,-0.0590286625645636,4.02418384895114,3.7986349999999995,3.5730861510488587
2017-07-03 04:00:00,709072840.0,3.5346,3.6263,3.4833,3.6414,3.4645,106291,35.107118175535575,3.7877849999999995,3.6965107312162266,0.06058098656523736,0.13058726591373648,-0.07000627934849912,4.050986058028638,3.7877849999999995,3.5245839419713607
2017-07-05 04:00:00,820189520.0,3.5722,3.5475,3.5763,3.6055,3.5283,122650,40.131159486292,3.782425,3.6724685849729815,0.044996655320073575,0.1134691437950039,-0.06847248847493033,4.058613813181023,3.782425,3.5062361868189766
2017-07-06 04:00:00,746285280.0,3.5779,3.5468,3.587,3.6345,3.494,113450,39.82422411425434,3.7753750000000004,3.6553748679783853,0.03312748804457444,0.09740081264491801,-0.06427332460034357,4.06431718598559,3.7753750000000004,3.4864328140144103
2017-07-07 04:00:00,654972080.0,3.6622,3.6445,3.669,3.6875,3.6213,94778,44.74253569883168,3.7588999999999997,3.6580998943827083,0.029992072224230615,0.08391906456078053,-0.05392699233654992,4.031381153380182,3.7588999999999997,3.4864188466198174
