timestamp,volume,vw,open,close,high,low,transactions
2024-02-13 05:00:00,27824936.0,406.7192,404.94,406.32,410.071,403.39,544613
2024-02-14 05:00:00,20394390.0,407.4282,408.07,409.49,409.84,404.57,384409
2024-02-15 05:00:00,21825525.0,406.0888,408.14,406.56,409.13,404.29,412617
2024-02-16 05:00:00,22296495.0,405.1959,407.96,404.06,408.29,403.44,371675
2024-02-20 05:00:00,24307915.0,401.4432,403.24,402.79,404.49,398.01,450376
2024-02-21 05:00:00,18576472.0,400.2873,400.17,402.18,402.29,397.22,372891
2024-02-22 05:00:00,26924129.0,410.8021,410.19,411.65,412.83,408.57,438851
2024-02-23 05:00:00,16290899.0,411.3814,415.67,410.34,415.86,408.97,339007
2024-02-26 05:00:00,16193505.0,408.6943,411.455,407.54,412.16,407.36,360536
2024-02-27 05:00:00,14835827.0,406.5203,407.99,407.48,408.32,403.85,329867
2024-02-28 05:00:00,13152525.0,407.2066,408.175,407.72,409.3,405.3201,288488
2024-02-29 05:00:00,31947263.0,411.6895,408.64,413.64,414.2,405.92,381314
2024-03-01 05:00:00,17805495.0,414.0684,411.27,415.5,415.87,410.88,394307
2024-03-04 05:00:00,17595956.0,415.1331,413.44,414.92,417.35,412.32,397492
2024-03-05 05:00:00,26886877.0,403.9324,413.96,402.65,414.25,400.64,538262
2024-03-06 05:00:00,22320549.0,402.2288,402.97,402.09,405.16,398.39,449326
2024-03-07 05:00:00,18695839.0,407.6397,406.12,409.14,409.78,402.24,356884
2024-03-08 05:00:00,18002186.0,407.1068,407.96,406.22,410.42,404.33,372186
2024-03-11 04:00:00,16120752.0,403.871,403.762,404.52,405.68,401.26,361478
2024-03-12 04:00:00,22457003.0,413.4651,407.62,415.28,415.57,406.79,390705
2024-03-13 04:00:00,17115931.0,414.9263,418.1,415.1,418.18,411.45,335667
2024-03-14 04:00:00,34155379.0,424.5338,420.24,425.22,427.82,417.99,595703
2024-03-15 04:00:00,45079903.0,416.9739,419.29,416.42,422.6,412.79,502616
2024-03-18 04:00:00,20105977.0,417.9454,414.25,417.32,420.73,413.78,378727
2024-03-19 04:00:00,19824715.0,420.2883,417.83,421.41,421.6656,415.55,333781
2024-03-20 04:00:00,17856165.0,423.7712,422.0,425.23,425.96,420.66,341852
2024-03-21 04:00:00,21221222.0,429.2339,429.83,429.37,430.82,427.16,382102
2024-03-22 04:00:00,17648473.0,428.396,429.7,428.74,429.86,426.07,314771
2024-03-25 04:00:00,18060450.0,423.6345,425.24,422.86,427.41,421.61,392629
2024-03-26 04:00:00,16725647.0,422.7992,425.61,421.65,425.99,421.35,318246
2024-03-27 04:00:00,16704978.0,420.9515,424.44,421.43,424.45,419.01,333518
2024-03-28 04:00:00,21871161.0,420.7417,420.96,420.72,421.87,419.12,307365
2024-04-01 04:00:00,16315961.0,424.3187,423.95,424.57,427.89,422.22,365011
2024-04-02 04:00:00,17911992.0,420.9424,420.11,421.44,422.38,417.84,364604
2024-04-03 04:00:00,16502264.0,421.2183,419.73,420.45,423.26,419.085,337782
2024-04-04 04:00:00,19370875.0,421.9102,424.99,417.88,428.67,417.57,371919
2024-04-05 04:00:00,16549091.0,424.2188,420.01,425.52,426.51,418.32,353310
2024-04-08 04:00:00,14272387.0,424.9753,425.17,424.59,427.28,423.3,316897
2024-04-09 04:00:00,12512289.0,424.8551,426.44,426.28,427.74,421.62,298321
2024-04-10 04:00:00,16216581.0,421.8454,422.19,423.26,424.03,419.7,377856
2024-04-11 04:00:00,17966423.0,426.7616,425.82,427.93,429.37,422.36,345478
2024-04-12 04:00:00,18742900.0,422.2862,424.05,421.9,425.1794,419.77,372084
2024-04-15 04:00:00,20273538.0,417.9412,426.6,413.64,426.82,413.43,419801
2024-04-16 04:00:00,15379191.0,415.566,414.57,414.58,418.4,413.7301,344527
2024-04-17 04:00:00,15855485.0,413.5457,417.25,411.84,418.88,410.33,353077
2024-04-18 04:00:00,20012417.0,407.0261,410.63,404.27,411.89,403.95,422710
2024-04-19 04:00:00,30250229.0,400.5771,404.03,399.12,405.48,397.77,470290
2024-04-22 04:00:00,20263655.0,400.2463,400.08,400.96,402.85,395.75,395626
2024-04-23 04:00:00,15734501.0,406.8605,404.235,407.57,408.2,403.06,332315
2024-04-24 04:00:00,15047330.0,408.7851,409.56,409.06,412.47,406.78,340118
2024-04-25 04:00:00,40549850.0,397.661,394.03,399.04,399.8899,388.03,782682
2024-04-26 04:00:00,29693254.0,408.9117,412.17,406.32,413.0,405.7601,532056
2024-04-29 04:00:00,19582091.0,401.615,405.25,402.25,406.32,399.19,424047
2024-04-30 04:00:00,28781374.0,393.8985,401.49,389.33,402.16,389.17,511476
2024-05-01 04:00:00,23562481.0,395.2703,392.61,394.94,401.7199,390.31,459339
2024-05-02 04:00:00,17709364.0,397.31,397.66,397.84,399.93,394.6515,336629
2024-05-03 04:00:00,17446724.0,405.7904,402.28,406.66,407.15,401.86,356126
2024-05-06 04:00:00,16996639.0,411.0587,408.76,413.54,413.93,406.3701,351011
2024-05-07 04:00:00,20018228.0,410.7931,414.66,409.34,414.67,409.09,334643
2024-05-08 04:00:00,11792308.0,410.4116,408.17,410.54,412.23,406.7132,272545
2024-05-09 04:00:00,14647327.0,411.6659,410.57,412.32,412.72,409.1,259284
2024-05-10 04:00:00,13395681.0,414.2666,412.935,414.74,415.38,411.8,319659
2024-05-13 04:00:00,15440226.0,413.8789,418.01,413.72,418.348,410.82,342746
2024-05-14 04:00:00,15109306.0,414.905,412.02,416.56,417.49,411.55,340286
2024-05-15 04:00:00,22239533.0,421.8711,417.9,423.08,423.81,417.27,414733
2024-05-16 04:00:00,16915050.0,422.181,421.8,420.99,425.42,420.35,363227
2024-05-17 04:00:00,15352239.0,420.0833,422.54,420.21,422.92,418.025,291491
2024-05-20 04:00:00,16235137.0,424.8479,420.21,425.34,426.77,419.99,325279
2024-05-21 04:00:00,21451855.0,429.2546,426.825,429.04,432.97,424.85,391817
2024-05-22 04:00:00,18073698.0,430.0097,430.09,430.52,432.41,427.13,326622
2024-05-23 04:00:00,17189689.0,429.2099,432.97,427.0,433.6,425.424,363757
2024-05-24 04:00:00,11855285.0,428.8383,427.19,430.16,431.055,424.41,301686
2024-05-28 04:00:00,15714424.0,429.0926,429.63,430.32,430.82,426.6,380656
2024-05-29 04:00:00,15517130.0,429.2916,425.69,429.17,430.94,425.69,332791
2024-05-30 04:00:00,28388472.0,418.0679,424.3,414.67,424.3,414.24,553473
2024-05-31 04:00:00,47949650.0,411.8761,416.75,415.13,416.75,404.51,602156
2024-06-03 04:00:00,17477275.0,412.8063,415.525,413.52,416.43,408.9234,447157
2024-06-04 04:00:00,14343917.0,413.9793,412.43,416.07,416.44,409.675,316575
2024-06-05 04:00:00,16988038.0,421.7613,417.81,424.01,424.08,416.3,362676
2024-06-06 04:00:00,14832341.0,423.6284,424.01,424.52,425.31,420.58,339049
2024-06-07 04:00:00,13608450.0,424.4684,426.2,423.85,426.28,423.0,242542
2024-06-10 04:00:00,13653034.0,426.9313,424.7,427.87,428.08,423.89,366209
2024-06-11 04:00:00,14550801.0,430.1587,425.475,432.68,432.82,425.25,351900
2024-06-12 04:00:00,22366233.0,439.4047,435.32,441.06,443.4,433.25,493585
2024-06-13 04:00:00,15960565.0,441.5155,440.85,441.58,443.39,439.37,358457
2024-06-14 04:00:00,13567405.0,441.761,438.275,442.57,443.1376,436.721,324883
2024-06-17 04:00:00,20765030.0,446.7907,442.585,448.37,450.94,440.72,438277
2024-06-18 04:00:00,17003754.0,446.7191,449.705,446.34,450.14,444.89,381006
2024-06-20 04:00:00,19850228.0,444.5529,446.3,445.7,446.53,441.27,444420
2024-06-21 04:00:00,34486172.0,448.872,447.38,449.78,450.58,446.51,384957
2024-06-24 04:00:00,15913719.0,448.711,449.8,447.67,452.75,446.41,391482
2024-06-25 04:00:00,16747529.0,449.9838,448.25,450.95,451.42,446.75,312623
2024-06-26 04:00:00,16463605.0,451.8178,449.0,452.16,453.6,448.19,327606
2024-06-27 04:00:00,14669048.0,453.5679,452.175,452.85,456.17,451.77,327937
2024-06-28 04:00:00,28342271.0,449.6858,453.07,446.95,455.38,446.41,399859
2024-07-01 04:00:00,17662818.0,453.2717,448.66,456.73,457.37,445.66,414466
2024-07-02 04:00:00,13900279.0,457.5868,453.2,459.28,459.59,453.113,352738
2024-07-03 04:00:00,9932830.0,459.7752,458.19,460.77,461.02,457.88,297118
2024-07-05 04:00:00,16000290.0,466.1665,459.61,467.56,468.35,458.965,410920
2024-07-08 04:00:00,12962321.0,465.8994,466.55,466.24,467.7,464.46,394953
2024-07-09 04:00:00,17228507.0,461.2484,467.0,459.54,467.33,458.0,457064
2024-07-10 04:00:00,18183100.0,463.8644,461.22,466.25,466.46,458.855,399313
2024-07-11 04:00:00,23099375.0,455.788,462.98,454.7,464.78,451.55,567254
2024-07-12 04:00:00,16270874.0,453.8276,454.325,453.55,456.36,450.645,438220
2024-07-15 04:00:00,14429447.0,453.9164,453.3,453.96,457.26,451.43,410307
2024-07-16 04:00:00,17175679.0,449.2642,454.22,449.52,454.3,446.66,462050
2024-07-17 04:00:00,21754021.0,442.4715,442.59,443.52,444.85,439.18,541859
2024-07-18 04:00:00,20532222.0,438.845,444.34,440.37,444.65,434.4,512512
2024-07-19 04:00:00,20805117.0,436.7164,433.1,437.11,441.14,432.0,483490
2024-07-22 04:00:00,15808755.0,442.5844,441.79,442.94,444.6,438.9125,405669
2024-07-23 04:00:00,13068650.0,445.1976,443.895,444.85,448.39,443.1,316400
2024-07-24 04:00:00,26805800.0,431.0394,440.45,428.9,441.48,427.585,550695
2024-07-25 04:00:00,29943795.0,422.0261,428.8,418.4,429.8,417.51,618079
2024-07-26 04:00:00,23583839.0,424.2656,418.2,425.27,428.915,417.27,437364
2024-07-29 04:00:00,15125836.0,427.3855,431.58,426.73,432.15,424.7042,372627
2024-07-30 04:00:00,32570678.0,416.1422,427.72,422.92,429.05,417.36,673244
2024-07-31 04:00:00,42891366.0,417.4317,420.495,418.35,421.775,412.21,812250
2024-08-01 04:00:00,30278800.0,419.1803,420.785,417.11,427.46,413.0901,570643
2024-08-02 04:00:00,29393500.0,407.4879,412.49,408.49,415.0,404.34,640100
2024-08-05 04:00:00,40700988.0,394.8185,389.17,395.15,401.04,385.58,911325
2024-08-06 04:00:00,24438725.0,401.5433,400.0,399.61,405.67,398.5,523889
2024-08-07 04:00:00,20611706.0,402.4834,408.635,398.43,410.08,397.47,434280
2024-08-08 04:00:00,20203030.0,402.8599,402.44,402.69,405.86,399.9407,388851
2024-08-09 04:00:00,19276666.0,405.4199,404.03,406.02,408.05,402.2624,329992
2024-08-12 04:00:00,16762883.0,406.4858,407.06,406.81,408.76,404.2434,338061
2024-08-13 04:00:00,19414271.0,413.2735,409.59,414.01,414.95,409.57,338600
2024-08-14 04:00:00,18216980.0,416.0935,414.8,416.86,417.72,412.4456,318419
2024-08-15 04:00:00,20731684.0,420.0451,419.8,421.03,421.11,417.66,345853
2024-08-16 04:00:00,22775593.0,419.0297,420.6,418.47,421.34,417.3,326153
2024-08-19 04:00:00,15233957.0,419.8896,418.96,421.53,421.75,416.46,325670
2024-08-20 04:00:00,16387581.0,423.8665,421.7,424.8,425.86,421.64,311630
2024-08-21 04:00:00,16067298.0,423.8693,424.075,424.14,426.4,421.72,299663
2024-08-22 04:00:00,19318751.0,417.7496,424.36,415.55,426.7899,414.61,385368
2024-08-23 04:00:00,18463784.0,416.086,416.98,416.79,419.26,412.09,366473
2024-08-26 04:00:00,13145630.0,413.7626,416.365,413.49,417.2799,411.34,330243
2024-08-27 04:00:00,13492911.0,413.0336,412.86,413.84,414.36,410.25,286626
2024-08-28 04:00:00,14882660.0,410.4105,414.88,410.6,415.0,407.31,329368
2024-08-29 04:00:00,17041441.0,416.2485,414.94,413.12,422.05,410.6,355289
2024-08-30 04:00:00,24306124.0,416.0141,415.6,417.14,417.49,412.13,314931
2024-09-03 04:00:00,20313603.0,411.6991,417.91,409.44,419.88,407.03,430855
2024-09-04 04:00:00,15123006.0,408.5289,405.91,408.9,411.24,404.37,359709
2024-09-05 04:00:00,14165816.0,408.7287,407.62,408.39,413.1,406.13,330521
2024-09-06 04:00:00,19609526.0,402.8702,409.06,401.7,410.65,400.8,399098
2024-09-09 04:00:00,15295134.0,405.0266,407.24,405.72,408.65,402.15,339753
2024-09-10 04:00:00,19594287.0,413.0725,408.2,414.2,416.33,407.7,366321
2024-09-11 04:00:00,19266923.0,418.9496,415.5,423.04,423.99,409.58,375561
2024-09-12 04:00:00,17418759.0,424.5033,423.31,427.0,427.3692,419.75,366812
2024-09-13 04:00:00,15874555.0,429.756,425.825,430.59,431.83,425.46,318566
2024-09-16 04:00:00,13834697.0,430.8632,430.6,431.34,433.53,428.22,348083
2024-09-17 04:00:00,18874231.0,436.4993,440.23,435.15,441.85,432.27,408698
2024-09-18 04:00:00,18893102.0,432.2289,435.0,430.81,436.03,430.41,372053
2024-09-19 04:00:00,21706559.0,438.9613,441.225,438.69,441.5,436.9,381618
2024-09-20 04:00:00,55167106.0,435.7181,437.22,435.27,439.24,434.22,336295
2024-09-23 04:00:00,15128891.0,433.7558,434.28,433.51,436.46,430.3889,295250
2024-09-24 04:00:00,17015754.0,429.1302,433.0,429.17,433.35,426.1,339671
2024-09-25 04:00:00,13396364.0,431.4952,429.83,432.11,433.119,428.57,285258
2024-09-26 04:00:00,14492044.0,431.1754,435.085,431.31,435.3,429.13,265509
2024-09-27 04:00:00,14887131.0,429.0287,431.52,428.02,431.85,427.47,285451
2024-09-30 04:00:00,16854606.0,428.7332,428.21,430.3,430.42,425.37,331755
2024-10-01 04:00:00,19075945.0,421.6865,428.45,420.69,428.48,418.81,426463
2024-10-02 04:00:00,16580607.0,418.0579,422.58,417.13,422.82,416.71,365270
2024-10-03 04:00:00,13686421.0,416.6199,417.63,416.54,419.55,414.29,315114
2024-10-04 04:00:00,19190913.0,416.778,418.24,416.06,419.75,414.97,356081
2024-10-07 04:00:00,20919761.0,412.0843,416.0,409.54,417.11,409.0,442060
2024-10-08 04:00:00,19229261.0,413.4927,410.9,414.71,415.66,408.17,314547
2024-10-09 04:00:00,14974257.0,417.5639,415.86,417.46,420.38,414.3,334168
2024-10-10 04:00:00,13843016.0,415.5647,415.225,415.84,417.35,413.15,304246
2024-10-11 04:00:00,14144944.0,415.5294,416.135,416.32,417.13,413.25,318356
2024-10-14 04:00:00,16650986.0,420.1285,417.77,419.14,424.04,417.52,358011
2024-10-15 04:00:00,18900201.0,418.323,422.18,418.74,422.48,415.26,375124
2024-10-16 04:00:00,15508832.0,414.8877,415.17,416.12,416.36,410.48,361155
2024-10-17 04:00:00,13812404.0,417.3972,422.36,416.72,422.5,415.59,295682
2024-10-18 04:00:00,17142917.0,417.7168,417.14,418.16,419.65,416.2601,275276
2024-10-21 04:00:00,14206115.0,417.1892,416.12,418.78,418.96,413.7501,321051
2024-10-22 04:00:00,25482197.0,426.7548,418.49,427.51,430.5793,418.04,447344
2024-10-23 04:00:00,19654379.0,426.5163,430.855,424.6,431.08,422.53,396249
2024-10-24 04:00:00,13581631.0,424.6022,425.325,424.73,425.9782,422.4,276493
2024-10-25 04:00:00,16864064.0,429.3278,426.76,428.15,432.52,426.565,342362
2024-10-28 04:00:00,14764444.0,428.0163,431.655,426.59,431.94,426.3,354172
2024-10-29 04:00:00,17644080.0,430.9784,428.0,431.95,433.17,425.8001,340970
2024-10-30 04:00:00,29739549.0,434.1576,437.435,432.53,438.5,432.1,641184
2024-10-31 04:00:00,53966959.0,408.9502,415.36,406.35,416.16,406.3,1064120
2024-11-01 04:00:00,23238042.0,411.478,409.01,410.37,415.5,407.5,493618
2024-11-04 05:00:00,19668386.0,408.2888,409.8,408.46,410.415,405.5713,416116
2024-11-05 05:00:00,17626011.0,412.1072,408.37,411.46,414.9,408.08,267936
2024-11-06 05:00:00,26681660.0,417.8695,412.42,420.18,420.45,410.52,533382
2024-11-07 05:00:00,19901782.0,424.4622,421.28,425.43,426.85,419.88,404175
2024-11-08 05:00:00,16891414.0,423.3528,425.32,422.54,426.5,421.78,354091
2024-11-11 05:00:00,24403321.0,419.0008,422.515,418.01,424.81,416.0,365321
2024-11-12 05:00:00,19401204.0,421.7267,418.25,423.03,424.44,417.2,340411
2024-11-13 05:00:00,21502185.0,424.5944,421.64,425.2,429.325,418.21,341868
2024-11-14 05:00:00,30246881.0,426.1542,425.0,426.89,428.17,420.0,380238
2024-11-15 05:00:00,28227644.0,416.325,419.82,415.0,422.8,413.64,381329
2024-11-18 05:00:00,24742013.0,415.8283,414.87,415.76,418.4037,412.1,281885
2024-11-19 05:00:00,18133529.0,415.6886,413.11,417.79,417.94,411.55,276550
2024-11-20 05:00:00,19041655.0,414.6301,416.87,415.49,417.29,410.58,285465
2024-11-21 05:00:00,20780162.0,413.6233,419.5,412.87,419.78,410.2887,335479
2024-11-22 05:00:00,24814626.0,415.0652,411.365,417.0,417.4,411.06,284577
2024-11-25 05:00:00,27691090.0,417.9725,418.38,418.79,421.08,414.85,313167
2024-11-26 05:00:00,23458889.0,425.8962,419.585,427.99,429.0414,418.85,347123
2024-11-27 05:00:00,18332444.0,423.9028,425.105,422.99,427.2299,422.02,261034
2024-11-29 05:00:00,16271921.0,422.4302,420.09,423.46,424.8849,417.8,210576
2024-12-02 05:00:00,20207223.0,430.1369,421.57,430.98,433.0,421.31,334918
2024-12-03 05:00:00,18301987.0,430.7276,429.84,431.2,432.47,427.74,268208
2024-12-04 05:00:00,25991579.0,437.2168,433.03,437.42,439.67,432.63,350818
2024-12-05 05:00:00,21697775.0,441.7255,437.92,442.62,444.66,436.171,328792
2024-12-06 05:00:00,18804202.0,443.6461,442.3,443.57,446.1,441.7703,277266
2024-12-09 05:00:00,19144388.0,445.5064,442.6,446.02,448.33,440.5,318830
2024-12-10 05:00:00,18469459.0,444.7309,444.39,443.33,449.62,441.6,309314
2024-12-11 05:00:00,19200208.0,448.5603,444.05,448.99,450.35,444.05,272368
2024-12-12 05:00:00,20798079.0,451.6297,449.11,449.56,456.1648,449.11,319759
2024-12-13 05:00:00,20177833.0,447.5519,448.435,447.27,451.43,445.58,272450
2024-12-16 05:00:00,23598834.0,449.8127,447.27,451.59,452.18,445.28,317809
2024-12-17 05:00:00,22729194.0,453.7486,451.01,454.46,455.29,449.57,320718
2024-12-18 05:00:00,24444545.0,443.8735,451.32,437.39,452.65,437.02,390068
2024-12-19 05:00:00,22910131.0,438.837,441.62,437.03,443.1834,436.32,327734
2024-12-20 05:00:00,64144494.0,436.256,433.11,436.6,443.74,428.63,365997
2024-12-23 05:00:00,19152519.0,435.0529,436.74,435.25,437.65,432.83,267110
2024-12-24 05:00:00,7164543.0,437.9834,434.65,439.33,439.6,434.19,132584
2024-12-26 05:00:00,8199927.0,438.6297,439.08,438.11,440.94,436.63,181124
2024-12-27 05:00:00,18111063.0,429.704,434.6,430.53,435.22,426.35,317975
2024-12-30 05:00:00,13158703.0,425.2348,426.06,424.83,427.55,421.9,283674
2024-12-31 05:00:00,13246509.0,422.5086,426.1,421.5,426.73,420.66,229686
2025-01-02 05:00:00,16896469.0,419.6368,425.53,418.58,426.07,414.85,353076
2025-01-03 05:00:00,16662943.0,422.5164,421.08,423.35,424.03,419.54,285046
2025-01-06 05:00:00,20573648.0,428.8399,428.0,427.85,434.32,425.4774,372816
2025-01-07 05:00:00,18139065.0,424.3997,429.0,422.37,430.65,420.8,299265
2025-01-08 05:00:00,15046575.0,424.4545,423.46,424.56,426.97,421.54,249659
2025-01-10 05:00:00,20162632.0,419.2559,424.63,418.95,424.71,415.02,360659
2025-01-13 05:00:00,17604780.0,415.8274,415.235,417.19,418.5,412.29,305299
2025-01-14 05:00:00,16927056.0,415.4723,417.81,415.67,419.74,410.72,291482
2025-01-15 05:00:00,19637838.0,425.5384,419.13,426.31,428.15,418.265,306574
2025-01-16 05:00:00,15296423.0,426.1059,428.695,424.58,429.49,424.39,247930
2025-01-17 05:00:00,26197507.0,430.6367,434.085,429.03,434.48,428.17,280168
2025-01-21 05:00:00,26085703.0,428.5769,430.2,428.5,430.8999,425.595,389324
2025-01-22 05:00:00,27803811.0,442.944,437.56,446.2,447.27,436.0,463559
2025-01-23 05:00:00,18376270.0,444.9193,442.0,446.71,446.75,441.5048,281368
2025-01-24 05:00:00,15549453.0,444.0559,445.16,444.06,446.65,441.4,269540
2025-01-27 05:00:00,35636555.0,430.0458,424.01,434.56,435.2,423.5,646790
2025-01-28 05:00:00,23487653.0,443.6582,434.6,447.2,448.38,431.38,419472
2025-01-29 05:00:00,23581370.0,439.3597,446.69,442.33,446.88,440.4,466063
2025-01-30 05:00:00,54585060.0,416.3876,418.77,414.99,422.86,413.16,1142722
2025-01-31 05:00:00,34223388.0,416.8028,418.98,415.06,420.69,414.91,567270
2025-02-03 05:00:00,25658899.0,411.9182,411.6,410.92,415.41,408.66,505729
2025-02-04 05:00:00,20299996.0,412.0606,412.685,412.37,413.9199,409.74,354120
2025-02-05 05:00:00,16336188.0,412.5466,412.35,413.29,413.827,410.4,311862
2025-02-06 05:00:00,16309355.0,416.0424,414.0,415.82,418.2,414.0,289457
2025-02-07 05:00:00,22886844.0,411.3369,416.48,409.75,418.65,408.1,437552
2025-02-10 05:00:00,20817919.0,412.7279,413.71,412.22,415.4624,410.92,291373
2025-02-11 05:00:00,18140592.0,411.1454,409.64,411.44,412.49,409.3,242310
2025-02-12 05:00:00,19116234.0,408.8349,407.21,409.04,410.75,404.3673,328184
2025-02-13 05:00:00,23891731.0,409.5178,407.0,410.54,411.0,406.36,327103
2025-02-14 05:00:00,22758464.0,407.6562,407.79,408.43,408.91,405.88,366188
2025-02-18 05:00:00,21423051.0,408.9786,408.0,409.64,410.597,406.5,342340
2025-02-19 05:00:00,24114197.0,412.2135,407.88,414.77,415.49,407.65,372874
2025-02-20 05:00:00,23153728.0,416.3431,415.29,416.13,419.31,412.54,395745
2025-02-21 05:00:00,27489199.0,411.483,417.335,408.21,418.048,407.89,385138
2025-02-24 05:00:00,26443656.0,403.4592,408.51,404.0,409.37,399.32,514485
2025-02-25 05:00:00,29037402.0,398.8944,401.1,397.9,401.915,396.7,492989
2025-02-26 05:00:00,19618954.0,399.6276,398.01,399.73,403.6,394.245,327110
2025-02-27 05:00:00,21127406.0,396.2031,401.265,392.53,405.74,392.17,377155
2025-02-28 05:00:00,32743258.0,393.9828,392.655,396.99,397.63,386.57,432227
2025-03-03 05:00:00,23007726.0,391.4831,398.82,388.49,398.82,386.155,451463
2025-03-04 05:00:00,29342923.0,386.7008,383.4,388.61,392.58,381.0,553952
2025-03-05 05:00:00,23423292.0,397.0465,389.34,401.02,401.67,388.81,404518
2025-03-06 05:00:00,23304625.0,397.2225,394.28,396.89,402.15,392.6777,393757
2025-03-07 05:00:00,22030287.0,391.4961,392.32,393.31,394.8,385.54,407964
2025-03-10 04:00:00,32840134.0,381.0032,385.84,380.16,386.4,377.22,703151
2025-03-11 04:00:00,30380177.0,381.3124,379.0,380.45,386.0,376.91,470076
2025-03-12 04:00:00,24253567.0,382.6306,382.95,383.27,385.2165,378.9507,418282
2025-03-13 04:00:00,20473017.0,379.9685,383.155,378.77,385.32,377.45,369783
2025-03-14 04:00:00,19943496.0,386.5966,379.775,388.56,390.23,379.51,335259
2025-03-17 04:00:00,22474272.0,388.9763,386.7,388.7,392.705,385.57,330043
2025-03-18 04:00:00,19486100.0,383.4213,387.07,383.52,387.37,381.1,319253
2025-03-19 04:00:00,19185532.0,386.9789,385.525,387.82,389.68,384.0,259928
2025-03-20 04:00:00,18470542.0,387.128,385.735,386.84,391.785,383.28,277903
2025-03-21 04:00:00,39671128.0,387.9622,383.215,391.26,391.74,382.8,312807
2025-03-24 04:00:00,21004548.0,392.7781,395.4,393.08,395.4,389.81,339161
2025-03-25 04:00:00,15774968.0,394.8219,393.915,395.16,396.36,392.64,262247
2025-03-26 04:00:00,16130106.0,391.4986,395.0,389.97,395.31,388.57,283678
2025-03-27 04:00:00,13766761.0,390.406,390.13,390.58,392.24,387.395,240016
2025-03-28 04:00:00,21632016.0,380.4626,388.08,378.8,389.13,376.93,420396
2025-03-31 04:00:00,35184676.0,372.9851,372.535,375.39,377.07,367.24,509405
2025-04-01 04:00:00,19686891.0,380.0486,374.65,382.19,382.85,373.23,404525
