timestamp,volume,vw,open,close,high,low,transactions
2018-12-17 05:00:00,115110120.0,23.6979,24.1333,23.228,24.38,22.9253,83587
2018-12-18 05:00:00,106499985.0,22.868,23.3693,22.4687,23.4367,22.246,82158
2018-12-19 05:00:00,124112715.0,22.5646,22.5067,22.198,23.134,21.9827,81948
2018-12-20 05:00:00,136077870.0,21.3336,21.8036,21.0253,22.0193,20.7913,100230
2018-12-21 05:00:00,120252015.0,21.2235,21.16,21.318,21.5647,20.8293,91670
2018-12-24 05:00:00,83398695.0,20.0842,20.9,19.6927,20.9667,19.6797,69377
2018-12-26 05:00:00,122057070.0,20.5711,20.0,21.7393,21.798,19.606,95278
2018-12-27 05:00:00,128626995.0,20.7125,21.3227,21.0753,21.4781,20.1,98645
2018-12-28 05:00:00,147584880.0,21.8836,21.54,22.258,22.416,21.2273,104619
2018-12-31 05:00:00,94535070.0,22.0392,22.5193,22.1867,22.614,21.684,68593
2019-01-02 05:00:00,174879720.0,20.5089,20.4067,20.6747,21.0087,19.92,144870
2019-01-03 05:00:00,104477760.0,20.1419,20.4667,20.024,20.6267,19.8253,81543
2019-01-04 05:00:00,110911740.0,20.7947,20.4,21.1793,21.2,20.182,84615
2019-01-07 05:00:00,113268375.0,22.0515,21.448,22.3307,22.4493,21.1834,87646
2019-01-08 05:00:00,105127740.0,22.363,22.7973,22.3567,22.934,21.8013,75879
2019-01-09 05:00:00,81494175.0,22.6102,22.3667,22.5687,22.9002,22.098,60076
2019-01-10 05:00:00,90845310.0,22.6803,22.2933,22.998,23.026,22.1193,68048
2019-01-11 05:00:00,75585780.0,22.9239,22.806,23.1507,23.2273,22.5847,56733
2019-01-14 05:00:00,78709260.0,22.5434,22.8253,22.2933,22.8333,22.2667,58462
2019-01-15 05:00:00,90848850.0,22.9355,22.3333,22.962,23.2533,22.3,70890
2019-01-16 05:00:00,68726085.0,23.2518,22.9853,23.07,23.4667,22.9,52791
2019-01-17 05:00:00,55150995.0,23.184,23.0807,23.154,23.4333,22.9433,41333
2019-01-18 05:00:00,362261445.0,20.7728,21.5333,20.1507,21.8086,19.982,285325
2019-01-22 05:00:00,181001115.0,19.981,20.3213,19.928,20.5333,19.7,134790
2019-01-23 05:00:00,187949895.0,19.1998,19.5,19.1727,19.6333,18.7793,153485
2019-01-24 05:00:00,117809325.0,19.1943,18.8687,19.434,19.5787,18.6189,92155
2019-01-25 05:00:00,108871170.0,19.6245,19.626,19.8027,19.9013,19.3033,83140
2019-01-28 05:00:00,96349185.0,19.5658,19.5273,19.7587,19.8307,19.1833,74271
2019-01-29 05:00:00,69325380.0,19.7073,19.6847,19.8307,19.9038,19.4533,53971
2019-01-30 05:00:00,168754770.0,20.2047,20.03,20.5847,20.6,19.8993,140198
2019-01-31 05:00:00,188538675.0,20.3197,20.0667,20.468,20.7709,19.6,141565
2019-02-01 05:00:00,109251615.0,20.7819,20.3613,20.814,21.0733,20.2333,83696
2019-02-04 05:00:00,110281230.0,20.7276,20.8653,20.8593,21.02,20.1253,80469
2019-02-05 05:00:00,101141475.0,21.291,20.8327,21.4233,21.496,20.8166,78404
2019-02-06 05:00:00,75578190.0,21.2877,21.306,21.148,21.616,21.0416,56121
2019-02-07 05:00:00,97809165.0,20.5673,20.8867,20.5007,20.98,20.2,76032
2019-02-08 05:00:00,87663180.0,20.1935,20.4553,20.3867,20.4963,19.9,69921
2019-02-11 05:00:00,106945695.0,20.9737,20.7733,20.856,21.24,20.7,76788
2019-02-12 05:00:00,82763550.0,20.9532,21.08,20.7873,21.2127,20.6413,58001
2019-02-13 05:00:00,76921755.0,20.557,20.8233,20.5447,20.85,20.3713,56319
2019-02-14 05:00:00,78012480.0,20.2698,20.2253,20.2513,20.4513,20.0667,57500
2019-02-15 05:00:00,58574205.0,20.4425,20.3,20.5253,20.5333,20.26,43055
2019-02-19 05:00:00,62526645.0,20.5436,20.4373,20.376,20.7696,20.3647,46463
2019-02-20 05:00:00,106906755.0,20.1567,20.294,20.1707,20.42,19.9333,86378
2019-02-21 05:00:00,133637730.0,19.751,20.1207,19.4153,20.216,19.3667,103730
2019-02-22 05:00:00,86108370.0,19.6148,19.6327,19.6473,19.7667,19.4733,68991
2019-02-25 05:00:00,99397830.0,19.9447,19.8607,19.918,20.1936,19.8,72643
2019-02-26 05:00:00,128738025.0,19.7622,19.4813,19.8573,20.134,19.2513,95817
2019-02-27 05:00:00,167758620.0,20.7122,20.1187,20.9827,21.0863,20.0367,117958
2019-02-28 05:00:00,157809795.0,21.0902,21.2613,21.3253,21.3333,20.7207,113130
2019-03-01 05:00:00,343670625.0,19.7922,20.4627,19.6527,20.4753,19.46,263207
2019-03-04 05:00:00,256452270.0,19.172,19.8747,19.024,19.9333,18.852,205010
2019-03-05 05:00:00,281471100.0,18.4577,18.8,18.436,18.9333,18.0067,221811
2019-03-06 05:00:00,155032275.0,18.4826,18.432,18.416,18.7671,18.2927,106303
2019-03-07 05:00:00,141637245.0,18.6279,18.5893,18.4393,18.98,18.2833,100220
2019-03-08 05:00:00,132294375.0,18.7099,18.4607,18.9427,19.0393,18.3927,90781
2019-03-11 04:00:00,110884170.0,19.1537,18.9013,19.3947,19.4187,18.7,84666
2019-03-12 04:00:00,112523805.0,18.9215,19.0993,18.8907,19.2047,18.7373,79611
2019-03-13 04:00:00,102445785.0,19.1947,18.9267,19.264,19.466,18.8467,70250
2019-03-14 04:00:00,106551705.0,19.4312,19.4967,19.3307,19.6927,19.2193,76868
2019-03-15 04:00:00,221782965.0,18.4942,18.9007,18.362,18.915,18.2933,160222
2019-03-18 04:00:00,154214700.0,18.0592,18.4,17.966,18.5367,17.82,116069
2019-03-19 04:00:00,176971950.0,17.8916,17.8333,17.8313,18.22,17.564,114155
2019-03-20 04:00:00,103623360.0,18.0207,17.9793,18.24,18.3313,17.7533,71031
2019-03-21 04:00:00,89206470.0,18.1735,18.1733,18.268,18.43,17.8967,63312
2019-03-22 04:00:00,131184135.0,17.8145,18.172,17.6353,18.1867,17.6,94417
2019-03-25 04:00:00,153225435.0,17.2862,17.314,17.3613,17.5453,16.964,105066
2019-03-26 04:00:00,110264220.0,17.8353,17.6293,17.8513,18.0173,17.6287,75668
2019-03-27 04:00:00,131687490.0,18.1329,17.9167,18.322,18.358,17.8789,85399
2019-03-28 04:00:00,101611395.0,18.5216,18.4773,18.5747,18.6887,18.34,68234
2019-03-29 04:00:00,89870070.0,18.5424,18.58,18.6573,18.6773,18.3,63667
2019-04-01 04:00:00,121656585.0,19.0743,18.8413,19.2787,19.28,18.7521,85531
2019-04-02 04:00:00,82184100.0,19.0858,19.22,19.0587,19.296,18.9253,59790
2019-04-03 04:00:00,118947960.0,19.524,19.1547,19.454,19.7447,19.1447,85612
2019-04-04 04:00:00,355810935.0,17.7854,17.4593,17.852,18.08,17.3727,299194
2019-04-05 04:00:00,193338855.0,18.1697,17.9907,18.3307,18.4067,17.7407,132664
2019-04-08 04:00:00,156155970.0,18.339,18.5127,18.2133,18.744,18.0293,100238
2019-04-09 04:00:00,88560465.0,18.1842,18.11,18.154,18.3333,17.974,56968
2019-04-10 04:00:00,105919710.0,18.4071,18.4493,18.404,18.5587,18.1928,67467
2019-04-11 04:00:00,147538905.0,17.8557,17.8867,17.8947,18.0333,17.7067,110278
2019-04-12 04:00:00,101189610.0,17.9373,18.0147,17.8467,18.13,17.7887,67153
2019-04-15 04:00:00,150578685.0,17.5255,17.9087,17.7587,17.9253,17.242,109070
2019-04-16 04:00:00,109093950.0,18.115,17.7167,18.224,18.3333,17.648,80303
2019-04-17 04:00:00,76897020.0,18.119,18.3167,18.082,18.3193,17.9023,55079
2019-04-18 04:00:00,88144875.0,18.2095,18.082,18.2173,18.3227,17.9833,54880
2019-04-22 04:00:00,181946115.0,17.6262,17.9333,17.5167,17.9787,17.4987,129725
2019-04-23 04:00:00,164157885.0,17.4767,17.3433,17.5933,17.7067,17.05,109236
2019-04-24 04:00:00,160833060.0,17.3943,17.59,17.244,17.688,17.2,127497
2019-04-25 04:00:00,327578895.0,16.7227,17.0,16.5087,17.2667,16.4047,252486
2019-04-26 04:00:00,335410635.0,15.8429,16.4333,15.676,16.4453,15.4087,258317
2019-04-29 04:00:00,250717140.0,15.9683,15.724,16.098,16.2653,15.478,165117
2019-04-30 04:00:00,141969420.0,16.0041,16.1373,15.9127,16.2807,15.8,88562
2019-05-01 04:00:00,160565310.0,15.6363,15.9233,15.6007,16.0,15.4333,108381
2019-05-02 04:00:00,272390085.0,16.1842,16.368,16.2733,16.4753,15.848,173517
2019-05-03 04:00:00,355601565.0,16.822,16.2573,17.002,17.1073,16.2327,205065
2019-05-06 04:00:00,162509145.0,16.9349,16.668,17.0227,17.2233,16.5667,93062
2019-05-07 04:00:00,151971120.0,16.6566,17.12,16.4707,17.1473,16.34,103691
2019-05-08 04:00:00,92646600.0,16.4574,16.4627,16.3227,16.7066,16.28,65861
2019-05-09 04:00:00,100670730.0,16.0287,16.1333,16.132,16.2453,15.7962,76080
2019-05-10 04:00:00,105093540.0,15.9085,15.9833,15.968,16.1327,15.7347,77934
2019-05-13 04:00:00,162521940.0,15.1727,15.4673,15.134,15.498,14.9667,138340
2019-05-14 04:00:00,108786180.0,15.4431,15.2867,15.4873,15.6333,15.2,83665
2019-05-15 04:00:00,109439640.0,15.3193,15.288,15.4633,15.496,15.0167,79212
2019-05-16 04:00:00,112249095.0,15.241,15.2993,15.222,15.4,15.1,81276
2019-05-17 04:00:00,266799990.0,14.4173,14.7973,14.0687,14.816,13.928,195062
2019-05-20 04:00:00,307424925.0,13.4366,13.52,13.6907,13.7333,13.0167,208153
2019-05-21 04:00:00,270058485.0,13.5091,13.184,13.672,13.8267,13.0693,168913
2019-05-22 04:00:00,280277805.0,13.0998,13.2733,12.8487,13.596,12.7853,188157
2019-05-23 04:00:00,398207130.0,12.9385,12.956,13.0327,13.2977,12.4147,237580
2019-05-24 04:00:00,212048580.0,12.8309,13.322,12.7087,13.332,12.5834,138857
2019-05-28 04:00:00,154693515.0,12.6913,12.7467,12.58,13.0,12.5233,104204
2019-05-29 04:00:00,179529570.0,12.5912,12.4733,12.6573,12.826,12.336,111314
2019-05-30 04:00:00,118897125.0,12.5849,12.5833,12.548,12.817,12.468,77288
2019-05-31 04:00:00,156100980.0,12.4233,12.34,12.344,12.6614,12.2733,97931
2019-06-03 04:00:00,195966150.0,12.0485,12.3673,11.9313,12.4453,11.7995,129294
2019-06-04 04:00:00,207112830.0,12.5563,12.0733,12.9067,12.932,11.974,131333
2019-06-05 04:00:00,202661340.0,13.06,13.2453,13.106,13.4185,12.7899,123499
2019-06-06 04:00:00,303632265.0,13.7412,13.6293,13.73,14.0667,13.4533,177543
2019-06-07 04:00:00,240052905.0,13.8098,13.6667,13.6333,14.0563,13.5666,157396
2019-06-10 04:00:00,154860585.0,14.2305,14.0167,14.192,14.4627,13.934,101186
2019-06-11 04:00:00,174803055.0,14.4823,14.6096,14.4733,14.7267,14.2333,105396
2019-06-12 04:00:00,227963160.0,14.2886,14.8633,13.9507,14.892,13.9333,142263
2019-06-13 04:00:00,122523900.0,14.1561,14.0253,14.2607,14.3267,13.834,74417
2019-06-14 04:00:00,111477030.0,14.2472,14.0833,14.328,14.4433,14.0267,72349
2019-06-17 04:00:00,179829045.0,14.8848,14.3653,15.002,15.1333,14.2847,114456
2019-06-18 04:00:00,190736820.0,15.2634,15.248,14.9827,15.6493,14.8373,132940
2019-06-19 04:00:00,98627025.0,15.0312,15.0073,15.0953,15.1847,14.7373,66891
2019-06-20 04:00:00,177951930.0,14.7349,14.8667,14.6413,15.1267,14.4233,117871
2019-06-21 04:00:00,123031170.0,14.6428,14.4147,14.7907,14.812,14.3667,74901
2019-06-24 04:00:00,86261565.0,14.8987,14.8827,14.9093,15.0573,14.7347,59144
2019-06-25 04:00:00,92506065.0,14.7538,14.9593,14.6507,15.0227,14.6327,56477
2019-06-26 04:00:00,127608120.0,14.8135,14.6873,14.618,15.1487,14.54,85126
2019-06-27 04:00:00,95095650.0,14.6911,14.63,14.856,14.86,14.49,61253
2019-06-28 04:00:00,102770760.0,14.8965,14.7327,14.8973,15.0113,14.72,65542
2019-07-01 04:00:00,123569460.0,15.2762,15.3473,15.1447,15.54,15.0853,81245
2019-07-02 04:00:00,138885405.0,15.2114,15.2593,14.97,15.2767,14.8147,98566
2019-07-03 04:00:00,213017220.0,15.8417,15.9593,15.66,16.1047,15.634,138210
2019-07-05 04:00:00,105986070.0,15.5648,15.638,15.54,15.6967,15.3867,67956
2019-07-08 04:00:00,88208130.0,15.3722,15.416,15.356,15.4833,15.244,55631
2019-07-09 04:00:00,92841525.0,15.2861,15.2647,15.3373,15.4,15.152,57304
2019-07-10 04:00:00,137186040.0,15.7417,15.61,15.928,15.9293,15.5427,91107
2019-07-11 04:00:00,112716450.0,15.9123,15.876,15.9067,16.1,15.72,72792
2019-07-12 04:00:00,138007815.0,16.2081,15.9833,16.3387,16.3587,15.9807,84592
2019-07-15 04:00:00,165001380.0,16.5933,16.5333,16.9,16.9613,16.324,106556
2019-07-16 04:00:00,122234835.0,16.7349,16.62,16.8253,16.902,16.5288,78942
2019-07-17 04:00:00,144970905.0,17.0907,17.0447,16.9907,17.2207,16.89,82872
2019-07-18 04:00:00,71467245.0,16.9231,17.0033,16.9027,17.05,16.7923,54453
2019-07-19 04:00:00,105298365.0,17.1699,17.046,17.212,17.3307,16.9747,72845
2019-07-22 04:00:00,102694095.0,17.1909,17.25,17.0453,17.477,16.9461,77482
2019-07-23 04:00:00,75346815.0,17.202,17.114,17.3447,17.3653,16.9667,54224
2019-07-24 04:00:00,166092525.0,17.0496,17.278,17.6587,17.738,17.2107,129396
2019-07-25 04:00:00,336273780.0,15.2737,15.5667,15.2547,15.6333,15.0367,244149
2019-07-26 04:00:00,150415455.0,15.0413,15.128,15.2027,15.3507,14.8167,119800
2019-07-29 04:00:00,139099965.0,15.4121,15.1393,15.718,15.7293,15.0688,95771
2019-07-30 04:00:00,121635210.0,15.9637,15.5267,16.1507,16.224,15.4787,84660
2019-07-31 04:00:00,137673120.0,16.2212,16.2,16.1073,16.4453,15.7767,103303
2019-08-01 04:00:00,123892740.0,15.8803,16.1767,15.59,16.3007,15.4513,92926
2019-08-02 04:00:00,92047215.0,15.5078,15.4233,15.6227,15.7513,15.282,68136
2019-08-05 04:00:00,105424185.0,15.2056,15.3067,15.2213,15.4245,15.0517,79017
2019-08-06 04:00:00,83463000.0,15.2755,15.4587,15.3833,15.5,15.05,62191
2019-08-07 04:00:00,71647500.0,15.3296,15.1,15.5613,15.5713,15.0533,54448
2019-08-08 04:00:00,79115235.0,15.7661,15.63,15.8867,15.9867,15.51,52901
2019-08-09 04:00:00,58473660.0,15.725,15.7369,15.6673,15.9307,15.5873,44349
2019-08-12 04:00:00,69959055.0,15.4249,15.5327,15.2673,15.718,15.25,50931
2019-08-13 04:00:00,73034970.0,15.5602,15.254,15.6667,15.7333,15.17,54779
2019-08-14 04:00:00,143438865.0,14.9296,15.414,14.6413,15.4333,14.446,107794
2019-08-15 04:00:00,123479280.0,14.3203,14.724,14.376,14.7707,14.1033,86777
2019-08-16 04:00:00,78110640.0,14.6601,14.444,14.6627,14.816,14.4013,55936
2019-08-19 04:00:00,78794220.0,15.0119,14.9473,15.122,15.1887,14.78,53711
2019-08-20 04:00:00,62557905.0,15.1063,15.1747,15.0573,15.2727,14.9693,42497
2019-08-21 04:00:00,116996160.0,14.7102,14.8007,14.722,14.8813,14.5067,77839
2019-08-22 04:00:00,98474460.0,14.8538,14.8533,14.81,15.0267,14.548,62788
2019-08-23 04:00:00,128395560.0,14.3584,14.6647,14.0933,14.7447,14.0667,92453
2019-08-26 04:00:00,75816210.0,14.2285,14.24,14.3333,14.3347,14.1027,48649
2019-08-27 04:00:00,81310905.0,14.3815,14.3827,14.272,14.5867,14.1353,52919
2019-08-28 04:00:00,48579375.0,14.3621,14.246,14.3727,14.4833,14.154,37156
2019-08-29 04:00:00,77746560.0,14.7381,14.6,14.7807,14.8933,14.5333,53733
2019-08-30 04:00:00,139916625.0,15.1979,15.2767,15.0407,15.496,14.9475,91631
2019-09-03 04:00:00,80408190.0,15.0558,14.9387,15.0007,15.2633,14.8773,54020
2019-09-04 04:00:00,86530440.0,14.9327,15.126,14.712,15.2307,14.6137,58577
2019-09-05 04:00:00,111049830.0,15.0481,14.8333,15.3053,15.32,14.7233,70087
2019-09-06 04:00:00,62795580.0,15.1788,15.1467,15.1633,15.3093,15.0113,48236
2019-09-09 04:00:00,71883285.0,15.4213,15.3333,15.4527,15.584,15.282,54869
2019-09-10 04:00:00,73255710.0,15.544,15.3867,15.7027,15.7027,15.2627,54668
2019-09-11 04:00:00,150581655.0,16.26,15.8253,16.4733,16.5449,15.7333,128018
2019-09-12 04:00:00,128718150.0,16.5282,16.5133,16.3913,16.9,16.2933,97853
2019-09-13 04:00:00,75047175.0,16.4092,16.464,16.3467,16.5633,16.3243,63213
2019-09-16 04:00:00,70921440.0,16.2686,16.4,16.1873,16.4953,16.078,76983
2019-09-17 04:00:00,59203635.0,16.2217,16.1647,16.3193,16.3733,16.0247,61943
2019-09-18 04:00:00,63421545.0,16.308,16.3333,16.2327,16.5446,16.158,74343
2019-09-19 04:00:00,73247025.0,16.4392,16.4,16.44,16.5293,16.3227,73917
2019-09-20 04:00:00,97593960.0,16.1323,16.4327,16.0413,16.4631,15.8773,104884
2019-09-23 04:00:00,65649450.0,16.1752,16.0,16.082,16.3453,15.948,67928
2019-09-24 04:00:00,194116680.0,15.2083,16.1013,14.8807,16.1327,14.8407,208687
2019-09-25 04:00:00,141664290.0,14.9723,14.9707,15.2467,15.2653,14.5573,135471
2019-09-26 04:00:00,181181775.0,15.738,15.3773,16.1707,16.2207,15.16,173520
2019-09-27 04:00:00,166847685.0,16.2244,16.1467,16.142,16.5807,15.9153,167956
2019-09-30 04:00:00,89192415.0,16.025,16.2,16.058,16.2653,15.7407,86520
2019-10-01 04:00:00,92944350.0,16.178,16.1,16.3127,16.3967,15.942,101683
2019-10-02 04:00:00,93848220.0,16.0908,16.2193,16.2087,16.31,15.962,94931
2019-10-03 04:00:00,227066445.0,15.2844,15.4573,15.5353,15.632,14.952,230596
2019-10-04 04:00:00,120317700.0,15.3887,15.4407,15.4287,15.652,15.2047,106992
2019-10-07 04:00:00,121304355.0,15.6659,15.32,15.848,15.904,15.2367,97331
2019-10-08 04:00:00,130535070.0,16.0037,15.7247,16.0033,16.2627,15.6333,117031
2019-10-09 04:00:00,104025495.0,16.3243,16.088,16.302,16.4863,16.0433,93687
2019-10-10 04:00:00,94701255.0,16.3689,16.352,16.316,16.6187,16.1053,80860
2019-10-11 04:00:00,127322385.0,16.5974,16.4767,16.526,16.7387,16.454,100472
2019-10-14 04:00:00,153130695.0,17.0025,16.5267,17.1307,17.2367,16.4753,130263
2019-10-15 04:00:00,97191840.0,17.1928,17.18,17.1927,17.3333,16.9413,86512
2019-10-16 04:00:00,100564545.0,17.3259,17.1593,17.3167,17.4733,17.128,87620
2019-10-17 04:00:00,71685645.0,17.4617,17.5,17.4647,17.652,17.3447,66213
2019-10-18 04:00:00,86304990.0,17.1997,17.38,17.13,17.52,17.0067,71859
2019-10-21 04:00:00,76621515.0,16.9512,17.222,16.9,17.3,16.6787,56139
2019-10-22 04:00:00,69376425.0,17.0236,16.9547,17.0387,17.222,16.7233,56274
2019-10-23 04:00:00,168242730.0,18.4061,16.9667,16.9787,17.076,16.7567,139220
2019-10-24 04:00:00,447285465.0,19.8382,19.8913,19.9787,20.3287,19.28,345499
2019-10-25 04:00:00,449951865.0,21.1808,19.848,21.8753,22.0,19.7407,350908
2019-10-28 04:00:00,283054290.0,22.0554,21.836,21.8473,22.7227,21.5067,222826
2019-10-29 04:00:00,190264005.0,21.2447,21.3327,21.0813,21.62,20.9833,143581
2019-10-30 04:00:00,144627150.0,20.9103,20.8667,21.0007,21.2527,20.6647,101662
2019-10-31 04:00:00,76004340.0,21.0375,20.8733,20.9947,21.2667,20.8667,61746
2019-11-01 04:00:00,95758935.0,20.8418,21.088,20.8873,21.0987,20.6533,69554
2019-11-04 05:00:00,131805600.0,21.153,20.9867,21.1647,21.4627,20.6173,93112
2019-11-05 05:00:00,104151255.0,21.2727,21.308,21.148,21.5673,21.0745,72791
2019-11-06 05:00:00,119113980.0,21.4255,21.2,21.772,21.7813,20.9667,93475
2019-11-07 05:00:00,216260220.0,22.4458,21.9427,22.3693,22.7667,21.868,166687
2019-11-08 05:00:00,91113315.0,22.3686,22.3,22.476,22.4973,22.1667,74226
2019-11-11 05:00:00,149905335.0,23.0567,22.93,23.006,23.2793,22.8,120212
2019-11-12 05:00:00,110390745.0,23.1592,23.1267,23.3287,23.358,22.936,92749
2019-11-13 05:00:00,127017945.0,23.4472,23.6667,23.074,23.7553,23.012,110453
2019-11-14 05:00:00,97039545.0,23.2538,23.074,23.29,23.5893,22.8607,79091
2019-11-15 05:00:00,72174945.0,23.3874,23.376,23.478,23.52,23.224,61037
2019-11-18 05:00:00,66127575.0,23.2878,23.5278,23.3327,23.5433,23.0733,62507
2019-11-19 05:00:00,116041170.0,23.7514,23.45,23.968,23.9993,23.1867,98411
2019-11-20 05:00:00,101009475.0,23.6417,24.0,23.4813,24.08,23.3047,91488
2019-11-21 05:00:00,91650195.0,23.8216,23.634,23.6553,24.056,23.6003,78672
2019-11-22 05:00:00,253059630.0,22.2715,22.6773,22.2027,22.7333,22.0,237373
2019-11-25 05:00:00,185186475.0,22.5919,22.9547,22.4227,22.9713,22.2973,169186
2019-11-26 05:00:00,119343585.0,22.0606,22.3513,21.928,22.3667,21.8067,115570
2019-11-27 05:00:00,83358135.0,22.0737,22.0747,22.086,22.262,21.9047,81024
2019-11-29 05:00:00,36984435.0,21.9653,22.074,21.996,22.084,21.8333,36296
2019-12-02 05:00:00,91229790.0,22.2879,21.96,22.3247,22.4255,21.9125,89998
2019-12-03 05:00:00,99202140.0,22.3646,22.1747,22.4133,22.5273,22.1457,91954
2019-12-04 05:00:00,83043825.0,22.3274,22.5167,22.202,22.524,22.19,66843
2019-12-05 05:00:00,55987140.0,22.0285,22.1887,22.0247,22.2948,21.8167,56155
2019-12-06 05:00:00,114284055.0,22.4463,22.3333,22.3927,22.5907,22.318,97981
2019-12-09 05:00:00,135603255.0,22.6925,22.4393,22.6353,22.9633,22.3387,116593
2019-12-10 05:00:00,132599265.0,23.1531,22.664,23.256,23.382,22.6207,112819
2019-12-11 05:00:00,103787430.0,23.6399,23.4584,23.5133,23.8127,23.406,93776
2019-12-12 05:00:00,116595165.0,23.9414,23.6613,23.9787,24.1827,23.5487,113610
2019-12-13 05:00:00,98614215.0,23.994,24.07,23.8927,24.3473,23.6427,89606
2019-12-16 05:00:00,273314100.0,25.1421,24.17,25.4333,25.574,24.1667,231167
2019-12-17 05:00:00,127369125.0,25.3281,25.266,25.266,25.7,25.06,108572
2019-12-18 05:00:00,211933380.0,25.9515,25.3753,26.21,26.348,25.372,185582
2019-12-19 05:00:00,271799490.0,26.8307,26.488,26.936,27.1233,26.4333,233622
2019-12-20 05:00:00,221778090.0,27.0507,27.3527,27.0393,27.5333,26.679,178525
2019-12-23 05:00:00,199992315.0,27.9094,27.452,27.948,28.134,27.3333,183453
2019-12-24 05:00:00,120798300.0,28.0036,27.8907,28.35,28.3647,27.5125,104056
2019-12-26 05:00:00,158824335.0,28.6785,28.5273,28.7293,28.8987,28.4233,140951
2019-12-27 05:00:00,149344155.0,28.7056,29.0,28.692,29.0207,28.4073,128104
2019-12-30 05:00:00,188994975.0,27.7499,28.586,27.6467,28.6,27.2839,172129
2019-12-31 05:00:00,154386840.0,27.7822,27.0,27.8887,28.086,26.8053,130147
2020-01-02 05:00:00,143375790.0,28.4741,28.3,28.684,28.713,28.114,136849
2020-01-03 05:00:00,266918025.0,29.7156,29.3667,29.534,30.2667,29.128,236693
2020-01-06 05:00:00,152299485.0,29.7283,29.3647,30.1027,30.104,29.3333,134215
2020-01-07 05:00:00,273137070.0,30.9223,30.76,31.2707,31.442,30.2237,250186
2020-01-08 05:00:00,467990895.0,32.3792,31.58,32.8093,33.2327,31.2153,413642
2020-01-09 05:00:00,426947790.0,32.3822,33.14,32.0893,33.2533,31.5247,384280
2020-01-10 05:00:00,194652480.0,31.9296,32.1193,31.8767,32.3293,31.58,181932
2020-01-13 05:00:00,399518205.0,34.0634,32.9,34.9907,35.042,32.8,369915
2020-01-14 05:00:00,435834405.0,35.8796,36.2837,35.8613,36.494,34.9933,406421
2020-01-15 05:00:00,260532465.0,35.2795,35.3173,34.5667,35.856,34.4524,261959
2020-01-16 05:00:00,326049795.0,33.6191,32.9167,34.2327,34.2973,32.8113,325049
2020-01-17 05:00:00,204286095.0,33.9809,33.8407,34.0333,34.378,33.544,192616
2020-01-21 05:00:00,267052065.0,36.0937,35.35,36.48,36.572,35.2273,272578
2020-01-22 05:00:00,470430420.0,38.4631,38.126,37.9707,39.6333,37.2733,506191
2020-01-23 05:00:00,294765630.0,37.9873,37.6167,38.1467,38.8,37.0402,307300
2020-01-24 05:00:00,214944000.0,37.5689,38.042,37.6547,38.2573,36.9507,219314
2020-01-27 05:00:00,204121020.0,36.8083,36.1327,37.2013,37.6293,35.952,217769
2020-01-28 05:00:00,176218395.0,37.7303,37.8993,37.7933,38.454,37.2053,176361
2020-01-29 05:00:00,273250080.0,39.3962,38.3793,38.7327,39.32,37.8287,308991
2020-01-30 05:00:00,435084870.0,42.7699,42.1613,42.7207,43.392,41.2,445467
2020-01-31 05:00:00,235788840.0,42.7898,42.6667,43.3713,43.5333,42.168,258775
2020-02-03 05:00:00,708244425.0,49.1639,44.9127,52.0,52.4093,44.9013,837237
2020-02-04 05:00:00,913961370.0,60.315,58.864,59.1373,64.5993,55.592,1287698
2020-02-05 05:00:00,726357555.0,50.9451,54.884,48.98,56.3987,46.9407,1033105
2020-02-06 05:00:00,598211280.0,49.8975,46.6613,49.9307,53.0553,45.8,803998
2020-02-07 05:00:00,255952815.0,49.7845,48.7033,49.8713,51.3167,48.6667,329925
