timestamp,volume,vw,open,close,high,low,transactions
2022-10-31 04:00:00,97932271.0,153.2791,153.155,153.34,154.24,151.92,726843
2022-11-01 04:00:00,80379345.0,150.9807,155.08,150.65,155.45,149.13,650595
2022-11-02 04:00:00,93604623.0,148.2186,148.945,145.03,152.17,145.0,788400
2022-11-03 04:00:00,97917166.0,140.1145,142.06,138.88,142.8,138.75,871800
2022-11-04 04:00:00,140494796.0,137.3583,142.09,138.38,142.67,134.38,1161631
2022-11-07 05:00:00,83364228.0,137.4671,137.11,138.92,139.145,135.671,715005
2022-11-08 05:00:00,89908477.0,139.5702,140.41,139.5,141.43,137.49,637312
2022-11-09 05:00:00,74903262.0,135.9897,138.5,134.87,138.55,134.5933,632982
2022-11-10 05:00:00,118854028.0,144.1322,141.24,146.87,146.87,139.5,875048
2022-11-11 05:00:00,93966273.0,148.1929,145.82,149.7,150.01,144.37,742241
2022-11-14 05:00:00,73374114.0,148.7236,148.97,148.28,150.28,147.43,576289
2022-11-15 05:00:00,89868332.0,151.2356,152.215,150.04,153.59,148.5613,703669
2022-11-16 05:00:00,64218266.0,148.6596,149.13,148.79,149.87,147.29,472247
2022-11-17 05:00:00,80389400.0,149.706,146.43,150.72,151.48,146.15,563714
2022-11-18 05:00:00,74829573.0,151.1944,152.305,151.29,152.7,149.97,514103
2022-11-21 05:00:00,58724070.0,148.4817,150.16,148.01,150.37,147.715,504777
2022-11-22 05:00:00,51804132.0,149.1957,148.13,150.18,150.42,146.925,405185
2022-11-23 05:00:00,58283895.0,150.7871,149.45,151.07,151.83,149.34,444423
2022-11-25 05:00:00,35195860.0,148.1668,148.305,148.11,148.88,147.12,319570
2022-11-28 05:00:00,69346522.0,144.782,145.14,144.22,146.64,143.38,614357
2022-11-29 05:00:00,83736803.0,142.0517,144.29,141.17,144.81,140.355,713280
2022-11-30 05:00:00,111314880.0,145.1721,141.395,148.03,148.72,140.55,707647
2022-12-01 05:00:00,71250416.0,148.105,148.21,148.31,149.13,146.61,525985
2022-12-02 05:00:00,65438446.0,146.8594,145.96,147.81,148.0,145.65,464550
2022-12-05 05:00:00,68826442.0,147.6384,147.77,146.63,150.9199,145.77,586791
2022-12-06 05:00:00,64727186.0,143.7902,147.075,142.91,147.3,141.92,537304
2022-12-07 05:00:00,69721094.0,141.1601,142.19,140.94,143.37,140.0,565392
2022-12-08 05:00:00,62128338.0,142.5153,142.36,142.65,143.52,141.1,456121
2022-12-09 05:00:00,76084511.0,143.2204,142.34,142.16,145.57,140.9,530236
2022-12-12 05:00:00,70462654.0,143.0063,142.7,144.49,144.5,141.06,492710
2022-12-13 05:00:00,93486161.0,146.5933,149.5,145.47,149.9692,144.24,706525
2022-12-14 05:00:00,82211182.0,144.2495,145.35,143.21,146.655,141.16,597870
2022-12-15 05:00:00,98463907.0,137.6359,141.11,136.5,141.8,136.025,879346
2022-12-16 05:00:00,160063600.0,134.9476,136.685,134.51,137.65,133.73,821076
2022-12-19 05:00:00,79592614.0,132.4667,135.11,132.37,135.2,131.32,705820
2022-12-20 05:00:00,77430718.0,131.8489,131.39,132.3,133.25,129.89,640693
2022-12-21 05:00:00,85927993.0,135.315,132.98,135.45,136.81,132.75,588684
2022-12-22 05:00:00,77696108.0,131.8997,134.352,132.23,134.56,130.3,643294
2022-12-23 05:00:00,63802893.0,131.1521,130.92,131.86,132.415,129.64,541274
2022-12-27 05:00:00,69007830.0,129.9522,131.38,130.03,131.41,128.72,608331
2022-12-28 05:00:00,85438391.0,127.5918,129.67,126.04,131.0275,125.87,762246
2022-12-29 05:00:00,75501810.0,129.4879,127.99,129.61,130.4814,127.73,598204
2022-12-30 05:00:00,76204209.0,128.8013,128.41,129.93,129.95,127.43,592655
2023-01-03 05:00:00,112117471.0,125.725,130.28,125.07,130.9,124.17,1021065
2023-01-04 05:00:00,89100633.0,126.6464,126.89,126.36,128.6557,125.08,770042
2023-01-05 05:00:00,80716808.0,126.0883,127.13,125.02,127.77,124.76,665458
2023-01-06 05:00:00,87754715.0,128.1982,126.01,129.62,130.29,124.89,711520
2023-01-09 05:00:00,70790813.0,131.6292,130.465,130.15,133.41,129.89,645365
2023-01-10 05:00:00,63896155.0,129.822,130.26,130.73,131.2636,128.12,554940
2023-01-11 05:00:00,69458949.0,132.3081,131.25,133.49,133.51,130.46,561278
2023-01-12 05:00:00,71379648.0,133.171,133.88,133.41,134.26,131.44,635331
2023-01-13 05:00:00,57809719.0,133.6773,132.03,134.76,134.92,131.66,537385
2023-01-17 05:00:00,63612627.0,135.7587,134.83,135.94,137.29,134.13,595831
2023-01-18 05:00:00,69672800.0,136.3316,136.815,135.21,138.61,135.03,578304
2023-01-19 05:00:00,58280413.0,134.9653,134.08,135.27,136.25,133.77,491674
2023-01-20 05:00:00,80200655.0,136.3762,135.28,137.87,138.02,134.22,552230
2023-01-23 05:00:00,81760313.0,141.2116,138.12,141.11,143.315,137.9,719288
2023-01-24 05:00:00,66435142.0,142.0507,140.305,142.53,143.16,140.3,498679
2023-01-25 05:00:00,65799349.0,140.7526,140.89,141.86,142.43,138.81,536505
2023-01-26 05:00:00,54105068.0,143.3429,143.17,143.96,144.25,141.9,472135
2023-01-27 05:00:00,70547743.0,145.8365,143.155,145.93,147.23,143.08,560022
2023-01-30 05:00:00,64015274.0,143.6524,144.955,143.0,145.55,142.85,551111
2023-01-31 05:00:00,65874459.0,143.6473,142.7,144.29,144.34,142.28,468170
2023-02-01 05:00:00,77663426.0,143.8723,143.97,145.43,146.61,141.32,693374
2023-02-02 05:00:00,118338980.0,149.3764,148.9,150.82,151.18,148.17,996203
2023-02-03 05:00:00,154338835.0,154.2437,148.03,154.5,157.38,147.83,1141350
2023-02-06 05:00:00,69771906.0,152.0939,152.575,151.73,153.1,150.78,583517
2023-02-07 05:00:00,83322551.0,153.4202,150.64,154.65,155.23,150.64,661767
2023-02-08 05:00:00,63620079.0,152.3636,153.88,151.92,154.58,151.168,524140
2023-02-09 05:00:00,55994243.0,152.2769,153.775,150.87,154.33,150.42,471973
2023-02-10 05:00:00,57388108.0,150.4054,149.46,151.01,151.3401,149.22,443405
2023-02-13 05:00:00,62199013.0,153.231,150.952,153.85,154.26,150.92,506668
2023-02-14 05:00:00,61664023.0,152.5956,152.12,153.2,153.77,150.86,528566
2023-02-15 05:00:00,65665252.0,154.4536,153.11,155.33,155.5,152.88,520574
2023-02-16 05:00:00,68167942.0,154.7143,153.51,153.71,156.33,153.3475,516187
2023-02-17 05:00:00,59105618.0,152.0451,152.35,152.55,153.0,150.85,468580
2023-02-21 05:00:00,58217230.0,149.3501,150.2,148.48,151.3,148.405,509342
2023-02-22 05:00:00,51008155.0,148.5494,148.87,148.91,149.95,147.16,429775
2023-02-23 05:00:00,48392049.0,148.8407,150.09,149.4,150.34,147.24,425159
2023-02-24 05:00:00,55469606.0,146.3861,147.11,146.71,147.19,145.7202,472221
2023-02-27 05:00:00,44998470.0,148.1344,147.71,147.92,149.17,147.45,418069
2023-02-28 05:00:00,50546998.0,147.7996,147.05,147.41,149.08,146.83,383779
2023-03-01 05:00:00,55478991.0,145.868,146.83,145.31,147.2285,145.01,461613
2023-03-02 05:00:00,52279761.0,145.1652,144.38,145.91,146.71,143.9,413238
2023-03-03 05:00:00,70725339.0,150.0304,148.045,151.03,151.11,147.33,558706
2023-03-06 05:00:00,87558028.0,154.6895,153.785,153.83,156.3,153.46,691990
2023-03-07 05:00:00,56136378.0,152.2768,153.7,151.6,154.0299,151.13,496631
2023-03-08 05:00:00,47204791.0,152.6973,152.81,152.87,153.47,151.83,405203
2023-03-09 05:00:00,53833122.0,152.4689,153.559,150.59,154.535,150.225,480909
2023-03-10 05:00:00,68559600.0,149.0716,150.21,148.5,150.94,147.6096,611457
2023-03-13 04:00:00,84457122.0,151.1835,147.805,150.47,153.14,147.7,760660
2023-03-14 04:00:00,72045893.0,152.1061,151.28,152.59,153.4,150.1,565196
2023-03-15 04:00:00,77167866.0,151.7861,151.19,152.99,153.245,149.92,703116
2023-03-16 04:00:00,76206919.0,154.813,152.16,155.85,156.46,151.64,676097
2023-03-17 04:00:00,98944633.0,155.3402,156.08,155.0,156.74,154.28,615778
2023-03-20 04:00:00,72711415.0,156.6059,155.07,157.4,157.82,154.15,628984
2023-03-21 04:00:00,73938285.0,158.3406,157.32,159.28,159.4,156.54,590982
2023-03-22 04:00:00,75349311.0,159.6832,159.3,157.83,162.14,157.81,656865
2023-03-23 04:00:00,67482060.0,159.5685,158.83,158.93,161.5501,157.68,614268
2023-03-24 04:00:00,59006343.0,159.2417,158.86,160.25,160.34,157.85,517531
2023-03-27 04:00:00,52390266.0,159.0188,159.94,158.28,160.77,157.87,518436
2023-03-28 04:00:00,45992152.0,156.9785,157.97,157.65,158.49,155.98,432447
2023-03-29 04:00:00,51305691.0,160.216,159.37,160.77,161.05,159.35,472077
2023-03-30 04:00:00,49210289.0,162.0209,161.53,162.36,162.47,161.271,456152
2023-03-31 04:00:00,68749792.0,164.0421,162.44,164.9,165.0,161.91,574409
2023-04-03 04:00:00,56976187.0,165.3487,164.27,166.17,166.29,164.22,568686
2023-04-04 04:00:00,46278295.0,165.9131,166.595,165.63,166.84,165.11,456306
2023-04-05 04:00:00,51511744.0,163.4912,164.74,163.76,165.05,161.8,533621
2023-04-06 04:00:00,45390123.0,164.0257,162.43,164.66,164.9584,162.0,446212
2023-04-10 04:00:00,47670382.0,161.2628,161.42,162.03,162.03,160.08,563913
2023-04-11 04:00:00,47494217.0,161.1314,162.35,160.8,162.36,160.51,490479
2023-04-12 04:00:00,50133062.0,160.8845,161.22,160.1,162.06,159.78,514261
2023-04-13 04:00:00,68418649.0,164.3531,161.63,165.56,165.8,161.42,595709
2023-04-14 04:00:00,49314480.0,165.0394,164.59,165.21,166.32,163.82,489551
2023-04-17 04:00:00,41516217.0,164.8044,165.09,165.23,165.39,164.03,483388
2023-04-18 04:00:00,49915508.0,166.3535,166.1,166.47,167.41,165.65,494642
2023-04-19 04:00:00,47621166.0,167.2806,165.8,167.63,168.16,165.54,473866
2023-04-20 04:00:00,52456377.0,166.779,166.09,166.65,167.87,165.56,493153
2023-04-21 04:00:00,57736141.0,165.0754,165.05,165.02,166.4521,164.49,520279
2023-04-24 04:00:00,41449581.0,164.9397,165.0,165.33,165.6,163.89,459499
2023-04-25 04:00:00,48652863.0,164.6479,165.19,163.77,166.305,163.73,501548
2023-04-26 04:00:00,45487296.0,163.9084,163.055,163.76,165.28,162.8,493403
2023-04-27 04:00:00,64898729.0,167.3197,165.19,168.41,168.56,165.19,575981
2023-04-28 04:00:00,55275851.0,168.9479,168.49,169.68,169.85,167.8801,527763
2023-05-01 04:00:00,52424936.0,169.6586,169.28,169.59,170.45,168.64,540745
2023-05-02 04:00:00,48425696.0,168.6978,170.09,168.54,170.35,167.54,509755
2023-05-03 04:00:00,65126998.0,169.013,169.5,167.45,170.92,167.16,610052
2023-05-04 04:00:00,81225673.0,166.0983,164.89,165.79,167.04,164.31,832121
2023-05-05 04:00:00,113402971.0,173.3116,170.975,173.57,174.3,170.76,915977
2023-05-08 04:00:00,55962634.0,173.321,172.48,173.5,173.85,172.11,563138
2023-05-09 04:00:00,45326874.0,172.3162,173.05,171.77,173.54,171.6,456209
2023-05-10 04:00:00,53724501.0,173.1737,173.02,173.555,174.03,171.9,511486
2023-05-11 04:00:00,49473076.0,173.4903,173.85,173.75,174.59,172.17,501955
2023-05-12 04:00:00,45533138.0,172.3696,173.62,172.57,174.06,171.0,490533
2023-05-15 04:00:00,37264259.0,172.1109,173.16,172.07,173.21,171.47,444785
2023-05-16 04:00:00,42110293.0,172.2781,171.99,172.07,173.1383,171.7991,436165
2023-05-17 04:00:00,57934404.0,171.85,171.71,172.69,172.925,170.4201,554940
2023-05-18 04:00:00,65496657.0,174.3014,173.0,175.05,175.24,172.58,595692
2023-05-19 04:00:00,55525641.0,175.5191,176.39,175.16,176.39,174.94,532731
2023-05-22 04:00:00,43570932.0,174.1828,173.98,174.2,174.71,173.45,526393
2023-05-23 04:00:00,50745163.0,172.1908,173.13,171.56,173.3794,171.275,535091
2023-05-24 04:00:00,43711588.0,171.5088,171.09,171.84,172.4183,170.52,492275
2023-05-25 04:00:00,55889523.0,172.8818,172.41,172.99,173.895,171.69,534909
2023-05-26 04:00:00,54834975.0,175.1454,173.32,175.43,175.77,173.11,529918
2023-05-30 04:00:00,55963954.0,177.4489,176.96,177.3,178.99,176.57,651318
2023-05-31 04:00:00,99625288.0,177.9376,177.325,177.25,179.35,176.76,669221
2023-06-01 04:00:00,68901712.0,179.3796,177.7,180.09,180.12,176.9306,624132
2023-06-02 04:00:00,61996852.0,180.6479,181.03,180.95,181.78,179.26,617235
2023-06-05 04:00:00,121722517.0,182.1408,182.63,179.58,184.951,178.035,1286180
2023-06-06 04:00:00,64845314.0,178.7093,179.965,179.21,180.12,177.43,705164
2023-06-07 04:00:00,61944615.0,178.6619,178.44,177.82,181.21,177.32,669062
2023-06-08 04:00:00,50210681.0,179.5493,177.895,180.57,180.84,177.46,548456
2023-06-09 04:00:00,48869360.0,181.4395,181.5,180.96,182.23,180.63,557894
2023-06-12 04:00:00,54754995.0,182.836,181.27,183.79,183.89,180.97,562058
2023-06-13 04:00:00,54867129.0,183.1702,182.8,183.31,184.15,182.44,608337
2023-06-14 04:00:00,57462782.0,183.7101,183.37,183.95,184.39,182.02,614097
2023-06-15 04:00:00,65433166.0,185.5672,183.96,186.01,186.52,183.78,697003
2023-06-16 04:00:00,101151225.0,185.4644,186.73,184.92,186.99,184.27,616272
2023-06-20 04:00:00,49799092.0,185.2709,184.41,185.01,186.1,184.41,577495
2023-06-21 04:00:00,49515697.0,184.0809,184.9,183.96,185.41,182.5901,520855
2023-06-22 04:00:00,51245327.0,186.1166,183.74,187.0,187.045,183.67,563076
2023-06-23 04:00:00,53112346.0,186.4952,185.55,186.68,187.56,185.01,539704
2023-06-26 04:00:00,48088661.0,186.3292,186.83,185.27,188.05,185.23,584497
2023-06-27 04:00:00,50731499.0,187.4998,185.89,188.06,188.39,185.67,511869
2023-06-28 04:00:00,51216801.0,188.8916,187.93,189.25,189.9,187.6,559145
2023-06-29 04:00:00,46347308.0,189.5561,189.08,189.59,190.07,188.94,525367
2023-06-30 04:00:00,85068452.0,193.102,191.63,193.97,194.48,191.26,774380
2023-07-03 04:00:00,31458198.0,192.6624,193.78,192.46,193.88,191.76,500175
2023-07-05 04:00:00,46896861.0,191.5803,191.565,191.33,192.98,190.62,560170
2023-07-06 04:00:00,45155523.0,190.8214,189.84,191.81,192.02,189.2,562755
2023-07-07 04:00:00,46757498.0,191.4218,191.41,190.68,192.67,190.24,538826
2023-07-10 04:00:00,59912163.0,188.3628,189.26,188.61,189.99,187.035,736912
2023-07-11 04:00:00,46638119.0,187.8219,189.16,188.08,189.3,186.6,577717
2023-07-12 04:00:00,60750218.0,189.9586,189.68,189.77,191.7,188.47,652126
2023-07-13 04:00:00,41337338.0,190.565,190.5,190.54,191.19,189.78,467952
2023-07-14 04:00:00,41616242.0,190.4662,190.23,190.69,191.1799,189.63,513233
2023-07-17 04:00:00,50520159.0,193.2997,191.9,193.99,194.32,191.81,602852
2023-07-18 04:00:00,48153774.0,193.3846,193.35,193.73,194.33,192.415,544605
2023-07-19 04:00:00,80492323.0,194.9188,193.1,195.1,198.23,192.65,776766
2023-07-20 04:00:00,59581196.0,194.276,195.09,193.13,196.47,192.495,639817
2023-07-21 04:00:00,71451683.0,192.5948,194.1,191.94,194.97,191.23,580360
2023-07-24 04:00:00,45507451.0,193.2011,193.41,192.75,194.91,192.25,525855
2023-07-25 04:00:00,37283201.0,193.804,193.33,193.62,194.44,192.915,445394
2023-07-26 04:00:00,47471868.0,194.3737,193.67,194.5,195.64,193.32,502309
2023-07-27 04:00:00,47439680.0,194.8773,196.02,193.22,197.2,192.55,570472
2023-07-28 04:00:00,47691443.0,195.8075,194.67,195.83,196.626,194.14,519151
2023-07-31 04:00:00,38824113.0,196.1507,196.06,196.45,196.49,195.26,530506
2023-08-01 04:00:00,35281426.0,195.8486,196.235,195.605,196.73,195.28,477616
2023-08-02 04:00:00,50388811.0,192.9395,195.04,192.58,195.18,191.8507,620582
2023-08-03 04:00:00,62243282.0,191.1312,191.57,191.17,192.37,190.69,754703
2023-08-04 04:00:00,115956841.0,184.279,185.52,181.99,187.38,181.92,1336765
2023-08-07 04:00:00,97105069.0,179.0119,182.13,178.85,183.13,177.35,1159281
2023-08-08 04:00:00,67769003.0,178.9854,179.69,179.8,180.27,177.58,709019
2023-08-09 04:00:00,60303492.0,178.4887,180.87,178.19,180.93,177.01,666112
2023-08-10 04:00:00,54686851.0,178.7951,179.48,177.97,180.75,177.6,652995
2023-08-11 04:00:00,51036672.0,177.8056,177.32,177.79,178.62,176.55,586481
2023-08-14 04:00:00,43675627.0,178.9475,177.97,179.46,179.69,177.305,564982
2023-08-15 04:00:00,43574863.0,177.9886,178.88,177.45,179.48,177.05,510071
2023-08-16 04:00:00,45712957.0,177.4133,177.13,176.57,178.54,176.5,526074
2023-08-17 04:00:00,66054482.0,174.5857,177.14,174.0,177.5054,173.48,673083
2023-08-18 04:00:00,60171878.0,173.8904,172.3,174.49,175.1,171.96,596474
2023-08-21 04:00:00,46161959.0,175.2221,175.07,175.84,176.13,173.735,559658
2023-08-22 04:00:00,42057245.0,177.0098,177.06,177.23,177.68,176.25,501508
2023-08-23 04:00:00,52722752.0,180.6482,178.52,181.12,181.55,178.325,587165
2023-08-24 04:00:00,54912798.0,177.7035,180.674,176.38,181.104,176.01,610377
2023-08-25 04:00:00,51439994.0,177.9075,177.38,178.61,179.15,175.82,554789
2023-08-28 04:00:00,43803238.0,179.6595,180.09,180.19,180.59,178.545,532485
2023-08-29 04:00:00,52953948.0,183.28,179.695,184.12,184.9,179.5,576465
2023-08-30 04:00:00,60803988.0,186.93,184.94,187.65,187.85,184.74,636448
2023-08-31 04:00:00,60794467.0,188.1489,187.84,187.87,189.12,187.48,554869
2023-09-01 04:00:00,45393903.0,189.0424,189.485,189.46,189.92,188.28,530273
2023-09-05 04:00:00,45280027.0,189.1084,188.28,189.7,189.98,187.61,602458
2023-09-06 04:00:00,81753366.0,183.786,188.4,182.91,188.85,181.47,880106
2023-09-07 04:00:00,112416703.0,176.7332,175.18,177.56,178.21,173.54,1210080
2023-09-08 04:00:00,65402066.0,179.0663,178.35,178.18,180.239,177.79,755389
2023-09-11 04:00:00,58953052.0,178.8465,180.07,179.36,180.3,177.34,722430
2023-09-12 04:00:00,90316192.0,176.7048,179.49,176.3,180.13,174.82,937419
2023-09-13 04:00:00,84267928.0,175.0352,176.51,174.21,177.3,173.98,835150
2023-09-14 04:00:00,60345757.0,175.3715,174.0,175.74,176.1,173.58,641017
2023-09-15 04:00:00,109259461.0,175.0843,176.48,175.01,176.495,173.82,729794
2023-09-18 04:00:00,67257573.0,177.8915,176.48,177.97,179.38,176.17,731278
2023-09-19 04:00:00,51826941.0,178.4293,177.52,179.07,179.63,177.13,524402
2023-09-20 04:00:00,58436181.0,176.9653,179.26,175.49,179.695,175.4,600225
2023-09-21 04:00:00,62449116.0,174.8619,174.55,173.93,176.3,173.86,631478
2023-09-22 04:00:00,56688985.0,175.4667,174.67,174.79,177.079,174.05,606168
2023-09-25 04:00:00,46172740.0,175.6665,174.2,176.08,176.97,174.15,564218
2023-09-26 04:00:00,64548945.0,172.7156,174.82,171.96,175.2,171.66,688340
2023-09-27 04:00:00,66920708.0,170.5335,172.62,170.43,173.04,169.05,707850
2023-09-28 04:00:00,56294419.0,170.297,169.34,170.69,172.03,167.62,618584
2023-09-29 04:00:00,51861083.0,171.5997,172.02,171.21,173.07,170.341,535134
2023-10-02 04:00:00,52156935.0,173.2879,171.22,173.75,174.3,170.93,617249
2023-10-03 04:00:00,49594613.0,172.1342,172.255,172.4,173.63,170.82,542569
2023-10-04 04:00:00,53006286.0,172.9437,171.09,173.66,174.21,170.97,560975
2023-10-05 04:00:00,48527918.0,174.2297,173.79,174.91,175.45,172.68,509175
2023-10-06 04:00:00,57266675.0,176.3366,173.8,177.49,177.99,173.18,593944
2023-10-09 04:00:00,42344772.0,177.8683,176.81,178.99,179.05,175.8,518256
2023-10-10 04:00:00,43698019.0,178.6901,178.1,178.39,179.72,177.95,524939
2023-10-11 04:00:00,47544848.0,178.9503,178.2,179.8,179.85,177.6,503477
2023-10-12 04:00:00,56743119.0,180.9482,180.07,180.71,182.34,179.04,616891
2023-10-13 04:00:00,51412082.0,179.4154,181.42,178.85,181.93,178.14,531441
2023-10-16 04:00:00,52516984.0,178.1478,176.75,178.72,179.075,176.51,632605
2023-10-17 04:00:00,57549350.0,176.8623,176.645,177.15,178.42,174.8,592323
2023-10-18 04:00:00,54764375.0,176.3501,175.58,175.84,177.575,175.11,540187
2023-10-19 04:00:00,59192863.0,176.215,176.04,175.46,177.84,175.19,560260
2023-10-20 04:00:00,64211828.0,173.7459,175.31,172.88,175.42,172.64,600318
2023-10-23 04:00:00,55980109.0,172.3829,170.91,173.0,174.01,169.93,639616
2023-10-24 04:00:00,43816644.0,172.7333,173.05,173.44,173.67,171.45,530406
2023-10-25 04:00:00,57156962.0,171.4932,171.88,171.1,173.06,170.65,610143
2023-10-26 04:00:00,70625258.0,167.5944,170.37,166.89,171.3775,165.67,815217
2023-10-27 04:00:00,58257129.0,167.9072,166.91,168.22,168.96,166.83,609511
2023-10-30 04:00:00,51239218.0,170.0788,169.02,170.29,171.17,168.87,628258
2023-10-31 04:00:00,44846017.0,169.9252,169.35,170.77,170.9,167.9,509879
2023-11-01 04:00:00,56934906.0,172.6187,171.0,173.97,174.23,170.12,633476
2023-11-02 04:00:00,77292052.0,176.6794,175.52,177.57,177.78,175.46,805046
2023-11-03 04:00:00,79829246.0,175.5751,174.24,176.65,176.82,173.35,858038
2023-11-06 05:00:00,63841310.0,178.5589,176.38,179.23,179.43,176.21,678103
2023-11-07 05:00:00,70529966.0,181.2627,179.18,181.82,182.44,178.97,653779
2023-11-08 05:00:00,49340282.0,182.6566,182.35,182.89,183.45,181.59,542421
2023-11-09 05:00:00,53631840.0,182.912,182.96,182.41,184.12,181.81,545657
2023-11-10 05:00:00,66177922.0,185.4104,183.97,186.4,186.565,183.53,610938
2023-11-13 05:00:00,43627519.0,184.8317,185.82,184.8,186.03,184.21,530407
2023-11-14 05:00:00,60108378.0,187.2038,187.7,187.44,188.11,186.3,609218
2023-11-15 05:00:00,53608999.0,188.4191,187.845,188.01,189.5,187.78,564159
2023-11-16 05:00:00,54412915.0,189.7109,189.57,189.71,190.96,188.65,620748
2023-11-17 05:00:00,50737404.0,189.6022,190.25,189.69,190.38,188.57,510217
2023-11-20 05:00:00,46538614.0,191.2984,189.89,191.45,191.905,189.88,554014
2023-11-21 05:00:00,38134485.0,190.51,191.41,190.64,191.52,189.74,450749
2023-11-22 05:00:00,39630011.0,191.7223,191.49,191.31,192.93,190.825,463560
2023-11-24 05:00:00,24018404.0,189.7899,190.87,189.97,190.9,189.25,335946
2023-11-27 05:00:00,40456609.0,189.7974,189.92,189.79,190.67,188.9,508895
2023-11-28 05:00:00,38415419.0,190.165,189.78,190.4,191.08,189.4,458154
2023-11-29 05:00:00,43014224.0,189.9974,190.9,189.37,192.09,188.97,493064
2023-11-30 05:00:00,48744366.0,189.337,189.84,189.95,190.32,188.19,486786
2023-12-01 05:00:00,45676673.0,190.8613,190.33,191.24,191.56,189.23,515537
2023-12-04 05:00:00,43389519.0,188.916,189.98,189.43,190.05,187.4511,587461
2023-12-05 05:00:00,66628398.0,193.1715,190.21,193.42,194.4,190.18,700669
2023-12-06 05:00:00,41055862.0,192.8014,194.45,192.32,194.76,192.11,491436
2023-12-07 05:00:00,47413955.0,194.3967,193.63,194.27,195.0,193.59,495048
2023-12-08 05:00:00,53383658.0,195.1638,194.2,195.71,195.99,193.67,538968
2023-12-11 05:00:00,60943699.0,192.7089,193.11,193.18,193.49,191.42,691172
2023-12-12 05:00:00,52696900.0,193.7834,193.08,194.71,194.72,191.721,510768
2023-12-13 05:00:00,70404183.0,196.9085,195.09,197.96,198.0,194.85,672552
2023-12-14 05:00:00,66831572.0,198.2872,198.02,198.11,199.62,196.16,691862
2023-12-15 05:00:00,127387901.0,197.56,197.53,197.57,198.3999,197.0,625452
2023-12-18 05:00:00,55751861.0,195.6255,196.09,195.89,196.63,194.39,655763
2023-12-19 05:00:00,40714051.0,196.5277,196.16,196.94,196.95,195.89,451709
2023-12-20 05:00:00,52242815.0,196.142,196.9,194.83,197.68,194.83,550599
2023-12-21 05:00:00,46482549.0,194.7425,196.1,194.68,197.08,193.5,554844
2023-12-22 05:00:00,37149570.0,194.1013,195.18,193.6,195.41,192.97,500544
2023-12-26 05:00:00,28919310.0,193.1713,193.61,193.05,193.89,192.83,488257
2023-12-27 05:00:00,48087681.0,192.5679,192.49,193.15,193.5,191.09,548076
2023-12-28 05:00:00,34049898.0,193.9222,194.14,193.58,194.66,193.17,472404
2023-12-29 05:00:00,42672148.0,192.5761,193.9,192.53,194.4,191.725,509123
2024-01-02 05:00:00,81964874.0,185.9465,187.15,185.64,188.44,183.885,1008871
2024-01-03 05:00:00,58414460.0,184.3226,184.22,184.25,185.88,183.43,656853
2024-01-04 05:00:00,71878670.0,182.0183,182.15,181.91,183.0872,180.88,712692
2024-01-05 05:00:00,62371161.0,181.474,181.99,181.18,182.76,180.17,682334
2024-01-08 05:00:00,59144470.0,184.3702,182.085,185.56,185.6,181.5,669173
2024-01-09 05:00:00,42841809.0,184.3706,183.92,185.14,185.15,182.73,538180
2024-01-10 05:00:00,46192908.0,185.2509,184.35,186.19,186.4,183.92,554777
2024-01-11 05:00:00,49128408.0,185.0604,186.54,185.59,187.05,183.62,584008
2024-01-12 05:00:00,40477782.0,185.8199,186.06,185.92,186.74,185.19,477050
2024-01-16 05:00:00,65076641.0,182.8866,182.16,183.63,184.26,180.934,767281
2024-01-17 05:00:00,47317433.0,181.9201,181.27,182.68,182.93,180.3,594632
2024-01-18 05:00:00,77722754.0,187.9358,186.09,188.63,189.14,185.83,787233
2024-01-19 05:00:00,68887985.0,190.6149,189.33,191.56,191.95,188.82,682663
2024-01-22 05:00:00,60131852.0,193.9891,192.3,193.89,195.33,192.26,718107
2024-01-23 05:00:00,42355590.0,194.8203,195.02,195.18,195.75,193.8299,533093
2024-01-24 05:00:00,53631316.0,195.2063,195.42,194.5,196.38,194.34,594714
2024-01-25 05:00:00,54822126.0,194.7337,195.22,194.17,196.2675,193.1125,644526
2024-01-26 05:00:00,44587111.0,193.1207,194.27,192.42,194.76,191.94,534165
2024-01-29 05:00:00,47145622.0,191.2954,192.01,191.73,192.2,189.58,599513
2024-01-30 05:00:00,55836970.0,188.7927,190.94,188.04,191.8,187.47,690705
2024-01-31 05:00:00,55467803.0,185.3525,187.04,184.4,187.095,184.35,679844
2024-02-01 05:00:00,64885408.0,185.5688,183.985,186.86,186.95,183.82,820977
2024-02-02 05:00:00,102527680.0,184.744,179.86,185.85,187.33,179.25,1108465
2024-02-05 05:00:00,69654320.0,187.6824,188.15,187.68,189.25,185.84,804748
2024-02-06 05:00:00,43490759.0,188.4788,186.86,189.3,189.31,186.7695,530825
2024-02-07 05:00:00,53438955.0,189.3803,190.64,189.41,191.05,188.61,596088
2024-02-08 05:00:00,40962046.0,188.3032,189.385,188.32,189.535,187.35,521464
2024-02-09 05:00:00,45155216.0,189.0056,188.65,188.85,189.99,188.0,544714
2024-02-12 05:00:00,41781934.0,187.5914,188.415,187.15,188.67,186.79,585515
2024-02-13 05:00:00,56529529.0,185.0421,185.77,185.04,186.21,183.5128,644015
2024-02-14 05:00:00,54617917.0,183.6207,185.32,184.15,185.53,182.44,679072
