timestamp,volume,vw,open,close,high,low,transactions
2022-09-28 04:00:00,55763750.0,116.742,114.38,118.01,118.7,113.8,519756
2022-09-29 04:00:00,58469714.0,114.4762,115.6,114.8,116.07,113.06,532322
2022-09-30 04:00:00,59479586.0,114.4292,114.075,113.0,116.92,112.84,542095
2022-10-03 04:00:00,50861854.0,115.1191,113.58,115.88,116.91,112.45,483031
2022-10-04 04:00:00,62812564.0,121.4554,119.89,121.09,123.0,119.79,592081
2022-10-05 04:00:00,48206285.0,119.8443,118.58,120.95,121.75,117.69,468866
2022-10-06 04:00:00,42253755.0,120.5259,120.77,120.3,121.53,119.5,401176
2022-10-07 04:00:00,54550480.0,115.361,118.0,114.56,118.17,113.88,520418
2022-10-10 04:00:00,42339675.0,114.0944,115.1,113.67,116.25,112.43,479742
2022-10-11 04:00:00,56432233.0,112.646,112.71,112.21,115.48,110.39,553686
2022-10-12 04:00:00,45728660.0,112.7516,112.49,112.9,113.83,111.4,433707
2022-10-13 04:00:00,86621449.0,110.1859,107.88,112.53,113.44,105.345,841708
2022-10-14 04:00:00,67737344.0,109.2313,114.1,106.9,114.96,106.6,677312
2022-10-17 04:00:00,62775235.0,112.8903,110.11,113.79,114.19,110.09,592054
2022-10-18 04:00:00,65107448.0,116.5121,119.06,116.36,119.52,114.79,539445
2022-10-19 04:00:00,47198122.0,114.8511,114.71,115.07,116.5932,113.22,435997
2022-10-20 04:00:00,48762204.0,116.1986,113.83,115.25,118.24,113.51,444457
2022-10-21 04:00:00,55660485.0,117.3135,114.792,119.32,119.59,114.5,488398
2022-10-24 04:00:00,49515723.0,119.1007,119.98,119.82,120.39,116.57,492367
2022-10-25 04:00:00,50914609.0,120.1721,119.65,120.6,121.3152,118.95,469716
2022-10-26 04:00:00,69002457.0,116.3567,116.0,115.66,119.3457,114.76,645399
2022-10-27 04:00:00,129580962.0,105.5936,113.92,110.96,114.12,109.77,1337216
2022-10-28 04:00:00,223038298.0,100.7597,97.905,103.41,103.96,97.66,1866116
2022-10-31 04:00:00,99248920.0,102.2496,103.56,102.44,104.87,100.74,755820
2022-11-01 04:00:00,153370022.0,98.2156,103.99,96.79,104.58,96.06,1356112
2022-11-02 04:00:00,135730798.0,94.8311,97.315,92.12,97.74,92.01,1199947
2022-11-03 04:00:00,136651803.0,90.382,92.47,89.3,93.5,89.02,1217237
2022-11-04 04:00:00,128579836.0,90.1098,91.49,90.98,92.44,88.04,1000081
2022-11-07 05:00:00,77479228.0,90.1954,91.95,90.53,92.1,89.04,717300
2022-11-08 05:00:00,87671870.0,90.2606,90.79,89.98,91.72,88.23,710063
2022-11-09 05:00:00,90765821.0,87.0753,89.47,86.14,89.48,85.87,811927
2022-11-10 05:00:00,173282812.0,95.5593,92.935,96.63,98.69,91.65,1275893
2022-11-11 05:00:00,111558544.0,99.7744,97.88,100.79,101.19,96.66,865502
2022-11-14 05:00:00,99533072.0,98.7897,98.77,98.49,100.1199,97.29,735582
2022-11-15 05:00:00,111269317.0,100.1903,103.21,98.94,103.79,97.34,824194
2022-11-16 05:00:00,87708828.0,97.0423,96.85,97.12,98.4879,95.54,679234
2022-11-17 05:00:00,81597465.0,95.3654,95.37,94.85,96.97,94.03,632568
2022-11-18 05:00:00,72413785.0,93.9287,95.95,94.14,95.99,92.48,553023
2022-11-21 05:00:00,84317770.0,92.0876,93.97,92.46,95.02,90.59,679098
2022-11-22 05:00:00,62166962.0,92.6175,92.62,93.2,93.35,90.87,454878
2022-11-23 05:00:00,59414684.0,93.8426,93.24,94.13,94.58,92.83,433372
2022-11-25 05:00:00,35088609.0,93.7731,93.79,93.41,94.43,93.065,297836
2022-11-28 05:00:00,75062316.0,94.4403,93.93,93.95,96.4,93.43,572356
2022-11-29 05:00:00,65567286.0,92.5691,94.04,92.42,94.41,91.44,535131
2022-11-30 05:00:00,102805806.0,94.2545,92.47,96.54,96.54,91.525,698414
2022-12-01 05:00:00,68487969.0,95.9432,96.99,95.5,97.23,94.92,566475
2022-12-02 05:00:00,72496388.0,94.326,94.475,94.13,95.36,93.78,564715
2022-12-05 05:00:00,71535526.0,91.9759,93.05,91.01,94.06,90.82,635423
2022-12-06 05:00:00,75503628.0,88.9878,90.5,88.25,91.04,87.9,697936
2022-12-07 05:00:00,68086880.0,88.3485,88.34,88.46,89.89,87.48,554420
2022-12-08 05:00:00,73305887.0,89.9326,89.24,90.35,90.86,87.88,560413
2022-12-09 05:00:00,67398506.0,89.4021,88.9,89.09,90.3,88.63,530211
2022-12-12 05:00:00,61999762.0,89.3311,89.21,90.55,90.58,87.87,516683
2022-12-13 05:00:00,100212038.0,93.1398,95.23,92.49,96.25,90.52,773656
2022-12-14 05:00:00,70283506.0,92.1202,92.502,91.58,93.4581,89.87,542344
2022-12-15 05:00:00,84802877.0,88.4099,89.89,88.45,89.97,87.47,698193
2022-12-16 05:00:00,146144064.0,87.8097,88.265,87.86,89.35,86.73,629942
2022-12-19 05:00:00,83530060.0,85.4789,87.51,84.92,87.63,84.51,746547
2022-12-20 05:00:00,74348301.0,85.3938,85.33,85.19,86.61,84.33,536646
2022-12-21 05:00:00,59067156.0,86.5524,86.175,86.77,87.225,85.21,466873
2022-12-22 05:00:00,81431314.0,83.5866,85.52,83.79,85.68,82.25,701868
2022-12-23 05:00:00,57433655.0,84.5241,83.25,85.25,85.78,82.9344,478256
2022-12-27 05:00:00,57284035.0,83.7693,84.97,83.04,85.35,83.0,499691
2022-12-28 05:00:00,58228575.0,82.3609,82.8,81.82,83.48,81.69,521291
2022-12-29 05:00:00,54995895.0,83.7973,82.87,84.18,84.55,82.55,473303
2022-12-30 05:00:00,62401194.0,83.186,83.12,84.0,84.05,82.47,482279
2023-01-03 05:00:00,76706040.0,85.5452,85.46,85.82,86.96,84.205,575321
2023-01-04 05:00:00,68885123.0,85.1301,86.55,85.14,86.98,83.36,575729
2023-01-05 05:00:00,67930825.0,83.7788,85.33,83.12,85.42,83.07,532666
2023-01-06 05:00:00,83303361.0,84.4954,83.03,86.08,86.4,81.43,657438
2023-01-09 05:00:00,65266056.0,88.3985,87.46,87.36,89.48,87.08,590215
2023-01-10 05:00:00,67685201.0,89.3736,87.57,89.87,90.185,87.29,523587
2023-01-11 05:00:00,103126183.0,93.7151,90.93,95.09,95.26,90.93,741563
2023-01-12 05:00:00,85254781.0,95.218,96.93,95.27,97.19,93.5,630928
2023-01-13 05:00:00,85549432.0,96.997,94.18,98.12,98.37,94.12,619727
2023-01-17 05:00:00,72755001.0,96.7656,98.68,96.05,98.89,95.73,600669
2023-01-18 05:00:00,79532870.0,96.8796,97.25,95.46,99.32,95.38,581769
2023-01-19 05:00:00,68915663.0,93.9022,94.74,93.68,95.44,92.86,502112
2023-01-20 05:00:00,67141539.0,95.8223,93.86,97.25,97.354,93.2025,467435
2023-01-23 05:00:00,76487303.0,97.2175,97.56,97.52,97.78,95.86,589238
2023-01-24 05:00:00,66929452.0,97.0691,96.93,96.32,98.09,96.0,480419
2023-01-25 05:00:00,94261570.0,94.5588,92.56,97.18,97.24,91.52,696993
2023-01-26 05:00:00,68523557.0,98.522,98.235,99.22,99.49,96.92,531132
2023-01-27 05:00:00,87775614.0,101.8376,99.53,102.24,103.485,99.53,645609
2023-01-30 05:00:00,70691860.0,100.5827,101.09,100.55,101.74,99.01,566993
2023-01-31 05:00:00,66527253.0,102.5976,101.155,103.13,103.3484,101.14,481184
2023-02-01 05:00:00,80450121.0,103.7156,102.53,105.15,106.24,101.24,642368
2023-02-02 05:00:00,157942363.0,111.3451,110.245,112.91,114.0,108.88,1209503
2023-02-03 05:00:00,144343628.0,105.7858,105.26,103.39,108.78,102.52,1134293
2023-02-06 05:00:00,81945199.0,102.246,102.925,102.18,103.9484,100.65,625158
2023-02-07 05:00:00,119316301.0,100.2393,101.17,102.11,102.41,98.08,854814
2023-02-08 05:00:00,74746154.0,100.1813,102.04,100.05,102.6699,98.775,548954
2023-02-09 05:00:00,64568489.0,99.3668,101.32,98.24,101.78,97.57,560764
2023-02-10 05:00:00,52733633.0,97.4738,97.56,97.61,98.8163,96.23,487987
2023-02-13 05:00:00,52775864.0,98.8244,97.85,99.54,99.68,96.91,432119
2023-02-14 05:00:00,56202698.0,99.0512,98.41,99.7,100.9207,97.52,458644
2023-02-15 05:00:00,48053879.0,99.9413,99.09,101.16,101.17,98.45,412969
2023-02-16 05:00:00,56309473.0,99.233,99.21,98.15,100.63,98.1,441738
2023-02-17 05:00:00,60029405.0,96.6185,97.8,97.2,97.94,95.65,485368
2023-02-21 05:00:00,56580360.0,94.7843,95.335,94.58,95.605,94.27,487312
2023-02-22 05:00:00,59484094.0,95.9192,95.1,95.79,97.01,94.8,443044
2023-02-23 05:00:00,48466994.0,95.2741,96.12,95.82,96.43,93.67,433360
2023-02-24 05:00:00,57053812.0,93.1529,93.53,93.5,94.14,92.3186,486809
2023-02-27 05:00:00,47470321.0,93.812,94.28,93.76,94.78,93.14,409004
2023-02-28 05:00:00,43959290.0,93.9332,93.14,94.23,94.69,92.92,369518
2023-03-01 05:00:00,52299524.0,92.56,93.87,92.17,94.68,91.59,449825
2023-03-02 05:00:00,55563270.0,91.3175,91.41,92.13,92.23,90.39,456728
2023-03-03 05:00:00,55741309.0,94.263,92.74,94.9,94.94,92.66,433448
2023-03-06 05:00:00,52112355.0,94.9337,95.19,93.75,96.545,93.74,424111
2023-03-07 05:00:00,49090268.0,93.8849,94.06,93.55,95.09,92.78,380920
2023-03-08 05:00:00,44899128.0,93.3325,93.6,93.92,94.165,92.18,351441
2023-03-09 05:00:00,56218705.0,94.1054,93.68,92.25,96.21,92.18,452985
2023-03-10 05:00:00,69827490.0,91.6025,92.67,90.73,93.57,90.245,594321
2023-03-13 04:00:00,72397053.0,91.9457,89.97,92.43,94.02,88.12,607384
2023-03-14 04:00:00,60912674.0,94.1575,93.83,94.88,95.07,92.71,464479
2023-03-15 04:00:00,70536792.0,95.1396,93.22,96.2,96.67,93.07,560234
2023-03-16 04:00:00,84238058.0,99.3317,95.75,100.04,100.99,95.61,693378
2023-03-17 04:00:00,87280992.0,98.9601,99.79,98.95,100.66,97.455,510343
2023-03-20 04:00:00,62326911.0,97.0354,98.41,97.71,98.48,95.7,509445
2023-03-21 04:00:00,58237275.0,99.6088,98.14,100.61,100.845,98.0,465171
2023-03-22 04:00:00,57367105.0,100.2203,100.45,98.7,102.1,98.61,483998
2023-03-23 04:00:00,57472010.0,99.529,100.43,98.71,101.06,97.62,469445
2023-03-24 04:00:00,56138401.0,97.5291,98.065,98.13,98.3,96.4,419956
2023-03-27 04:00:00,46704796.0,98.2207,99.07,98.04,99.34,97.08,382065
2023-03-28 04:00:00,38720050.0,97.3171,98.11,97.24,98.44,96.29,313968
2023-03-29 04:00:00,49783279.0,99.8089,98.69,100.25,100.4218,98.56,375796
2023-03-30 04:00:00,53633398.0,101.9176,101.55,102.0,103.04,101.01,413471
2023-03-31 04:00:00,56700317.0,102.9746,102.16,103.29,103.49,101.95,422311
2023-04-03 04:00:00,41135733.0,102.2287,102.3,102.41,103.29,101.43,359080
2023-04-04 04:00:00,48662496.0,103.3141,102.75,103.95,104.2,102.11,378108
2023-04-05 04:00:00,45175393.0,101.636,103.91,101.1,103.91,100.7506,398442
2023-04-06 04:00:00,43808020.0,101.3664,100.75,102.06,102.3817,99.8008,350990
2023-04-10 04:00:00,37261185.0,101.1068,100.96,102.17,102.2,99.57,336893
2023-04-11 04:00:00,60028547.0,99.8852,100.8,99.92,101.0,99.01,508395
2023-04-12 04:00:00,56735007.0,98.9701,100.4,97.83,100.51,97.705,460026
2023-04-13 04:00:00,67925138.0,101.1854,98.95,102.4,102.57,98.71,516926
2023-04-14 04:00:00,51175522.0,102.1347,102.07,102.51,103.2013,101.11,422097
2023-04-17 04:00:00,39919457.0,102.5854,103.16,102.74,103.73,101.59,347495
2023-04-18 04:00:00,39790518.0,102.4244,103.95,102.3,104.2,101.52,365986
2023-04-19 04:00:00,58398890.0,103.9426,101.58,104.3,105.12,101.39,452914
2023-04-20 04:00:00,57696866.0,104.073,103.53,103.81,105.25,103.21,432539
2023-04-21 04:00:00,86734185.0,106.7879,106.1,106.96,108.15,105.08,700624
2023-04-24 04:00:00,69572310.0,106.6833,107.655,106.21,109.23,105.07,531663
2023-04-25 04:00:00,65026818.0,103.8593,104.91,102.57,105.45,102.45,494317
2023-04-26 04:00:00,73783977.0,105.511,105.04,104.98,106.62,104.1,578920
2023-04-27 04:00:00,149900667.0,110.9409,108.16,109.82,110.86,106.8,1113448
2023-04-28 04:00:00,130715946.0,105.8406,107.73,105.45,109.48,104.33,1015958
2023-05-01 04:00:00,74659196.0,102.9682,104.95,102.05,105.23,101.82,583134
2023-05-02 04:00:00,73458850.0,103.0701,101.47,103.63,103.9,101.15,533212
2023-05-03 04:00:00,65051925.0,104.7227,103.735,103.65,105.96,103.28,487540
2023-05-04 04:00:00,45345523.0,104.3355,104.04,104.0,105.39,103.3117,372148
2023-05-05 04:00:00,56951644.0,105.0963,104.27,105.655,105.76,103.55,440870
2023-05-08 04:00:00,49412909.0,105.5519,105.04,105.83,106.095,104.7001,379993
2023-05-09 04:00:00,44089359.0,106.2617,105.48,106.62,106.79,105.1567,322823
2023-05-10 04:00:00,78627441.0,109.5931,108.1,110.19,110.67,108.05,617458
2023-05-11 04:00:00,74924841.0,112.1671,111.03,112.18,113.28,110.49,556512
2023-05-12 04:00:00,49852671.0,110.4731,112.16,110.26,112.64,109.3185,415047
2023-05-15 04:00:00,52461045.0,110.6888,111.15,111.2,112.29,109.25,402849
2023-05-16 04:00:00,71340708.0,113.5435,111.05,113.4,114.7899,111.05,511222
2023-05-17 04:00:00,65648177.0,115.2152,114.89,115.5,115.83,114.22,516297
2023-05-18 04:00:00,73173987.0,117.5869,116.69,118.15,118.6,116.335,552169
2023-05-19 04:00:00,55056307.0,116.6892,118.16,116.25,118.31,115.7,432817
2023-05-22 04:00:00,70720123.0,115.1666,116.77,115.01,116.77,114.25,548402
2023-05-23 04:00:00,67576262.0,115.6139,114.27,114.99,117.14,113.78,457967
2023-05-24 04:00:00,63453438.0,116.3022,115.35,116.75,117.34,115.02,493429
2023-05-25 04:00:00,66496681.0,115.1167,116.63,115.0,116.87,114.31,538033
2023-05-26 04:00:00,96779889.0,119.7818,116.04,120.11,121.5,116.02,740906
2023-05-30 04:00:00,64297208.0,121.6229,122.37,121.66,122.92,119.855,561348
2023-05-31 04:00:00,72800787.0,120.4395,121.45,120.58,122.04,119.17,492145
2023-06-01 04:00:00,54375131.0,122.2429,120.69,122.77,123.49,119.93,470500
2023-06-02 04:00:00,61264414.0,124.9012,124.92,124.25,126.39,124.015,518431
2023-06-05 04:00:00,47927308.0,124.901,123.36,125.3,125.8,123.03,433834
2023-06-06 04:00:00,45692396.0,126.4033,125.07,126.61,127.4,125.0,405265
2023-06-07 04:00:00,95463275.0,122.8822,127.01,121.23,127.365,120.63,734460
2023-06-08 04:00:00,62146312.0,124.1726,123.01,124.25,125.625,122.2579,536307
2023-06-09 04:00:00,51392018.0,124.1476,124.08,123.43,125.8,123.19,462583
2023-06-12 04:00:00,51473276.0,125.6287,124.02,126.57,126.78,123.53,442437
2023-06-13 04:00:00,50549345.0,126.6264,128.12,126.66,128.41,125.18,463938
2023-06-14 04:00:00,52422463.0,125.9897,126.7,126.42,126.95,124.12,422440
2023-06-15 04:00:00,60458471.0,126.4457,125.21,127.11,127.69,124.32,447494
2023-06-16 04:00:00,84247054.0,126.2386,127.71,125.49,127.9,125.3,438497
2023-06-20 04:00:00,56769122.0,125.7764,124.97,125.78,127.25,124.5,436492
2023-06-21 04:00:00,52137670.0,125.0403,125.64,124.83,126.73,123.85,438227
2023-06-22 04:00:00,90354572.0,128.8713,125.31,130.15,130.33,125.14,658049
2023-06-23 04:00:00,71917746.0,129.7468,129.11,129.33,130.84,128.28,534789
2023-06-26 04:00:00,59989317.0,128.8065,129.33,127.33,131.49,127.1,469915
2023-06-27 04:00:00,46801099.0,128.884,128.63,129.18,130.085,127.55,391901
2023-06-28 04:00:00,52149512.0,129.7581,128.94,129.04,131.48,128.44,442381
2023-06-29 04:00:00,40760959.0,128.0166,128.77,127.9,129.26,127.255,367045
2023-06-30 04:00:00,54327974.0,130.2735,129.47,130.36,131.245,128.95,437288
2023-07-03 04:00:00,28264785.0,130.8295,130.82,130.22,131.85,130.065,288178
2023-07-05 04:00:00,35895409.0,130.3199,130.24,130.38,131.4,129.64,352167
2023-07-06 04:00:00,40697848.0,128.268,128.25,128.36,128.73,127.37,393280
2023-07-07 04:00:00,41992251.0,129.8568,128.59,129.78,130.97,128.1294,395217
2023-07-10 04:00:00,61889289.0,127.083,129.07,127.13,129.28,125.915,569506
2023-07-11 04:00:00,49951460.0,128.6314,127.75,128.78,129.77,127.35,445921
2023-07-12 04:00:00,53922847.0,130.2768,130.31,130.8,131.26,128.83,458437
2023-07-13 04:00:00,61166283.0,133.882,134.04,134.3,134.67,132.71,531708
2023-07-14 04:00:00,54466090.0,135.2716,134.06,134.68,136.65,134.06,486529
2023-07-17 04:00:00,48450198.0,133.8504,134.56,133.56,135.62,133.21,463529
2023-07-18 04:00:00,54969133.0,132.6637,132.71,132.83,133.86,131.355,474707
2023-07-19 04:00:00,54390507.0,135.0114,133.39,135.36,135.99,132.53,487048
2023-07-20 04:00:00,59782329.0,131.4709,134.07,129.96,134.7915,129.33,568435
2023-07-21 04:00:00,133282294.0,129.966,131.34,130.0,131.37,128.415,506609
2023-07-24 04:00:00,45670858.0,129.2815,130.305,128.8,131.66,128.35,391846
2023-07-25 04:00:00,39219663.0,129.0005,129.31,129.13,129.58,128.53,374778
2023-07-26 04:00:00,53910087.0,127.7909,126.51,128.15,129.08,126.11,524592
2023-07-27 04:00:00,52610661.0,130.3938,131.0,128.25,132.63,127.79,499433
2023-07-28 04:00:00,46269781.0,131.8837,129.69,132.21,133.01,129.33,413438
2023-07-31 04:00:00,41901516.0,133.341,133.2,133.68,133.87,132.38,406644
2023-08-01 04:00:00,42250989.0,132.247,133.55,131.69,133.69,131.6199,385743
2023-08-02 04:00:00,50988614.0,128.3973,130.154,128.21,130.23,126.82,532942
2023-08-03 04:00:00,90855736.0,131.4941,127.48,128.91,129.84,126.41,746639
2023-08-04 04:00:00,153091370.0,141.3899,141.06,139.57,143.63,139.32,1366815
2023-08-07 04:00:00,71213112.0,141.0045,140.99,142.22,142.54,138.95,659134
2023-08-08 04:00:00,51706497.0,139.5936,140.62,139.94,140.84,138.42,509773
2023-08-09 04:00:00,49910149.0,138.3272,139.97,137.85,140.32,137.1,428760
2023-08-10 04:00:00,58804832.0,138.8765,139.075,138.56,140.41,137.49,460780
2023-08-11 04:00:00,42905833.0,138.3628,137.4,138.41,139.33,137.0,394897
2023-08-14 04:00:00,47148699.0,139.6426,138.3,140.57,140.59,137.75,404084
2023-08-15 04:00:00,42781521.0,138.368,140.05,137.67,141.2778,137.23,409077
2023-08-16 04:00:00,41675903.0,136.0273,137.19,135.07,137.27,135.01,403275
2023-08-17 04:00:00,48354085.0,134.6856,135.46,133.98,136.085,133.53,414339
2023-08-18 04:00:00,48497595.0,132.7896,131.62,133.22,134.065,131.15,431787
2023-08-21 04:00:00,41442483.0,134.1416,133.74,134.68,135.185,132.71,348372
2023-08-22 04:00:00,32935104.0,134.5803,135.08,134.25,135.65,133.73,328047
2023-08-23 04:00:00,42786043.0,134.9818,134.5,135.52,135.95,133.22,382201
2023-08-24 04:00:00,43646250.0,133.1621,136.4,131.84,136.775,131.83,406488
2023-08-25 04:00:00,44147451.0,132.5207,132.47,133.26,133.87,130.58,405801
2023-08-28 04:00:00,33956210.0,132.7164,133.78,133.14,133.95,131.85,333029
2023-08-29 04:00:00,38646093.0,134.4652,133.38,134.91,135.14,133.25,361304
2023-08-30 04:00:00,36130015.0,134.9916,134.93,135.07,135.68,133.92,325589
2023-08-31 04:00:00,58431314.0,137.7906,135.06,138.01,138.7885,135.0,466038
2023-09-01 04:00:00,40986536.0,137.9769,139.455,138.12,139.96,136.875,398729
2023-09-05 04:00:00,40627738.0,136.8707,137.73,137.27,137.8,135.82,363847
2023-09-06 04:00:00,41785507.0,135.6483,136.32,135.36,137.45,134.61,399464
2023-09-07 04:00:00,48498912.0,136.5671,133.9,137.85,138.03,133.16,426888
2023-09-08 04:00:00,38365929.0,138.0726,136.86,138.23,138.8519,136.75,351930
2023-09-11 04:00:00,56755075.0,141.8303,138.75,143.1,143.62,138.64,546829
2023-09-12 04:00:00,42668452.0,141.6569,142.32,141.23,143.0,140.61,395583
2023-09-13 04:00:00,60463535.0,143.8922,140.95,144.85,144.98,140.865,520765
2023-09-14 04:00:00,64033607.0,144.8135,145.08,144.72,145.86,142.95,511529
2023-09-15 04:00:00,102709327.0,141.01,142.69,140.39,143.57,140.09,563979
2023-09-18 04:00:00,42823480.0,140.0755,140.48,139.98,141.75,139.22,346514
2023-09-19 04:00:00,61306070.0,136.9796,138.7,137.63,138.84,135.56,488181
2023-09-20 04:00:00,46263716.0,136.9168,138.55,135.29,139.37,135.2,402932
2023-09-21 04:00:00,70343342.0,130.543,131.94,129.33,132.24,129.31,643638
2023-09-22 04:00:00,59604348.0,130.1616,131.11,129.12,132.03,128.52,486107
2023-09-25 04:00:00,46017825.0,130.8524,129.36,131.27,131.78,128.77,412022
2023-09-26 04:00:00,73007107.0,126.9474,130.12,125.98,130.39,125.28,619789
2023-09-27 04:00:00,66445149.0,125.4255,125.76,125.98,127.48,124.13,553870
2023-09-28 04:00:00,54554968.0,125.0832,124.04,125.98,126.5801,123.04,493974
2023-09-29 04:00:00,62411730.0,127.5752,128.2,127.12,129.15,126.32,439844
2023-10-02 04:00:00,48029744.0,128.9332,127.28,129.46,130.47,126.54,436813
2023-10-03 04:00:00,51559991.0,125.4743,128.06,124.72,128.52,124.2544,479690
2023-10-04 04:00:00,44203870.0,126.5844,126.06,127.0,127.36,125.68,407400
2023-10-05 04:00:00,39657043.0,125.6178,126.71,125.96,126.73,124.33,356273
2023-10-06 04:00:00,46814698.0,126.7206,124.16,127.96,128.45,124.13,410286
2023-10-09 04:00:00,38746138.0,126.9937,126.22,128.26,128.79,124.76,347739
2023-10-10 04:00:00,42106579.0,129.6573,128.82,129.48,130.74,128.05,369847
2023-10-11 04:00:00,40513342.0,130.7766,129.74,131.83,132.05,129.61,364557
2023-10-12 04:00:00,55528581.0,132.8411,132.17,132.33,134.48,131.23,475931
2023-10-13 04:00:00,45824685.0,130.6094,132.98,129.79,133.3145,128.95,387721
2023-10-16 04:00:00,42832918.0,132.1167,130.69,132.55,133.07,130.425,395337
2023-10-17 04:00:00,49344550.0,131.0178,130.39,131.47,132.58,128.71,400903
2023-10-18 04:00:00,42623479.0,128.9454,129.9,128.13,130.6699,127.51,404632
2023-10-19 04:00:00,60951105.0,129.8376,130.565,128.4,132.24,127.47,538131
2023-10-20 04:00:00,56317010.0,125.9408,128.05,125.17,128.17,124.97,489131
2023-10-23 04:00:00,48216183.0,126.3045,124.63,126.56,127.88,123.98,423352
2023-10-24 04:00:00,46180180.0,127.8959,127.74,128.56,128.8,126.34,399784
2023-10-25 04:00:00,74516044.0,122.7378,126.04,121.39,126.34,120.79,738249
2023-10-26 04:00:00,100240816.0,120.5788,120.63,119.57,121.6393,118.35,866555
2023-10-27 04:00:00,125284313.0,128.1285,126.2,127.74,130.02,125.52,1056044
2023-10-30 04:00:00,72487505.0,131.7162,129.72,132.71,133.47,127.63,616263
2023-10-31 04:00:00,51589380.0,132.7607,132.75,133.09,133.57,131.71,432954
2023-11-01 04:00:00,61529409.0,135.7789,133.96,137.0,137.35,133.71,552684
2023-11-02 04:00:00,52236693.0,137.6996,138.73,138.07,138.81,136.47,464074
2023-11-03 04:00:00,44059805.0,138.5921,138.99,138.6,139.49,137.45,406045
2023-11-06 05:00:00,44772917.0,139.6921,138.76,139.74,140.73,138.36,392502
2023-11-07 05:00:00,53540937.0,142.5042,140.55,142.71,143.37,140.5,469254
2023-11-08 05:00:00,44521658.0,142.0397,142.97,142.08,143.12,141.2183,375299
2023-11-09 05:00:00,36235367.0,141.2394,142.02,140.6,142.65,139.84,338545
2023-11-10 05:00:00,49349937.0,142.378,140.46,143.56,143.65,139.91,410268
2023-11-13 05:00:00,35680570.0,142.3769,142.08,142.59,143.23,140.67,339006
2023-11-14 05:00:00,56674551.0,146.143,145.0,145.8,147.26,144.68,508013
2023-11-15 05:00:00,63874520.0,143.957,147.06,143.2,147.29,142.59,550007
2023-11-16 05:00:00,49653512.0,142.0802,140.91,142.83,143.32,139.52,444059
2023-11-17 05:00:00,49361537.0,144.3592,142.66,145.18,145.23,142.545,381168
2023-11-20 05:00:00,41978766.0,145.9368,145.13,146.13,146.63,144.725,380926
2023-11-21 05:00:00,71225992.0,143.043,143.91,143.9,144.05,141.5,566880
2023-11-22 05:00:00,45700002.0,146.7929,144.57,146.71,147.74,144.57,428449
2023-11-24 05:00:00,22378379.0,146.3718,146.7,146.74,147.2,145.32,217521
2023-11-27 05:00:00,53762428.0,148.2873,147.53,147.73,149.26,146.88,465572
2023-11-28 05:00:00,42711682.0,146.8346,146.98,147.03,147.5999,145.53,383221
2023-11-29 05:00:00,40610907.0,146.8633,147.85,146.32,148.54,145.97,358306
2023-11-30 05:00:00,65814022.0,145.7585,144.76,146.09,146.93,144.332,460829
2023-12-01 05:00:00,39949248.0,146.6909,146.0,147.03,147.245,145.55,361361
2023-12-04 05:00:00,48294244.0,144.4521,145.25,144.84,145.35,142.81,462624
2023-12-05 05:00:00,46822411.0,146.6481,143.55,146.88,148.57,143.13,446158
2023-12-06 05:00:00,39678960.0,145.5034,147.58,144.52,147.85,144.28,365815
2023-12-07 05:00:00,52334830.0,146.7179,146.15,146.88,147.92,145.34,382096
2023-12-08 05:00:00,41905965.0,146.9405,145.48,147.42,147.84,145.4,343829
2023-12-11 05:00:00,50899808.0,145.3002,145.66,145.89,146.19,143.64,435149
2023-12-12 05:00:00,44944264.0,146.7466,145.52,147.48,147.5,145.3,338593
2023-12-13 05:00:00,52766196.0,148.2608,148.12,148.84,149.46,146.82,438472
2023-12-14 05:00:00,58400848.0,147.8687,149.93,147.42,150.54,145.52,532121
2023-12-15 05:00:00,110072142.0,149.535,148.38,149.97,150.57,147.88,492772
2023-12-18 05:00:00,62512828.0,153.4071,150.56,154.07,154.855,150.05,511128
2023-12-19 05:00:00,43171292.0,153.7217,154.4,153.79,155.12,152.69,384137
2023-12-20 05:00:00,50322106.0,153.6876,152.9,152.12,155.63,151.56,461445
2023-12-21 05:00:00,36305733.0,153.1091,153.3,153.84,153.97,152.1,350098
2023-12-22 05:00:00,29514093.0,153.5444,153.77,153.42,154.35,152.71,310942
2023-12-26 05:00:00,25067222.0,153.4082,153.56,153.41,153.975,153.03,282620
2023-12-27 05:00:00,31344733.0,153.643,153.56,153.34,154.78,153.12,311462
2023-12-28 05:00:00,27057002.0,153.5269,153.72,153.38,154.08,152.95,301925
2023-12-29 05:00:00,39728704.0,152.3277,153.1,151.94,153.89,151.03,353439
2024-01-02 05:00:00,47314924.0,149.8529,151.54,149.93,152.38,148.39,476432
2024-01-03 05:00:00,49410095.0,149.4055,149.2,148.47,151.05,148.33,416954
2024-01-04 05:00:00,56039807.0,145.416,145.59,144.57,147.38,144.05,541342
2024-01-05 05:00:00,45003147.0,145.4485,144.69,145.24,146.59,144.53,380385
2024-01-08 05:00:00,46757053.0,148.3238,146.74,149.1,149.4,146.15,410733
2024-01-09 05:00:00,43812567.0,150.6311,148.33,151.37,151.71,148.21,403026
2024-01-10 05:00:00,44421830.0,153.4523,152.06,153.73,154.42,151.881,430517
2024-01-11 05:00:00,49072691.0,155.0181,155.04,155.18,157.17,153.12,468131
