timestamp,volume,vw,open,close,high,low,transactions
2016-06-16 04:00:00,246457120.0,1.1776,1.1752,1.1888,1.1908,1.1638,41224
2016-06-17 04:00:00,471001920.0,1.1716,1.1903,1.168,1.1905,1.1632,51873
2016-06-20 04:00:00,293769200.0,1.1949,1.1868,1.189,1.2043,1.186,54449
2016-06-21 04:00:00,212506440.0,1.1862,1.194,1.1818,1.1973,1.18,39061
2016-06-22 04:00:00,202620640.0,1.1846,1.1843,1.1808,1.192,1.1788,38703
2016-06-23 04:00:00,297879760.0,1.2073,1.192,1.2123,1.2135,1.1913,50261
2016-06-24 04:00:00,1017647800.0,1.1507,1.1625,1.1433,1.184,1.1325,111861
2016-06-27 04:00:00,450339480.0,1.1285,1.1338,1.131,1.1425,1.1143,90347
2016-06-28 04:00:00,381919200.0,1.1443,1.1525,1.1475,1.1538,1.1318,70861
2016-06-29 04:00:00,318930560.0,1.1661,1.1575,1.1663,1.1752,1.1545,55813
2016-06-30 04:00:00,430939000.0,1.1729,1.1683,1.1752,1.1825,1.1588,56224
2016-07-01 04:00:00,218487920.0,1.1693,1.1688,1.1665,1.184,1.1625,39067
2016-07-05 04:00:00,371082440.0,1.1756,1.16,1.1838,1.1858,1.1508,58317
2016-07-06 04:00:00,273103760.0,1.1898,1.1755,1.1913,1.1981,1.1695,49851
2016-07-07 04:00:00,395399680.0,1.2173,1.1993,1.2223,1.2265,1.1938,70156
2016-07-08 04:00:00,481930920.0,1.2636,1.2353,1.2713,1.2773,1.2305,78857
2016-07-11 04:00:00,448777480.0,1.3022,1.2895,1.3005,1.31,1.288,69629
2016-07-12 04:00:00,436761800.0,1.3144,1.315,1.32,1.332,1.2985,72275
2016-07-13 04:00:00,324605200.0,1.323,1.3225,1.3195,1.33,1.3175,51522
2016-07-14 04:00:00,316891320.0,1.3346,1.3265,1.333,1.345,1.3155,53490
2016-07-15 04:00:00,428614280.0,1.3148,1.316,1.3175,1.3234,1.296,61520
2016-07-18 04:00:00,252993520.0,1.3265,1.3338,1.3243,1.3358,1.3193,43635
2016-07-19 04:00:00,382650000.0,1.3342,1.3235,1.338,1.3432,1.321,48407
2016-07-20 04:00:00,296460080.0,1.3529,1.3425,1.3555,1.3626,1.337,49575
2016-07-21 04:00:00,361307880.0,1.3371,1.3525,1.3305,1.3567,1.326,53511
2016-07-22 04:00:00,315766600.0,1.3534,1.3353,1.3668,1.3668,1.3255,47797
2016-07-25 04:00:00,312528440.0,1.3858,1.375,1.392,1.3953,1.369,55860
2016-07-26 04:00:00,514509560.0,1.4131,1.4043,1.4158,1.423,1.4023,78128
2016-07-27 04:00:00,446675440.0,1.4025,1.428,1.4015,1.4305,1.393,77212
2016-07-28 04:00:00,221917360.0,1.4056,1.4048,1.4045,1.415,1.4004,43969
2016-07-29 04:00:00,409586560.0,1.4173,1.4098,1.4275,1.4313,1.3845,67475
2016-08-01 04:00:00,301114800.0,1.4183,1.4335,1.4183,1.4388,1.409,51781
2016-08-02 04:00:00,282748800.0,1.4006,1.425,1.401,1.4258,1.3875,51393
2016-08-03 04:00:00,299828360.0,1.3988,1.3993,1.4048,1.4075,1.3915,50975
2016-08-04 04:00:00,272710000.0,1.4283,1.4115,1.4308,1.4373,1.4088,47825
2016-08-05 04:00:00,371589400.0,1.4508,1.4473,1.455,1.4558,1.4403,50505
2016-08-08 04:00:00,305064120.0,1.4619,1.475,1.4685,1.4785,1.453,50667
2016-08-09 04:00:00,372342360.0,1.4755,1.4757,1.4723,1.4865,1.4685,67697
2016-08-10 04:00:00,375738120.0,1.4665,1.4853,1.4628,1.4875,1.4581,60345
2016-08-11 04:00:00,680103440.0,1.4909,1.4705,1.4925,1.4988,1.4675,110558
2016-08-12 04:00:00,1425685680.0,1.555,1.5475,1.576,1.5845,1.5158,204840
2016-08-15 04:00:00,573304680.0,1.5742,1.5778,1.5745,1.5874,1.5533,82683
2016-08-16 04:00:00,287653800.0,1.5672,1.5723,1.565,1.5748,1.5603,49983
2016-08-17 04:00:00,595212160.0,1.5326,1.565,1.5288,1.5685,1.5164,101044
2016-08-18 04:00:00,331683800.0,1.5467,1.5265,1.5525,1.555,1.5205,53761
2016-08-19 04:00:00,291559120.0,1.5584,1.5518,1.5565,1.5683,1.545,49354
2016-08-22 04:00:00,244747320.0,1.5591,1.5613,1.563,1.5653,1.5428,41425
2016-08-23 04:00:00,339762320.0,1.5743,1.576,1.5728,1.583,1.5683,54032
2016-08-24 04:00:00,298449760.0,1.5599,1.5783,1.5485,1.579,1.5413,54453
2016-08-25 04:00:00,406031320.0,1.5361,1.549,1.5382,1.5498,1.519,64926
2016-08-26 04:00:00,300021080.0,1.5473,1.5422,1.5508,1.5595,1.53,54321
2016-08-29 04:00:00,274651160.0,1.5541,1.557,1.5498,1.5633,1.5471,41228
2016-08-30 04:00:00,265620880.0,1.542,1.5478,1.5408,1.5561,1.5365,40619
2016-08-31 04:00:00,362649680.0,1.5365,1.5438,1.5335,1.548,1.529,47398
2016-09-01 04:00:00,428492200.0,1.5699,1.5348,1.5788,1.5845,1.5335,72138
2016-09-02 04:00:00,323149680.0,1.5628,1.582,1.5633,1.5838,1.5455,57700
2016-09-06 04:00:00,306812800.0,1.5712,1.5688,1.578,1.578,1.5607,53104
2016-09-07 04:00:00,397988000.0,1.5562,1.573,1.5548,1.5807,1.5458,53906
2016-09-08 04:00:00,315808760.0,1.558,1.5533,1.566,1.5685,1.5355,51956
2016-09-09 04:00:00,697758640.0,1.5067,1.5488,1.488,1.5575,1.475,124552
2016-09-12 04:00:00,598260960.0,1.4951,1.4683,1.5188,1.5216,1.4329,105785
2016-09-13 04:00:00,471767320.0,1.504,1.515,1.4968,1.5325,1.4883,70316
2016-09-14 04:00:00,319373040.0,1.5036,1.5003,1.51,1.515,1.4877,52336
2016-09-15 04:00:00,515391960.0,1.5543,1.5125,1.5673,1.569,1.509,84718
2016-09-16 04:00:00,902445960.0,1.5704,1.5728,1.571,1.5813,1.553,81952
2016-09-19 04:00:00,417128280.0,1.6032,1.5875,1.5918,1.6315,1.5803,64792
2016-09-20 04:00:00,331113280.0,1.5823,1.61,1.5773,1.61,1.5685,46730
2016-09-21 04:00:00,336213480.0,1.6058,1.582,1.6215,1.6245,1.5818,57113
2016-09-22 04:00:00,308731480.0,1.6242,1.631,1.6255,1.636,1.6163,56690
2016-09-23 04:00:00,276133760.0,1.6246,1.6275,1.6238,1.6323,1.6165,50696
2016-09-26 04:00:00,230041400.0,1.6064,1.6053,1.6085,1.615,1.5883,39194
2016-09-27 04:00:00,402750760.0,1.6512,1.6023,1.6635,1.666,1.6015,67900
2016-09-28 04:00:00,319788040.0,1.6617,1.666,1.6695,1.6708,1.6483,56601
2016-09-29 04:00:00,336685440.0,1.675,1.6668,1.685,1.6903,1.6513,54226
2016-09-30 04:00:00,429932160.0,1.7156,1.6943,1.713,1.7298,1.6843,68554
2016-10-03 04:00:00,242594120.0,1.7179,1.713,1.7113,1.7378,1.7083,45234
2016-10-04 04:00:00,281625800.0,1.7153,1.7138,1.7075,1.7425,1.6948,51073
2016-10-05 04:00:00,305440360.0,1.7091,1.722,1.7058,1.7395,1.7005,53412
2016-10-06 04:00:00,360200680.0,1.6802,1.6853,1.6835,1.6958,1.6565,64925
2016-10-07 04:00:00,286260080.0,1.6782,1.6948,1.6713,1.6993,1.6665,51833
2016-10-10 04:00:00,287874720.0,1.6746,1.68,1.6775,1.689,1.6618,53967
2016-10-11 04:00:00,388539040.0,1.6563,1.672,1.6533,1.6745,1.6405,56442
2016-10-12 04:00:00,419921000.0,1.6606,1.6465,1.6608,1.6695,1.6328,49228
2016-10-13 04:00:00,390116400.0,1.6207,1.6413,1.6338,1.645,1.5925,72426
2016-10-14 04:00:00,330634040.0,1.6553,1.6538,1.6498,1.665,1.64,47165
2016-10-17 04:00:00,195326400.0,1.6495,1.6495,1.6403,1.665,1.638,32867
2016-10-18 04:00:00,269370960.0,1.6666,1.663,1.6653,1.6748,1.6563,42204
2016-10-19 04:00:00,199058480.0,1.6612,1.654,1.6618,1.6695,1.6455,32389
2016-10-20 04:00:00,312082880.0,1.6838,1.6813,1.6933,1.6988,1.6575,55146
2016-10-21 04:00:00,279506160.0,1.6858,1.6873,1.6885,1.6915,1.6725,36809
2016-10-24 04:00:00,339837840.0,1.7485,1.7,1.7678,1.7698,1.6998,55583
2016-10-25 04:00:00,396807760.0,1.7894,1.7648,1.7968,1.8075,1.7563,63893
2016-10-26 04:00:00,333791240.0,1.8071,1.7818,1.804,1.8238,1.78,57245
2016-10-27 04:00:00,388664880.0,1.7818,1.8178,1.767,1.8213,1.7596,59220
2016-10-28 04:00:00,290854960.0,1.7793,1.7755,1.764,1.8025,1.7608,49804
2016-10-31 04:00:00,252388720.0,1.7804,1.7698,1.779,1.7906,1.7688,44573
2016-11-01 04:00:00,473225160.0,1.7445,1.7855,1.7263,1.7953,1.7073,69147
2016-11-02 04:00:00,295849240.0,1.7319,1.7395,1.719,1.763,1.7159,54777
2016-11-03 04:00:00,309663720.0,1.6984,1.727,1.699,1.7285,1.666,57408
2016-11-04 04:00:00,328779600.0,1.6955,1.6878,1.6893,1.7183,1.6644,59008
2016-11-07 05:00:00,487580960.0,1.7712,1.7388,1.7818,1.793,1.7375,77800
2016-11-08 05:00:00,429884280.0,1.7786,1.7885,1.779,1.7943,1.7625,54186
2016-11-09 05:00:00,456530160.0,1.746,1.7308,1.749,1.7725,1.718,80893
2016-11-10 05:00:00,869281560.0,1.7467,1.7873,1.6943,1.7875,1.669,141213
2016-11-11 05:00:00,2175345320.0,2.1101,1.9878,2.1993,2.2193,1.9625,282457
2016-11-14 05:00:00,1348796520.0,2.1237,2.2023,2.091,2.2048,2.0905,139872
2016-11-15 05:00:00,626090320.0,2.1537,2.1073,2.1548,2.1862,2.0983,100199
2016-11-16 05:00:00,987985760.0,2.2671,2.1835,2.2908,2.3139,2.1586,140134
2016-11-17 05:00:00,832989760.0,2.3248,2.3078,2.3098,2.3698,2.2663,130493
2016-11-18 05:00:00,576059960.0,2.3264,2.3098,2.334,2.3583,2.295,87490
2016-11-21 05:00:00,436434720.0,2.3297,2.3523,2.3245,2.3588,2.31,63900
2016-11-22 05:00:00,330369280.0,2.3308,2.3325,2.3413,2.3435,2.3095,52507
2016-11-23 05:00:00,443234280.0,2.3555,2.343,2.3493,2.3813,2.3192,51638
2016-11-25 05:00:00,195563120.0,2.3505,2.3605,2.354,2.3775,2.3353,27970
2016-11-28 05:00:00,278734800.0,2.3528,2.3468,2.3528,2.3685,2.34,45385
2016-11-29 05:00:00,444567480.0,2.3402,2.35,2.3313,2.361,2.3133,64572
2016-11-30 05:00:00,440501800.0,2.3286,2.34,2.305,2.354,2.3025,60431
2016-12-01 05:00:00,1035522960.0,2.1929,2.3025,2.191,2.3043,2.1193,171910
2016-12-02 05:00:00,478292000.0,2.1953,2.1563,2.2113,2.22,2.128,81118
2016-12-05 05:00:00,602285000.0,2.2883,2.2498,2.297,2.3152,2.225,87863
2016-12-06 05:00:00,498795000.0,2.3179,2.3053,2.3348,2.3433,2.2893,77663
2016-12-07 05:00:00,480803720.0,2.3533,2.321,2.3768,2.3825,2.3025,81631
2016-12-08 05:00:00,381544080.0,2.3595,2.3798,2.337,2.4155,2.3263,66546
2016-12-09 05:00:00,382311960.0,2.2939,2.355,2.2955,2.3568,2.2678,68027
2016-12-12 05:00:00,601332000.0,2.2164,2.2463,2.2398,2.2487,2.1885,97796
2016-12-13 05:00:00,387794960.0,2.2824,2.2523,2.2793,2.3072,2.2513,64469
2016-12-14 05:00:00,983981520.0,2.384,2.3135,2.4113,2.4278,2.2893,135772
2016-12-15 05:00:00,746546120.0,2.4723,2.4225,2.4678,2.4985,2.415,115307
2016-12-16 05:00:00,1089527320.0,2.4831,2.4958,2.5103,2.5175,2.4432,112976
2016-12-19 05:00:00,744657240.0,2.5316,2.4925,2.5408,2.5612,2.475,106894
2016-12-20 05:00:00,848057320.0,2.6343,2.6145,2.6293,2.6533,2.603,130881
2016-12-21 05:00:00,576134440.0,2.6314,2.641,2.6458,2.6488,2.5928,81402
2016-12-22 05:00:00,718610360.0,2.69,2.6705,2.6778,2.7218,2.6633,103265
2016-12-23 05:00:00,647693240.0,2.7061,2.6595,2.7445,2.7459,2.6568,87068
2016-12-27 05:00:00,1194273680.0,2.8871,2.8015,2.933,2.934,2.7805,163037
2016-12-28 05:00:00,2295764640.0,2.8082,2.99,2.7313,2.9983,2.7173,353802
2016-12-29 05:00:00,2175367280.0,2.6832,2.6225,2.7858,2.7872,2.57,280360
2016-12-30 05:00:00,1212930360.0,2.7038,2.7838,2.6685,2.798,2.6575,158383
2017-01-03 05:00:00,1501995040.0,2.5587,2.61,2.5503,2.6593,2.4845,209853
2017-01-04 05:00:00,1199220240.0,2.5934,2.585,2.6098,2.6375,2.5383,171414
2017-01-05 05:00:00,984295280.0,2.5662,2.6133,2.5435,2.6455,2.5263,143105
2017-01-06 05:00:00,822856640.0,2.5772,2.5713,2.5775,2.6063,2.53,109504
2017-01-09 05:00:00,916249000.0,2.6709,2.5875,2.682,2.7,2.5875,128649
2017-01-10 05:00:00,880918760.0,2.675,2.6953,2.6618,2.7298,2.6408,107183
2017-01-11 05:00:00,525663520.0,2.6295,2.65,2.629,2.655,2.6037,73808
2017-01-12 05:00:00,625616560.0,2.5677,2.6058,2.586,2.6175,2.5405,94559
2017-01-13 05:00:00,457821720.0,2.5943,2.59,2.5858,2.625,2.5765,67034
2017-01-17 05:00:00,580610360.0,2.5383,2.575,2.5278,2.58,2.5143,78963
2017-01-18 05:00:00,654424600.0,2.5569,2.506,2.5738,2.5808,2.4778,82561
2017-01-19 05:00:00,644871120.0,2.6296,2.5768,2.629,2.6615,2.5745,87011
2017-01-20 05:00:00,492022280.0,2.6116,2.652,2.6003,2.67,2.578,74478
2017-01-23 05:00:00,369905560.0,2.6226,2.595,2.6273,2.6475,2.5925,56798
2017-01-24 05:00:00,428050840.0,2.6567,2.6375,2.6833,2.6895,2.6225,65025
2017-01-25 05:00:00,523379960.0,2.6899,2.7263,2.6948,2.7325,2.6584,76414
2017-01-26 05:00:00,458798800.0,2.7153,2.6975,2.7413,2.7487,2.6675,73885
2017-01-27 05:00:00,471997160.0,2.7636,2.7483,2.7943,2.7973,2.7213,68398
2017-01-30 05:00:00,496003360.0,2.7369,2.773,2.7505,2.7753,2.6978,72885
2017-01-31 05:00:00,362754600.0,2.7239,2.7238,2.7295,2.7513,2.705,52374
2017-02-01 05:00:00,590003280.0,2.8131,2.7645,2.8488,2.853,2.7465,87674
2017-02-02 05:00:00,483241600.0,2.8634,2.8325,2.8848,2.8935,2.8015,75307
2017-02-03 05:00:00,372745320.0,2.8684,2.8863,2.8595,2.8975,2.8475,60013
2017-02-06 05:00:00,506768200.0,2.906,2.85,2.9328,2.9332,2.85,75925
2017-02-07 05:00:00,746222680.0,2.9894,2.9675,2.9783,3.023,2.9475,109324
2017-02-08 05:00:00,449579480.0,2.9538,2.96,2.9653,2.9827,2.9095,72038
2017-02-09 05:00:00,842207120.0,2.9197,2.9715,2.9095,2.9765,2.89,138865
2017-02-10 05:00:00,1651093640.0,2.8803,2.9983,2.8405,3.0175,2.815,257321
2017-02-13 05:00:00,1180722840.0,2.7532,2.8348,2.7095,2.8495,2.705,162604
2017-02-14 05:00:00,850631480.0,2.716,2.6998,2.7195,2.7538,2.6573,120481
2017-02-15 05:00:00,373020480.0,2.7184,2.7225,2.725,2.745,2.694,55554
2017-02-16 05:00:00,647175440.0,2.6773,2.7348,2.6813,2.736,2.6415,96879
2017-02-17 05:00:00,563738600.0,2.6587,2.6675,2.6808,2.6853,2.6197,79070
2017-02-21 05:00:00,551951320.0,2.7563,2.7058,2.7768,2.7808,2.7055,80011
2017-02-22 05:00:00,433770240.0,2.7672,2.7855,2.769,2.795,2.7498,61488
2017-02-23 05:00:00,1592888520.0,2.5428,2.6375,2.5123,2.6598,2.492,233358
2017-02-24 05:00:00,1029903880.0,2.4985,2.4268,2.5365,2.55,2.3925,155866
2017-02-27 05:00:00,715400760.0,2.6048,2.555,2.6103,2.6255,2.539,100934
2017-02-28 05:00:00,625358720.0,2.5531,2.62,2.537,2.63,2.5194,89870
2017-03-01 05:00:00,504805560.0,2.5632,2.5948,2.5698,2.6093,2.5278,71900
2017-03-02 05:00:00,754331120.0,2.5072,2.5568,2.475,2.571,2.4723,108506
2017-03-03 05:00:00,865456960.0,2.4458,2.4643,2.4608,2.4693,2.4055,120362
2017-03-06 05:00:00,883566760.0,2.4123,2.424,2.4418,2.4525,2.3793,120056
2017-03-07 05:00:00,603400280.0,2.4642,2.4418,2.4685,2.4883,2.4288,86231
2017-03-08 05:00:00,638712880.0,2.4943,2.5175,2.464,2.5325,2.4618,84982
2017-03-09 05:00:00,478058840.0,2.4586,2.4478,2.4635,2.4863,2.435,63403
2017-03-10 05:00:00,499740520.0,2.4769,2.4903,2.478,2.5023,2.4595,65685
2017-03-13 04:00:00,773464080.0,2.5338,2.4885,2.5463,2.5563,2.4885,109146
2017-03-14 04:00:00,522016600.0,2.5335,2.5593,2.5445,2.5688,2.5118,74061
2017-03-15 04:00:00,614454080.0,2.548,2.5563,2.5638,2.5748,2.508,83721
2017-03-16 04:00:00,523099800.0,2.5825,2.5745,2.5953,2.5957,2.5603,74522
2017-03-17 04:00:00,1119686760.0,2.6352,2.613,2.6518,2.653,2.5953,108792
2017-03-20 04:00:00,748566080.0,2.7133,2.6695,2.7363,2.7403,2.6533,101040
2017-03-21 04:00:00,913484120.0,2.6898,2.7188,2.6478,2.749,2.6396,132120
2017-03-22 04:00:00,616764240.0,2.6802,2.6365,2.7018,2.7065,2.6325,86841
2017-03-23 04:00:00,533941680.0,2.6875,2.6938,2.6773,2.7139,2.6675,66741
2017-03-24 04:00:00,439501840.0,2.7013,2.7243,2.6868,2.7323,2.6605,63246
2017-03-27 04:00:00,506644000.0,2.6742,2.6395,2.7063,2.7101,2.5894,73008
2017-03-28 04:00:00,432444360.0,2.6967,2.7075,2.6923,2.7223,2.6818,59697
2017-03-29 04:00:00,349991640.0,2.6927,2.6998,2.6835,2.7123,2.6813,47307
2017-03-30 04:00:00,525533960.0,2.7273,2.6908,2.735,2.75,2.685,69631
2017-03-31 04:00:00,440806600.0,2.7266,2.7253,2.7233,2.7473,2.7101,59689
2017-04-03 04:00:00,445232520.0,2.71,2.7238,2.7095,2.7413,2.6855,63878
2017-04-04 04:00:00,1271280160.0,2.5501,2.585,2.5195,2.6105,2.5085,184773
2017-04-05 04:00:00,747049280.0,2.5272,2.5004,2.5008,2.5593,2.4875,111309
2017-04-06 04:00:00,635120160.0,2.501,2.506,2.519,2.5313,2.4603,92646
2017-04-07 04:00:00,429066000.0,2.5104,2.5255,2.5083,2.5433,2.493,58196
2017-04-10 04:00:00,756330560.0,2.4644,2.509,2.4442,2.5158,2.44,89522
2017-04-11 04:00:00,618149880.0,2.4451,2.4138,2.453,2.4725,2.4088,93872
2017-04-12 04:00:00,414091840.0,2.4454,2.453,2.4328,2.4675,2.4275,60092
2017-04-13 04:00:00,506893800.0,2.41,2.4082,2.3873,2.4303,2.3873,80803
2017-04-17 04:00:00,497292200.0,2.4562,2.4003,2.4808,2.481,2.395,68984
2017-04-18 04:00:00,370117760.0,2.4673,2.4663,2.4823,2.4885,2.44,60958
2017-04-19 04:00:00,380826360.0,2.504,2.5,2.492,2.5245,2.4853,55583
2017-04-20 04:00:00,404014320.0,2.5153,2.5067,2.5315,2.5362,2.4853,59169
2017-04-21 04:00:00,341895600.0,2.5337,2.521,2.542,2.5448,2.509,51703
2017-04-24 04:00:00,371819600.0,2.5712,2.574,2.5738,2.587,2.5528,57125
2017-04-25 04:00:00,388438880.0,2.6073,2.5885,2.6185,2.6333,2.5668,57370
2017-04-26 04:00:00,327005800.0,2.6139,2.6323,2.6005,2.6348,2.5985,52983
2017-04-27 04:00:00,319290600.0,2.6323,2.608,2.641,2.6495,2.5898,47571
2017-04-28 04:00:00,348246280.0,2.6193,2.634,2.6075,2.641,2.6018,51853
2017-05-01 04:00:00,307733320.0,2.6453,2.6185,2.666,2.6713,2.6113,49784
2017-05-02 04:00:00,629973080.0,2.5919,2.6388,2.587,2.6399,2.564,89763
2017-05-03 04:00:00,336905320.0,2.5938,2.58,2.6063,2.616,2.565,54084
2017-05-04 04:00:00,209787680.0,2.6012,2.6125,2.5963,2.6237,2.5883,36346
2017-05-05 04:00:00,228429440.0,2.5884,2.5845,2.5965,2.6037,2.5688,39224
2017-05-08 04:00:00,365239600.0,2.5777,2.6085,2.5692,2.61,2.5578,55940
2017-05-09 04:00:00,847671680.0,2.6924,2.575,2.5735,2.6233,2.5665,126288
2017-05-10 04:00:00,2125049360.0,2.9665,2.8573,3.0323,3.0455,2.8505,276691
2017-05-11 04:00:00,1939792320.0,3.1511,3.0013,3.1625,3.2607,2.9978,276592
2017-05-12 04:00:00,962618360.0,3.1879,3.1658,3.1973,3.24,3.1445,137076
2017-05-15 04:00:00,1087541920.0,3.3222,3.239,3.3578,3.3603,3.2345,153945
2017-05-16 04:00:00,1120698840.0,3.3849,3.4095,3.4203,3.436,3.3341,155023
2017-05-17 04:00:00,1271366320.0,3.2758,3.3525,3.193,3.3715,3.1888,189478
2017-05-18 04:00:00,1156030280.0,3.2847,3.2375,3.3268,3.3358,3.1763,156348
2017-05-19 04:00:00,1018370840.0,3.4184,3.4256,3.4,3.4555,3.3805,143258
2017-05-22 04:00:00,836609000.0,3.4613,3.4443,3.4725,3.487,3.4333,104636
2017-05-23 04:00:00,681249880.0,3.4286,3.4925,3.4258,3.4948,3.3928,87397
2017-05-24 04:00:00,817379800.0,3.4848,3.524,3.4643,3.5268,3.452,105584
2017-05-25 04:00:00,608228040.0,3.4456,3.5,3.4565,3.5008,3.411,83798
2017-05-26 04:00:00,779139880.0,3.5008,3.4483,3.546,3.632,3.4278,108048
2017-05-30 04:00:00,989651920.0,3.6206,3.5925,3.6218,3.6573,3.5763,123837
2017-05-31 04:00:00,887315760.0,3.605,3.6673,3.6088,3.675,3.5513,107433
2017-06-01 04:00:00,503138680.0,3.5949,3.6248,3.609,3.6258,3.563,72037
2017-06-02 04:00:00,487457360.0,3.6035,3.606,3.591,3.6325,3.585,68235
2017-06-05 04:00:00,817377680.0,3.6733,3.5745,3.7003,3.7133,3.5628,106014
2017-06-06 04:00:00,758727560.0,3.709,3.6955,3.6835,3.7423,3.67,93057
2017-06-07 04:00:00,612611720.0,3.7275,3.7083,3.728,3.747,3.6925,85160
2017-06-08 04:00:00,1161744200.0,3.9101,3.8365,3.9985,4.0,3.7948,171751
2017-06-09 04:00:00,3692927840.0,3.8997,4.1185,3.74,4.2125,3.5688,599332
2017-06-12 04:00:00,1697531200.0,3.6878,3.647,3.7493,3.7925,3.5528,263723
2017-06-13 04:00:00,1672503200.0,3.754,3.86,3.785,3.8693,3.6413,225430
2017-06-14 04:00:00,1184641440.0,3.7867,3.788,3.793,3.8515,3.7125,157836
2017-06-15 04:00:00,963824480.0,3.7695,3.674,3.8093,3.84,3.6625,136251
2017-06-16 04:00:00,924958000.0,3.8075,3.819,3.7905,3.8675,3.756,107984
2017-06-19 04:00:00,778177560.0,3.9015,3.8353,3.933,3.9383,3.8315,110119
2017-06-20 04:00:00,1095443440.0,3.9764,3.9758,3.9273,4.0435,3.923,152543
2017-06-21 04:00:00,682651160.0,3.9504,3.9553,3.9868,3.9905,3.8925,94930
2017-06-22 04:00:00,469132960.0,3.9757,3.995,3.9593,4.0085,3.935,67955
2017-06-23 04:00:00,1088588080.0,3.883,3.967,3.8458,3.983,3.8305,129012
2017-06-26 04:00:00,1063959840.0,3.801,3.879,3.8038,3.915,3.7083,155761
2017-06-27 04:00:00,999492520.0,3.7246,3.786,3.6645,3.7948,3.6588,155366
2017-06-28 04:00:00,994947160.0,3.7405,3.733,3.7938,3.7985,3.6438,132807
2017-06-29 04:00:00,1064425240.0,3.6728,3.765,3.667,3.768,3.602,151301
2017-06-30 04:00:00,731061040.0,3.6372,3.6845,3.614,3.6983,3.5875,95915
2017-07-03 04:00:00,709072840.0,3.5346,3.6263,3.4833,3.6414,3.4645,106291
2017-07-05 04:00:00,820189520.0,3.5722,3.5475,3.5763,3.6055,3.5283,122650
2017-07-06 04:00:00,746285280.0,3.5779,3.5468,3.587,3.6345,3.494,113450
2017-07-07 04:00:00,654972080.0,3.6622,3.6445,3.669,3.6875,3.6213,94778
2017-07-10 04:00:00,958490760.0,3.7863,3.7435,3.8425,3.85,3.7171,139682
2017-07-11 04:00:00,757955320.0,3.8579,3.8463,3.897,3.9048,3.8038,105452
2017-07-12 04:00:00,1145208520.0,4.0093,3.9575,4.0628,4.075,3.914,156949
2017-07-13 04:00:00,1369133320.0,4.0716,4.075,4.0158,4.1575,3.9688,202360
2017-07-14 04:00:00,941948320.0,4.0874,4.0323,4.1238,4.1253,4.0253,122761
2017-07-17 04:00:00,930790360.0,4.1089,4.1583,4.1063,4.1875,4.0438,123022
2017-07-18 04:00:00,776639480.0,4.1253,4.0445,4.149,4.1638,4.0325,104650
2017-07-19 04:00:00,687045600.0,4.1508,4.1583,4.1275,4.185,4.1152,90666
2017-07-20 04:00:00,699595560.0,4.1531,4.1483,4.1875,4.1878,4.0978,88653
2017-07-21 04:00:00,648330280.0,4.2023,4.1668,4.2025,4.2325,4.1523,86074
2017-07-24 04:00:00,652522080.0,4.1693,4.2098,4.1537,4.2195,4.143,90088
2017-07-25 04:00:00,496555840.0,4.1291,4.1305,4.1338,4.1483,4.0895,69743
2017-07-26 04:00:00,640404520.0,4.1957,4.192,4.1815,4.2482,4.1463,84799
2017-07-27 04:00:00,782855160.0,4.0707,4.2068,4.0435,4.2185,3.939,134416
2017-07-28 04:00:00,513349480.0,4.0907,4.0073,4.1098,4.1345,3.982,81027
2017-07-31 04:00:00,559672080.0,4.079,4.1235,4.0628,4.16,4.0155,83124
2017-08-01 04:00:00,431383120.0,4.0904,4.0531,4.1123,4.114,4.025,63410
2017-08-02 04:00:00,478443280.0,4.0907,4.1438,4.1098,4.1478,4.0318,76942
2017-08-03 04:00:00,442421640.0,4.1436,4.1093,4.162,4.1658,4.092,75048
2017-08-04 04:00:00,589094120.0,4.2073,4.185,4.1803,4.2518,4.162,89432
2017-08-07 04:00:00,717411200.0,4.2709,4.2098,4.3088,4.3092,4.2,108666
2017-08-08 04:00:00,755334160.0,4.2862,4.3473,4.2575,4.364,4.2178,126811
2017-08-09 04:00:00,530784920.0,4.2625,4.2108,4.3027,4.3053,4.1918,100957
2017-08-10 04:00:00,1328087960.0,4.1301,4.304,4.1185,4.3165,4.1083,261652
2017-08-11 04:00:00,1497194360.0,3.8895,3.9285,3.899,3.975,3.8228,288756
2017-08-14 04:00:00,1279021640.0,4.1055,3.9918,4.21,4.2138,3.98,194153
2017-08-15 04:00:00,764530520.0,4.1849,4.2153,4.1745,4.2418,4.1398,114522
2017-08-16 04:00:00,596631440.0,4.1499,4.1898,4.1288,4.2135,4.096,91282
2017-08-17 04:00:00,525442600.0,4.0778,4.1203,4.0367,4.1375,4.0345,88416
2017-08-18 04:00:00,601204280.0,4.0611,4.0918,4.0375,4.109,3.991,90086
2017-08-21 04:00:00,623670680.0,3.9872,4.0623,3.9788,4.0738,3.9343,91497
2017-08-22 04:00:00,450456120.0,4.0415,4.0123,4.0638,4.0698,3.9928,71337
2017-08-23 04:00:00,579519840.0,4.1135,4.03,4.145,4.1563,4.0213,79611
2017-08-24 04:00:00,469700040.0,4.1404,4.1775,4.1297,4.182,4.103,70782
2017-08-25 04:00:00,357200880.0,4.1179,4.1543,4.0953,4.1645,4.0888,67449
2017-08-28 04:00:00,389495720.0,4.102,4.1145,4.1243,4.1275,4.0583,59008
