timestamp,volume,vw,open,close,high,low,transactions
2023-12-08 05:00:00,103123229.0,243.0075,240.27,243.84,245.27,239.2701,1036360
2023-12-11 05:00:00,97911388.0,240.1813,242.74,239.74,243.441,237.45,1127501
2023-12-12 05:00:00,95326563.0,235.8497,238.55,237.01,238.99,233.87,1060241
2023-12-13 05:00:00,146266957.0,233.8525,234.19,239.29,240.3,228.2,1443516
2023-12-14 05:00:00,160645939.0,248.748,241.22,251.05,253.88,240.79,1655399
2023-12-15 05:00:00,135857762.0,252.0408,251.21,253.5,254.13,248.3,1185363
2023-12-18 05:00:00,116388940.0,254.9377,253.78,252.08,258.74,251.36,1224002
2023-12-19 05:00:00,106690869.0,256.1921,253.48,257.22,258.3399,253.01,1030199
2023-12-20 05:00:00,125096987.0,254.4666,256.41,247.14,259.84,247.0,1274341
2023-12-21 05:00:00,109594227.0,252.0455,251.9,254.5,254.7999,248.55,1049924
2023-12-22 05:00:00,93368169.0,255.1771,256.76,252.54,258.22,251.37,971207
2023-12-26 05:00:00,86892382.0,256.3719,254.49,256.61,257.97,252.91,948750
2023-12-27 05:00:00,106481409.0,261.7265,258.35,261.44,263.34,257.52,1042993
2023-12-28 05:00:00,113619943.0,258.4918,263.66,253.18,265.13,252.71,1159565
2023-12-29 05:00:00,100891578.0,250.3555,255.1,248.48,255.19,247.43,1062988
2024-01-02 05:00:00,104654163.0,248.345,250.08,248.42,251.25,244.41,1177663
2024-01-03 05:00:00,121082599.0,239.8167,244.98,238.45,245.68,236.32,1273469
2024-01-04 05:00:00,102618283.0,240.2989,239.25,237.93,242.7,237.73,1001611
2024-01-05 05:00:00,92488939.0,237.8911,236.86,237.49,240.1196,234.9001,934668
2024-01-08 05:00:00,85163330.0,238.5962,236.14,240.45,241.25,235.3,970810
2024-01-09 05:00:00,96701528.0,234.7009,238.11,234.96,238.9646,232.04,1054998
2024-01-10 05:00:00,91612402.0,233.4978,235.1,233.94,235.5,231.29,937256
2024-01-11 05:00:00,105871212.0,227.6145,230.57,227.22,230.93,225.37,1265643
2024-01-12 05:00:00,122915812.0,220.383,220.08,218.89,225.34,217.1501,1419628
2024-01-16 05:00:00,114835186.0,219.4007,215.1,219.91,223.49,212.18,1357892
2024-01-17 05:00:00,103130830.0,213.906,214.86,215.55,215.67,212.01,1161983
2024-01-18 05:00:00,108560656.0,212.2767,216.88,211.88,217.45,208.74,1223035
2024-01-19 05:00:00,102120143.0,210.3968,209.99,212.19,213.19,207.56,1122838
2024-01-22 05:00:00,117952527.0,210.6795,212.26,208.8,217.8,206.27,1318218
2024-01-23 05:00:00,106537446.0,210.5223,211.3,209.14,215.65,207.7516,1091192
2024-01-24 05:00:00,123285962.0,208.6014,211.88,207.83,212.73,206.77,1478416
2024-01-25 05:00:00,197923887.0,185.1604,189.7,182.63,193.0,180.06,2719557
2024-01-26 05:00:00,107387389.0,183.981,185.5,183.25,186.78,182.1,1327741
2024-01-29 05:00:00,124961148.0,188.0719,185.63,190.93,191.48,183.67,1435688
2024-01-30 05:00:00,109965827.0,192.7975,195.33,191.59,196.3593,190.61,1288182
2024-01-31 05:00:00,103221430.0,189.738,186.995,187.29,193.97,185.8459,1144880
2024-02-01 05:00:00,91843275.0,187.2996,188.5,188.86,189.88,184.28,1047610
2024-02-02 05:00:00,110612672.0,185.0738,185.04,187.91,188.69,182.0,1270925
2024-02-05 05:00:00,133945447.0,179.9759,184.26,181.06,184.68,175.01,1633993
2024-02-06 05:00:00,122575954.0,183.3862,177.21,185.1,186.49,177.11,1204085
2024-02-07 05:00:00,111535217.0,187.173,188.18,187.58,189.79,182.68,1124191
2024-02-08 05:00:00,83034043.0,189.2636,189.0,189.56,191.6171,185.58,925084
2024-02-09 05:00:00,84476347.0,192.5072,190.18,193.57,194.12,189.48,967370
2024-02-12 05:00:00,95431097.0,190.5537,192.11,188.13,194.73,187.28,1166263
2024-02-13 05:00:00,86759478.0,184.2019,183.99,184.02,187.26,182.1087,1089659
2024-02-14 05:00:00,81202987.0,186.4091,185.3,188.71,188.89,183.35,924102
2024-02-15 05:00:00,120815962.0,195.9921,189.16,200.45,200.88,188.8595,1314343
2024-02-16 05:00:00,111346705.0,200.3373,202.06,199.95,203.17,197.4,1249787
2024-02-20 05:00:00,104537762.0,192.5316,196.13,193.76,198.6,189.13,1220065
2024-02-21 05:00:00,103844008.0,194.8469,193.36,194.77,199.44,191.95,1059381
2024-02-22 05:00:00,92739461.0,195.1994,194.0,197.41,198.32,191.36,1017519
2024-02-23 05:00:00,78841917.0,193.9786,195.31,191.97,197.57,191.5,923289
2024-02-26 05:00:00,111628616.0,198.8533,192.29,199.4,201.78,192.0,1169824
2024-02-27 05:00:00,108606912.0,201.4718,204.04,199.73,205.6,198.26,1131568
2024-02-28 05:00:00,99806173.0,202.5349,200.42,202.04,205.3,198.44,1027322
2024-02-29 05:00:00,85905374.0,201.4557,204.18,201.88,205.28,198.4463,943617
2024-03-01 05:00:00,82243119.0,201.584,200.52,202.64,204.52,198.5,952621
2024-03-04 05:00:00,134301269.0,190.507,198.73,188.14,199.75,186.72,1697685
2024-03-05 05:00:00,119597758.0,180.7223,183.05,180.74,184.59,177.57,1561606
2024-03-06 05:00:00,107869464.0,177.3458,179.99,176.54,181.576,173.7,1431860
2024-03-07 05:00:00,102129004.0,177.7535,174.35,178.65,180.04,173.7,1139995
2024-03-08 05:00:00,85544644.0,177.1599,181.5,175.34,182.73,174.7,1126763
2024-03-11 04:00:00,85241528.0,178.9257,175.445,177.77,182.87,174.8,1122686
2024-03-12 04:00:00,87303524.0,176.5054,177.77,177.54,179.43,172.4101,1086084
2024-03-13 04:00:00,106518518.0,171.6156,173.05,169.48,176.05,169.15,1440819
2024-03-14 04:00:00,126242246.0,164.1659,167.77,162.5,171.17,160.51,1680187
2024-03-15 04:00:00,96978832.0,162.8947,163.16,163.57,165.1845,160.76,1107043
2024-03-18 04:00:00,108207608.0,171.7105,170.02,173.8,174.72,165.9,1321126
2024-03-19 04:00:00,77268528.0,170.8851,172.36,171.32,172.82,167.42,937647
2024-03-20 04:00:00,83846726.0,173.448,173.0,175.66,176.25,170.82,919879
2024-03-21 04:00:00,73067414.0,174.343,176.39,172.82,178.18,171.8,926376
2024-03-22 04:00:00,75540637.0,169.2659,166.69,170.83,171.2,166.3,943099
2024-03-25 04:00:00,74228615.0,172.0334,168.76,172.63,175.24,168.73,901662
2024-03-26 04:00:00,113131227.0,180.6959,178.58,177.67,184.25,177.38,1309171
2024-03-27 04:00:00,81804043.0,179.1592,181.41,179.83,181.91,176.0,928815
2024-03-28 04:00:00,77633508.0,176.7894,177.45,175.79,179.57,175.3,900670
2024-04-01 04:00:00,81562127.0,173.203,176.17,175.22,176.75,170.21,1050223
2024-04-02 04:00:00,116639094.0,165.7981,164.75,166.63,167.69,163.43,1474890
2024-04-03 04:00:00,82890791.0,166.8987,164.02,168.38,168.82,163.28,955106
2024-04-04 04:00:00,123127860.0,172.8346,170.07,171.11,177.19,168.01,1243816
2024-04-05 04:00:00,142987603.0,166.433,169.08,164.9,170.86,160.51,1549577
2024-04-08 04:00:00,104362520.0,172.489,169.34,172.98,174.5,167.79,1134902
2024-04-09 04:00:00,103224375.0,175.9124,172.91,176.88,179.22,171.92,1017414
2024-04-10 04:00:00,84490407.0,171.9333,173.04,171.76,174.93,170.01,955349
2024-04-11 04:00:00,94500987.0,172.4813,172.55,174.6,175.88,168.51,1028913
2024-04-12 04:00:00,64694669.0,171.8402,172.34,171.05,173.8099,170.3644,763068
2024-04-15 04:00:00,100237910.0,164.4833,170.24,161.48,170.69,161.38,1341839
2024-04-16 04:00:00,96941856.0,156.4233,156.742,157.11,158.19,153.75,1273553
2024-04-17 04:00:00,82400718.0,155.9756,157.64,155.45,158.33,153.78,1005335
2024-04-18 04:00:00,96098830.0,150.5025,151.25,149.93,152.2,148.7,1254708
2024-04-19 04:00:00,87048100.0,148.6265,148.97,147.05,150.94,146.22,1078903
2024-04-22 04:00:00,107028504.0,141.7023,140.56,142.05,144.44,138.8025,1403275
2024-04-23 04:00:00,124485654.0,147.5151,143.33,144.68,147.26,141.11,1401795
2024-04-24 04:00:00,181105220.0,161.9267,162.84,162.13,167.97,157.51,1823953
2024-04-25 04:00:00,126405121.0,165.6369,158.96,170.18,170.88,158.36,1361933
2024-04-26 04:00:00,109794440.0,169.1858,168.85,168.29,172.12,166.37,1160006
2024-04-29 04:00:00,243680048.0,191.5649,188.42,194.05,198.87,184.54,2641231
2024-04-30 04:00:00,127004487.0,185.7762,186.98,183.28,190.95,182.8401,1319799
2024-05-01 04:00:00,92829719.0,181.6516,182.0,179.99,185.86,179.01,1031366
2024-05-02 04:00:00,89148041.0,179.7557,182.86,180.01,184.6,176.02,936177
2024-05-03 04:00:00,75491539.0,181.2542,182.1,181.19,184.78,178.42,845583
2024-05-06 04:00:00,84390253.0,184.4945,183.8,184.76,187.56,182.2,980553
2024-05-07 04:00:00,75007154.0,179.2103,182.4,177.81,183.26,177.4,942270
2024-05-08 04:00:00,79966888.0,173.8097,171.59,174.72,176.06,170.15,904273
2024-05-09 04:00:00,65950292.0,173.0168,175.01,171.97,175.62,171.37,770102
2024-05-10 04:00:00,72592678.0,169.4478,173.05,168.47,173.0599,167.75,918766
2024-05-13 04:00:00,66970453.0,172.5456,170.0,171.89,175.4,169.0,879151
2024-05-14 04:00:00,86396172.0,176.9,174.4959,177.55,179.49,174.07,987396
2024-05-15 04:00:00,79662993.0,174.8348,179.9,173.99,180.0,173.11,962087
2024-05-16 04:00:00,59387220.0,174.2345,174.1,174.84,175.79,171.43,727804
2024-05-17 04:00:00,77409845.0,176.8921,173.55,177.46,179.63,172.75,836289
2024-05-20 04:00:00,61727375.0,174.7824,177.56,174.95,177.754,173.52,811206
2024-05-21 04:00:00,115247812.0,182.0194,175.51,186.6,186.875,174.71,1212459
2024-05-22 04:00:00,88313477.0,180.7611,182.85,180.11,183.8,178.12,914321
2024-05-23 04:00:00,71975496.0,176.2789,181.8,173.74,181.9,173.26,897491
2024-05-24 04:00:00,65584478.0,178.0439,174.835,179.24,180.08,173.73,783972
2024-05-28 04:00:00,59714120.0,175.7429,176.4,176.75,178.25,173.16,840478
2024-05-29 04:00:00,54702649.0,176.214,174.19,176.19,178.15,173.93,668437
2024-05-30 04:00:00,77784755.0,178.8616,178.575,178.79,182.67,175.38,870224
2024-05-31 04:00:00,67224602.0,176.9612,178.5,178.08,180.32,173.82,756971
2024-06-03 04:00:00,68559920.0,178.3253,178.13,176.29,182.6389,174.49,893104
2024-06-04 04:00:00,60056340.0,175.6152,174.775,174.77,177.755,174.0,735907
2024-06-05 04:00:00,57935756.0,174.461,175.35,175.0,176.15,172.13,742260
2024-06-06 04:00:00,69887024.0,176.3396,174.6,177.94,179.73,172.73,856388
2024-06-07 04:00:00,56244932.0,177.7006,176.13,177.48,179.35,175.58,582307
2024-06-10 04:00:00,50869682.0,175.4042,176.06,173.79,178.57,173.17,785578
2024-06-11 04:00:00,64688798.0,169.5037,173.92,170.66,174.75,167.41,938276
2024-06-12 04:00:00,90372346.0,176.9622,171.12,177.29,180.55,169.8,1112494
2024-06-13 04:00:00,118984122.0,185.5534,188.39,182.47,191.08,181.23,1415695
2024-06-14 04:00:00,82038194.0,179.7912,185.8,178.01,186.0,176.92,992531
2024-06-17 04:00:00,109786083.0,185.196,177.92,187.44,188.81,177.0,1250018
2024-06-18 04:00:00,68974465.0,184.3727,186.56,184.86,187.2,182.37,839260
2024-06-20 04:00:00,55893139.0,182.0025,184.68,181.57,185.21,179.66,781089
2024-06-21 04:00:00,62922982.0,182.3607,182.3,183.01,183.95,180.69,653880
2024-06-24 04:00:00,61992070.0,184.9784,184.97,182.58,188.8,182.55,835021
2024-06-25 04:00:00,63677065.0,185.9079,184.4,187.35,187.97,182.01,757447
2024-06-26 04:00:00,95537066.0,193.9625,186.54,196.37,197.755,186.36,1157376
2024-06-27 04:00:00,72650121.0,196.2316,195.17,197.42,198.72,194.05,879680
2024-06-28 04:00:00,95388068.0,199.3184,199.55,197.88,203.2,195.26,1064912
2024-07-01 04:00:00,135663795.0,209.0914,201.02,209.86,213.23,200.85,1561629
2024-07-02 04:00:00,205008945.0,226.6169,218.89,231.26,231.3,218.06,2267402
2024-07-03 04:00:00,166539471.0,242.2616,234.56,246.39,248.35,234.25,1985682
2024-07-05 04:00:00,154368652.0,248.1653,249.81,251.52,252.37,242.4601,1719313
2024-07-08 04:00:00,157169375.0,252.6176,247.71,252.94,259.439,244.57,1689273
2024-07-09 04:00:00,160742516.0,260.2048,251.0,262.33,265.61,250.3,1651527
2024-07-10 04:00:00,128438090.0,263.4149,262.8,263.26,267.59,257.86,1420786
2024-07-11 04:00:00,221707273.0,252.7686,263.3,241.03,271.0,239.65,2469329
2024-07-12 04:00:00,155930773.0,246.7133,235.8,248.23,251.84,233.0912,1717923
2024-07-15 04:00:00,146912920.0,259.2278,255.97,252.64,265.6,251.73,1684907
2024-07-16 04:00:00,126320970.0,253.0521,255.31,256.56,258.62,245.8001,1351342
2024-07-17 04:00:00,115584810.0,250.7349,252.73,248.5,258.47,246.182,1328854
2024-07-18 04:00:00,110869037.0,252.2171,251.09,249.23,257.14,247.2,1262136
2024-07-19 04:00:00,87359423.0,241.6339,247.79,239.2,249.44,236.83,1169236
2024-07-22 04:00:00,101218030.0,249.51,244.21,251.51,253.21,243.75,1216658
2024-07-23 04:00:00,111911692.0,246.342,253.6,246.38,255.7594,245.63,1425796
2024-07-24 04:00:00,167936339.0,219.2783,225.42,215.99,225.99,214.71,2100836
2024-07-25 04:00:00,100636466.0,221.9895,216.8,220.25,226.0,216.231,1290153
2024-07-26 04:00:00,94604145.0,219.1879,221.19,219.8,222.2799,215.33,1067581
2024-07-29 04:00:00,129200289.0,230.8647,224.9,232.1,234.27,224.7,1303487
2024-07-30 04:00:00,100160334.0,225.5151,232.25,222.62,232.41,220.0,1153963
2024-07-31 04:00:00,67497011.0,231.3997,227.9,232.07,234.68,226.7875,892321
2024-08-01 04:00:00,83861898.0,221.9146,227.69,216.86,231.867,214.3328,1133352
2024-08-02 04:00:00,82829370.0,209.854,214.88,207.67,216.13,205.78,1192034
2024-08-05 04:00:00,100250380.0,196.633,185.22,198.88,203.8799,182.0,1533455
2024-08-06 04:00:00,73783942.0,198.8723,200.75,200.64,202.9,192.67,1087409
2024-08-07 04:00:00,71074378.0,196.6078,200.77,191.76,203.49,191.48,1027010
2024-08-08 04:00:00,65016474.0,197.4028,195.7,198.84,200.7,192.04,876897
2024-08-09 04:00:00,58587374.0,198.3958,197.05,200.0,200.88,195.11,799119
2024-08-12 04:00:00,64044699.0,197.2176,199.02,197.49,199.26,194.67,829424
2024-08-13 04:00:00,76225787.0,205.08,198.47,207.83,208.49,197.06,933165
2024-08-14 04:00:00,70238414.0,201.9143,207.39,201.38,208.44,198.75,894616
2024-08-15 04:00:00,89848530.0,212.9353,205.02,214.14,215.88,204.82,1029269
2024-08-16 04:00:00,87153922.0,216.3605,211.15,216.12,219.8,210.8,932412
2024-08-19 04:00:00,76435222.0,220.0568,217.07,222.72,222.98,214.09,977931
2024-08-20 04:00:00,73999382.0,222.8157,224.88,221.1,228.22,219.56,927877
2024-08-21 04:00:00,70144164.0,221.9599,222.67,223.27,224.6594,218.86,774004
2024-08-22 04:00:00,79508482.0,216.6959,223.82,210.66,224.8,210.32,1009553
2024-08-23 04:00:00,81397707.0,218.417,214.455,220.32,221.48,214.21,932934
2024-08-26 04:00:00,59176187.0,213.923,218.75,213.21,219.09,211.01,865857
2024-08-27 04:00:00,62821390.0,209.9171,213.25,209.21,215.66,206.94,788663
2024-08-28 04:00:00,64116350.0,205.9471,209.72,205.75,211.84,202.59,816477
2024-08-29 04:00:00,62288458.0,210.3258,209.8,206.28,214.89,205.97,824207
2024-08-30 04:00:00,63365208.0,210.6272,208.63,214.11,214.5701,207.03,797415
2024-09-03 04:00:00,76714222.0,214.2969,215.26,210.6,219.9043,209.64,1096746
2024-09-04 04:00:00,80592967.0,218.5346,210.59,219.41,222.22,210.57,1039842
2024-09-05 04:00:00,119195013.0,229.4744,223.49,230.17,235.0,222.25,1422105
2024-09-06 04:00:00,112170404.0,218.7491,232.6,210.73,233.6,210.51,1443034
2024-09-09 04:00:00,67443518.0,216.918,216.2,216.27,219.87,213.67,963329
2024-09-10 04:00:00,78891136.0,222.8936,220.07,226.17,226.4,218.6377,996256
2024-09-11 04:00:00,83538383.0,222.8237,224.55,228.13,228.47,216.8003,1000719
2024-09-12 04:00:00,71802892.0,228.9344,224.66,229.81,231.45,223.83,954666
2024-09-13 04:00:00,59498489.0,229.6159,228.0,230.29,232.67,226.32,803423
2024-09-16 04:00:00,54304195.0,227.1307,229.3,226.78,229.96,223.53,780721
2024-09-17 04:00:00,66758836.0,230.5372,229.45,227.87,234.57,226.5533,838869
2024-09-18 04:00:00,77908454.0,230.0447,230.09,227.2,235.68,226.88,965525
2024-09-19 04:00:00,102679026.0,240.6398,234.0,243.92,244.24,232.13,1283386
2024-09-20 04:00:00,99879070.0,239.1495,241.52,238.25,243.99,235.92,1024302
2024-09-23 04:00:00,86912394.0,247.9754,242.61,250.0,250.0,241.92,1135397
2024-09-24 04:00:00,88490999.0,253.3512,254.08,254.27,257.19,249.0501,1115225
2024-09-25 04:00:00,65034318.0,255.3514,252.54,257.02,257.05,252.28,878573
2024-09-26 04:00:00,67142193.0,255.9708,260.6,254.22,261.75,251.53,848598
2024-09-27 04:00:00,70737817.0,258.2487,257.375,260.46,260.6999,254.12,933690
2024-09-30 04:00:00,80871681.0,260.113,259.04,261.63,264.86,255.77,1081087
2024-10-01 04:00:00,87397613.0,255.2818,262.67,258.02,263.98,248.53,1158965
2024-10-02 04:00:00,93968030.0,247.5179,247.55,249.02,251.1585,241.5,1255140
2024-10-03 04:00:00,80721140.0,242.9585,244.48,240.66,249.79,237.81,1046592
2024-10-04 04:00:00,86719885.0,248.1271,246.69,250.08,250.96,244.58,1105877
2024-10-07 04:00:00,68028970.0,244.2937,249.0,240.83,249.83,240.7,1020617
2024-10-08 04:00:00,56223160.0,244.1439,243.56,244.5,246.21,240.56,789916
2024-10-09 04:00:00,66273629.0,243.4739,243.82,241.05,247.43,239.51,907026
2024-10-10 04:00:00,82921063.0,239.0076,241.81,238.77,242.7899,232.34,1091413
2024-10-11 04:00:00,142551704.0,219.6756,220.13,217.8,223.34,214.38,2106773
2024-10-14 04:00:00,86284173.0,218.5057,220.13,219.16,221.91,213.74,1345396
2024-10-15 04:00:00,62942337.0,220.5037,220.01,219.57,224.26,217.12,918552
2024-10-16 04:00:00,49632824.0,220.8726,221.4,221.33,222.8199,218.93,733493
2024-10-17 04:00:00,50141784.0,220.1572,221.59,220.89,222.08,217.9,751925
2024-10-18 04:00:00,49311867.0,221.0025,220.71,220.7,222.28,219.23,689768
2024-10-21 04:00:00,47328988.0,218.3276,218.9,218.85,220.48,215.726,817710
2024-10-22 04:00:00,43261066.0,216.9078,217.31,217.97,218.22,215.26,727708
2024-10-23 04:00:00,80886842.0,220.8384,217.125,213.65,218.72,212.11,1217480
2024-10-24 04:00:00,204468053.0,253.1144,244.68,260.48,262.1199,242.65,2592172
2024-10-25 04:00:00,161611931.0,265.7757,256.01,269.19,269.49,255.32,1911797
2024-10-28 04:00:00,107639853.0,268.1254,270.0,262.51,273.536,262.24,1410051
2024-10-29 04:00:00,80516151.0,259.5619,264.51,259.52,264.98,255.51,1099633
2024-10-30 04:00:00,53971226.0,260.3276,258.035,257.55,263.35,255.8201,827314
2024-10-31 04:00:00,66575292.0,252.6946,257.99,249.85,259.75,249.25,900186
2024-11-01 04:00:00,57532507.0,249.9966,252.043,248.98,254.0,246.63,850440
2024-11-04 05:00:00,68802354.0,244.1859,244.56,242.84,248.9,238.88,977682
2024-11-05 05:00:00,69144505.0,252.3672,247.34,251.44,255.2799,246.2101,979571
2024-11-06 05:00:00,165228710.0,285.0845,284.67,288.53,289.59,275.62,2645076
2024-11-07 05:00:00,117149232.0,295.4236,288.89,296.91,299.75,285.52,1752202
2024-11-08 05:00:00,204736163.0,316.4215,299.14,321.22,328.71,297.66,2910012
2024-11-11 05:00:00,210503775.0,346.3343,346.3,350.0,358.64,336.0,3203853
2024-11-12 05:00:00,155701016.0,335.0715,342.74,328.49,345.84,323.31,2435543
2024-11-13 05:00:00,125264339.0,331.7279,335.85,330.24,344.5999,322.5,1770598
2024-11-14 05:00:00,120726109.0,317.5707,327.69,311.18,329.98,310.37,1702771
2024-11-15 05:00:00,114435486.0,317.958,310.57,320.72,324.6799,309.22,1499021
2024-11-18 05:00:00,126533935.0,340.548,340.73,338.74,348.5499,330.01,1764436
2024-11-19 05:00:00,88852452.0,342.5891,335.76,346.0,347.3799,332.75,1227344
2024-11-20 05:00:00,66340650.0,339.8731,345.0,342.03,346.5999,334.3,964275
2024-11-21 05:00:00,58011719.0,341.8335,343.81,339.64,347.9899,335.28,894804
2024-11-22 05:00:00,89140722.0,350.0932,341.085,352.56,361.53,337.7,1211368
2024-11-25 05:00:00,95738799.0,348.8669,360.14,338.59,361.93,338.2,1352215
2024-11-26 05:00:00,62295857.0,341.2733,341.0,338.23,346.96,335.66,900077
2024-11-27 05:00:00,57896439.0,333.1307,341.8,332.89,342.55,326.59,878200
2024-11-29 05:00:00,37167621.0,340.3904,336.08,345.16,345.45,334.6501,519477
2024-12-02 05:00:00,77986478.0,355.6961,352.38,357.09,360.0,351.1501,1117599
2024-12-03 05:00:00,58258896.0,351.0855,351.8,351.42,355.69,348.2,834917
2024-12-04 05:00:00,50810874.0,353.3553,353.0,357.93,358.1,348.6,706523
2024-12-05 05:00:00,81206169.0,369.9035,359.87,369.49,375.43,359.5,1212219
2024-12-06 05:00:00,81453434.0,378.9319,377.42,389.22,389.49,370.8,1145512
2024-12-09 05:00:00,96302573.0,389.3852,397.61,389.79,404.8,378.01,1488652
2024-12-10 05:00:00,97541948.0,403.1225,392.68,400.99,409.73,390.85,1458457
2024-12-11 05:00:00,104285759.0,414.9587,409.7,424.77,424.88,402.38,1533093
2024-12-12 05:00:00,87750425.0,421.7663,424.84,418.1,429.3,415.0,1397330
2024-12-13 05:00:00,88937833.0,428.4496,420.0,436.23,436.3,415.71,1319679
2024-12-16 05:00:00,114083811.0,453.3926,441.09,463.02,463.19,436.15,1906382
2024-12-17 05:00:00,131222758.0,473.8162,475.9,479.86,483.99,457.5101,2228462
2024-12-18 05:00:00,149337968.0,460.9424,466.495,440.13,488.5399,427.01,2544058
2024-12-19 05:00:00,118566146.0,438.5229,451.88,436.17,456.36,420.02,1977577
2024-12-20 05:00:00,132186726.0,430.6202,425.505,421.06,447.08,417.64,1816626
2024-12-23 05:00:00,72698055.0,428.875,431.0,430.6,434.51,415.4112,1187250
2024-12-24 05:00:00,59551750.0,451.6202,435.9,462.28,462.78,435.14,936767
2024-12-26 05:00:00,76651210.0,457.0321,465.16,454.13,465.3299,451.02,1251616
2024-12-27 05:00:00,82650021.0,434.9602,449.52,431.66,450.0,426.5,1352470
2024-12-30 05:00:00,64924467.0,420.6715,419.4,417.41,427.0,415.75,1178086
2024-12-31 05:00:00,76821539.0,412.925,423.79,403.84,427.93,402.54,1214552
2025-01-02 05:00:00,109710749.0,382.1548,390.1,379.28,392.7299,373.04,2134259
2025-01-03 05:00:00,95420249.0,397.1372,381.48,410.44,411.8799,379.45,1446052
2025-01-06 05:00:00,85489034.0,412.4053,423.2,411.05,426.43,401.7,1538767
2025-01-07 05:00:00,75699525.0,397.8035,405.83,394.36,414.33,390.0,1307364
2025-01-08 05:00:00,73037605.0,395.272,392.95,394.94,402.4999,387.4,1053232
2025-01-10 05:00:00,62276533.0,392.5441,391.4,394.74,399.28,377.29,1013455
2025-01-13 05:00:00,67573994.0,392.8507,383.21,403.31,403.79,380.07,1091601
2025-01-14 05:00:00,84565022.0,408.3176,414.34,396.36,422.64,394.54,1329525
2025-01-15 05:00:00,81367740.0,419.1477,409.9,428.22,429.8,405.661,1270360
2025-01-16 05:00:00,68333121.0,415.0015,423.49,413.82,424.0,409.13,1115834
2025-01-17 05:00:00,94475829.0,430.839,421.5,426.5,439.74,419.75,1408185
2025-01-21 05:00:00,87318494.0,417.559,432.64,424.07,433.2,406.31,1525519
2025-01-22 05:00:00,60954842.0,419.6729,416.81,415.11,428.0,414.59,997853
2025-01-23 05:00:00,50643592.0,412.9496,416.06,412.38,420.73,408.95,858453
2025-01-24 05:00:00,56404149.0,411.7831,414.45,406.58,418.88,405.78,880011
2025-01-27 05:00:00,58125210.0,397.4668,394.8,397.15,406.69,389.0,1169770
2025-01-28 05:00:00,48890976.0,393.9259,396.91,398.09,400.59,386.5,832534
2025-01-29 05:00:00,67991348.0,391.7554,395.21,389.1,398.5899,384.48,1233279
2025-01-30 05:00:00,98092879.0,399.0416,410.78,400.28,412.5,384.41,1520074
2025-01-31 05:00:00,83568219.0,411.3047,401.53,404.6,419.99,401.34,1221590
2025-02-03 05:00:00,93731522.0,384.0022,386.68,383.68,389.17,374.36,1629635
2025-02-04 05:00:00,57072235.0,386.9632,382.63,392.21,394.0,381.4,901807
2025-02-05 05:00:00,57614721.0,381.3656,387.51,378.17,388.39,375.53,992349
2025-02-06 05:00:00,77918230.0,368.9382,373.03,374.32,375.4,363.18,1355558
2025-02-07 05:00:00,70290753.0,368.4992,370.19,361.62,380.5459,360.34,1178380
2025-02-10 05:00:00,77514903.0,356.2737,356.21,350.73,362.7,350.51,1337303
2025-02-11 05:00:00,118112400.0,335.3942,345.8,328.5,349.37,325.1,1942753
2025-02-12 05:00:00,105367809.0,338.6118,329.94,336.51,346.4,329.12,1582237
2025-02-13 05:00:00,89422619.0,352.0012,345.0,355.94,358.69,342.85,1349828
2025-02-14 05:00:00,68277279.0,353.6308,360.62,355.84,362.0,347.5,1058534
2025-02-18 05:00:00,51607522.0,354.7267,355.01,354.11,359.1,350.02,897271
2025-02-19 05:00:00,67090019.0,361.7207,354.0,360.56,367.34,353.67,962665
2025-02-20 05:00:00,45965354.0,353.6286,361.51,354.4,362.3,348.0,778485
2025-02-21 05:00:00,73750337.0,342.3107,353.44,337.8,354.98,334.42,1120544
2025-02-24 05:00:00,76012371.0,333.6454,338.14,330.53,342.3973,324.7,1245959
2025-02-25 05:00:00,134228777.0,306.318,327.025,302.8,328.89,297.2512,2229729
2025-02-26 05:00:00,100078276.0,297.0253,303.715,290.8,309.0,288.04,1673162
2025-02-27 05:00:00,99644597.0,287.5042,291.16,281.95,297.23,280.88,1493680
2025-02-28 05:00:00,115590068.0,287.0457,279.5,292.98,293.88,273.6,1571965
2025-03-03 05:00:00,115147914.0,292.3369,300.34,284.65,303.94,277.3,1628419
2025-03-04 05:00:00,126418623.0,271.7506,270.93,272.04,284.35,261.8401,1989575
2025-03-05 05:00:00,93493013.0,273.9609,272.92,279.1,279.55,267.71,1289435
2025-03-06 05:00:00,98401566.0,265.5259,272.06,263.45,272.65,260.02,1504632
2025-03-07 05:00:00,102338532.0,259.9264,259.32,262.67,266.2499,250.73,1461872
2025-03-10 04:00:00,188905323.0,232.3489,252.535,222.15,253.37,220.0,2809170
2025-03-11 04:00:00,174894415.0,229.1895,225.305,230.58,237.0649,217.02,2439848
2025-03-12 04:00:00,142201681.0,247.0825,247.22,248.09,251.84,241.1,1874689
2025-03-13 04:00:00,114592525.0,239.0408,248.125,240.68,248.29,232.6,1536068
2025-03-14 04:00:00,100171474.0,247.1858,247.31,249.98,251.58,240.73,1280253
2025-03-17 04:00:00,111833565.0,238.3511,245.055,238.01,245.4,232.8,1489430
2025-03-18 04:00:00,111445611.0,226.1808,228.155,225.31,230.1,222.28,1521427
2025-03-19 04:00:00,111980553.0,234.4125,231.61,235.86,241.41,229.201,1335699
